uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f527304f-1378-414a-987c-f1c8393bbe97",35255,"Payload delivery","filename","emptyfilename.tmp","",0,1679070905,"","","","",""
"105c0595-9b96-4d28-a5e9-7e233638c48b",35255,"Payload delivery","md5","0fc0ae878187b7f9be5e254bb4fe7756","",1,1679070905,"","","","",""
"541e0fa3-1b8e-4980-b363-8b644684faa3",35255,"Payload delivery","sha1","2c5acfb171f1fd7a95c36f9799b1ecf1610041ab","",1,1679070905,"","","","",""
"b805e844-b53c-471e-980f-d0d8cc200f50",35255,"Payload delivery","sha256","a7de3fb02127c70f72f0017359d7853b508a4b0cc134bb84e068edbf2fb5ed04","",1,1679070905,"","","","",""
"debe92fa-167a-43ca-9e19-aa0ac95b76ac",35255,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1679070905,"","","","",""
"e30dd672-a293-4819-a12e-c8654aaf5383",35255,"Network activity","url","http://bluegdps100.7m.pl/app/Ac8wwulKxqZjc/","",1,1679070905,"","","","",""
"56fee70d-92fe-471c-ac20-f2106809dad7",35255,"Network activity","domain","bluegdps100.7m.pl","",1,1679070905,"","","","",""
"8aa0fc55-59eb-4ba4-9cb4-1dc657b71a79",35255,"External analysis","link","https://www.virustotal.com/gui/file/a7de3fb02127c70f72f0017359d7853b508a4b0cc134bb84e068edbf2fb5ed04/detection","",0,1679070905,"permalink","","946a6033-767b-4198-813d-3996a6aa586e","virustotal-report","misc"
"36693294-f6b0-4ae4-a0b8-7a9a23503bed",35255,"Other","datetime","2023-03-17T16:32:54.000000+0000","",0,1679070905,"last-submission","","946a6033-767b-4198-813d-3996a6aa586e","virustotal-report","misc"
"ba26e815-dea1-4317-a915-cd7a7d7ef009",35255,"Other","text","10/61","",0,1679070905,"detection-ratio","","946a6033-767b-4198-813d-3996a6aa586e","virustotal-report","misc"

