uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bfb509c8-c39b-4ca0-8c99-13584e56a633",21883,"Payload delivery","filename","AoFpYPLaBPNyrMB.exe","",0,1661827988,"","","","",""
"62ccb7d2-d579-483d-9d34-429a75d5bf2d",21883,"Payload delivery","md5","f47f4f40886f05a734e2d6e584d6ab10","",1,1661827988,"","","","",""
"eafa6fa4-e3e4-4fba-b7c2-261675f46210",21883,"Payload delivery","sha1","b2f9e9feeb10c857094003049e32b0aeb2e0ef9d","",1,1661827988,"","","","",""
"9689674b-ff5b-48c6-9cea-eb58bc76fdb1",21883,"Payload delivery","sha256","9b144809ef27214ff63ef708350546d6aa01929f4bb8cfb12f3efc462b0b0cd1","",1,1661827988,"","","","",""
"c84c0acc-e533-4b3f-9eac-e2928ed0a423",21883,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1661827988,"","","","",""
"d4fd71b1-787d-42e0-81e4-701d4ed1463e",21883,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1661827988,"","","","",""
"45b57d8d-1e35-42af-8e39-bed95ea39887",21883,"Network activity","url","http://37.139.129.142/htdocs/AoFpYPLaBPNyrMB.exe","",1,1661827988,"","","","",""
"980a841c-5328-4230-920f-08198209ea1a",21883,"Network activity","ip-dst","37.139.129.142","",1,1661827988,"","","","",""
"30510a54-b181-4575-b9ff-e4e49b512c89",21883,"Other","text",".text","",0,1661827988,"name","","b793b24a-2d38-4bfc-8eae-c29b3dc9336f","pe-section","file"
"095acd01-2d7e-47b9-aa11-0c9d51a04287",21883,"Payload delivery","md5","b0b25615e2bc182c7c1e9af517c9c364","",1,1661827988,"md5","","b793b24a-2d38-4bfc-8eae-c29b3dc9336f","pe-section","file"
"2b6568e0-a442-499b-8cae-2e97d71af83f",21883,"Payload delivery","sha1","519ab1eae586ffb9f09e841757481dc6912fea6c","",1,1661827988,"sha1","","b793b24a-2d38-4bfc-8eae-c29b3dc9336f","pe-section","file"
"c2ee3b90-850f-4d20-b4cb-ed2137ba4347",21883,"Payload delivery","sha256","f7c88432888b1456ad97440f6a26543b851db5b54780438106ba6a1ef40ecd79","",1,1661827988,"sha256","","b793b24a-2d38-4bfc-8eae-c29b3dc9336f","pe-section","file"
