uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"027cd108-2466-4aa3-9465-83ceb59e7c8d",36716,"Payload delivery","filename","fred.doc","",0,1604690766,"","","","",""
"038a0e9d-c066-49a5-ace2-76667e969a0b",36716,"Payload delivery","md5","efec9e9351dcd9494d3a9c3999bd4066","",1,1604690766,"","","","",""
"f450fd9f-2c21-4231-98ab-f7da6b80d82e",36716,"Payload delivery","sha1","74f1ea2f45dbf9205f3845e518438eff88447b0f","",1,1604690766,"","","","",""
"88a40191-5b67-4b0d-b012-b59fb21a9693",36716,"Payload delivery","sha256","600609c16b29938ac70ba2b9dc676b51f69aa6b2125b0d55786fc35772cbc618","",1,1604690766,"","","","",""
"77d367c2-2ff8-4de7-9867-44a794c39a31",36716,"Payload delivery","mime-type","Rich Text Format data, unknown version","",0,1604690766,"","","","",""
"5192b1b2-4bc6-4f03-afec-8998e89862ff",36716,"Network activity","url","http://bhngvfcdswqwertyuiopasdfghjkllkjhgfdsapo.ydns.eu/fred.doc","",1,1604690766,"","","","",""
"ea818ce6-43eb-4c01-8b38-caef4471ba64",36716,"Network activity","domain","bhngvfcdswqwertyuiopasdfghjkllkjhgfdsapo.ydns.eu","",1,1604690766,"","","","",""
"68ea85f8-929b-4123-a6d2-9ffdacfa0e28",36716,"External analysis","link","https://www.virustotal.com/gui/file/600609c16b29938ac70ba2b9dc676b51f69aa6b2125b0d55786fc35772cbc618/detection","",0,1604690773,"permalink","","5c61c15d-44ef-436a-ae8d-d24f1304506e","virustotal-report","misc"
"649dffe2-bb04-459d-8163-b9814d8fb833",36716,"Other","datetime","2020-11-06T02:43:21.000000+0000","",0,1604690773,"last-submission","","5c61c15d-44ef-436a-ae8d-d24f1304506e","virustotal-report","misc"
"d244f9eb-3d30-45ea-84c6-2183e1d12ed1",36716,"Other","text","29/62","",0,1604690773,"detection-ratio","","5c61c15d-44ef-436a-ae8d-d24f1304506e","virustotal-report","misc"

