uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"dd5906e9-06a2-49d4-82a6-5a92f431581f",13696,"Payload delivery","filename","us.exe","",0,1701666847,"","","","",""
"9c4bc86c-b0e7-45bb-897b-a85fd6e04e6e",13696,"Payload delivery","md5","7a0bdb236159804a677953a5518d5184","",1,1701666847,"","","","",""
"c832abcc-07ca-478b-8b2c-d3ef09f7f8f6",13696,"Payload delivery","sha1","337cf700131b80e2774c2ac9ad48e57f5f9596d8","",1,1701666847,"","","","",""
"d4b895eb-3236-4b20-8f42-9263fa57bb8c",13696,"Payload delivery","sha256","878e881cb00de3297651a06f1d2054c88183e9f8010c1c30f5eeb92d7154e816","",1,1701666847,"","","","",""
"f73c5f33-1637-4c63-9860-9056cc5f6c52",13696,"Payload delivery","mime-type","application/x-dosexec","",0,1701666847,"","","","",""
"bf6efb0b-addd-4d2d-beb9-6736e1454ff6",13696,"Payload delivery","imphash","492605aa7b8aefac51399cf6619dc6cf","",0,1701666847,"","","","",""
"63ddfa7f-6cd4-41c1-af19-871ce7471367",13696,"Network activity","url","http://45.153.184.199/us.exe","",1,1701666847,"","","","",""
"0c4c9c9e-d2b1-4060-be49-a4f9057cbb94",13696,"Network activity","ip-dst","45.153.184.199","",1,1701666847,"","","","",""
"c7f92fb9-67c5-40ad-9c8b-cf9db559b0eb",13696,"Other","text",".text","",0,1701666847,"name","","b27346c1-b2ee-4259-96e1-e77b63619301","pe-section","file"
"1f9a094b-3240-45cd-a813-d73d188ee681",13696,"Payload delivery","md5","d49c286d47536d8cdf8a779c81e3fbba","",1,1701666847,"md5","","b27346c1-b2ee-4259-96e1-e77b63619301","pe-section","file"
"399b35e1-14a3-422c-a4a7-e39690172060",13696,"Payload delivery","sha1","e6e201e10704433074a85ccd3c21bbe654ebd8fd","",1,1701666847,"sha1","","b27346c1-b2ee-4259-96e1-e77b63619301","pe-section","file"
"29b082e6-a46f-4363-9a15-33f120346537",13696,"Payload delivery","sha256","ddc41fa3ae2dad3bfb9dc8bb6376b8647eff653ab01343e8aaf599e30f0f204d","",1,1701666847,"sha256","","b27346c1-b2ee-4259-96e1-e77b63619301","pe-section","file"
"821d069c-01ec-40f5-beae-2d6d6dde06c5",13696,"Other","size-in-bytes",117760,"",0,1701666847,"size-in-bytes","","b27346c1-b2ee-4259-96e1-e77b63619301","pe-section","file"
"2966659a-8e91-4f58-a5f7-51af8733c65b",13696,"Other","float",6.01144,"",0,1701666847,"entropy","","b27346c1-b2ee-4259-96e1-e77b63619301","pe-section","file"
"10c06ad4-b77b-407d-9fa0-7258322b3e0b",13696,"Other","text",".rdata","",0,1701666847,"name","","6d2a42be-6c49-4f7d-9476-6bc3c7fb5a54","pe-section","file"
"3fd113ca-4c2b-4661-b9ff-b78445d727ec",13696,"Payload delivery","md5","62981d699b67e2b37a49c6ba9d956bf0","",1,1701666847,"md5","","6d2a42be-6c49-4f7d-9476-6bc3c7fb5a54","pe-section","file"
"a28786b0-baf9-42f7-aabc-fd154cf26072",13696,"Payload delivery","sha1","a83e4447a86f18131a01fac9e5cad061945110f4","",1,1701666847,"sha1","","6d2a42be-6c49-4f7d-9476-6bc3c7fb5a54","pe-section","file"
