uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b5c6b429-9aa9-4b0b-8c87-a765ae5223d5",3602,"Payload delivery","filename","loader.exe","",0,1687796617,"","","","",""
"12b29aab-739c-4fda-b256-5f08e0c8604f",3602,"Payload delivery","md5","eb562e873c0d6ba767964d0de55ac5a9","",1,1687796617,"","","","",""
"6386d02f-1d61-4968-98c1-34ac37f84c97",3602,"Payload delivery","sha1","b0ca748a3046d721ec2dec8c3dbd0f204e01a165","",1,1687796617,"","","","",""
"15269a55-874d-41e8-9ae4-541991d5de64",3602,"Payload delivery","sha256","e8e3cddcc753e66757c3d6a47b63117f718103f03a039b40a4553849e04b8aec","",1,1687796617,"","","","",""
"471ceaf7-7804-4977-b06e-238af2411190",3602,"Payload delivery","mime-type","application/x-dosexec","",0,1687796617,"","","","",""
"4f53280b-50bf-4652-88b9-4b8d8e029a25",3602,"Payload delivery","imphash","ab9ff6e4872ea2766a5f5c6af5649e9d","",0,1687796617,"","","","",""
"c4f25b17-9c1c-40ce-ab57-974be319d226",3602,"Network activity","url","https://www.maxmoney.com/opencart/system/library/cache/.cache/loader.exe","",1,1687796617,"","","","",""
"80c9715f-57c2-4974-814e-2d1444e42f95",3602,"Network activity","domain","www.maxmoney.com","",1,1687796617,"","","","",""
"bdac04c4-8429-4500-9e40-58369f3bee7a",3602,"Other","text",".text","",0,1687796617,"name","","65ac682d-6821-4c1b-a494-f8e345379025","pe-section","file"
"65ad00cf-8fa3-4b57-a0ee-18c8e5fd7073",3602,"Payload delivery","md5","18e29fb4421f46bad7aa4fdc5859310b","",1,1687796617,"md5","","65ac682d-6821-4c1b-a494-f8e345379025","pe-section","file"
"994054e5-29be-485e-a739-bb94a21ad79a",3602,"Payload delivery","sha1","36093bab590919b8a59a3507be91984e423b2ac7","",1,1687796617,"sha1","","65ac682d-6821-4c1b-a494-f8e345379025","pe-section","file"
"529fd8f8-5ee6-4578-875f-14f648db6d30",3602,"Payload delivery","sha256","3b98867a5698be9a808a02e2f687d272a09ce017901016cf2f22f1e5494f44a2","",1,1687796617,"sha256","","65ac682d-6821-4c1b-a494-f8e345379025","pe-section","file"
"2f4e3387-3ca9-46e9-b25b-959a71d74269",3602,"Other","size-in-bytes",156160,"",0,1687796617,"size-in-bytes","","65ac682d-6821-4c1b-a494-f8e345379025","pe-section","file"
"5f84713f-8fd4-40bc-9af6-337bae9576d9",3602,"Other","float",6.69378,"",0,1687796617,"entropy","","65ac682d-6821-4c1b-a494-f8e345379025","pe-section","file"
"ac30f717-5cac-41a6-b3bf-54c1cefcec6b",3602,"Other","text",".rdata","",0,1687796618,"name","","fba4bb93-fb26-426b-8104-73def446d3df","pe-section","file"
"2643ee38-ea40-41af-8165-349d5329d06f",3602,"Payload delivery","md5","344979f6e914786a11fd0ce10383ca83","",1,1687796618,"md5","","fba4bb93-fb26-426b-8104-73def446d3df","pe-section","file"
"bfa7d2bb-a3cf-4325-8412-0fb2998a8426",3602,"Payload delivery","sha1","b2107e0526854e15904ef6940960ab6725fe88e3","",1,1687796618,"sha1","","fba4bb93-fb26-426b-8104-73def446d3df","pe-section","file"
"011e0b6d-cd0e-49f3-9a94-75ec5279e6af",3602,"Payload delivery","sha256","f7bd88ebd814a0ca38d85c0da4fd6959f4a6674c82888431274f6e0f7172507d","",1,1687796618,"sha256","","fba4bb93-fb26-426b-8104-73def446d3df","pe-section","file"
"30a1ce98-9267-40ae-84f8-1bfa97aef9ac",3602,"Other","size-in-bytes",41984,"",0,1687796618,"size-in-bytes","","fba4bb93-fb26-426b-8104-73def446d3df","pe-section","file"
"4ca309c2-7a37-41e0-b75f-1687627d8315",3602,"Other","float",5.26322,"",0,1687796618,"entropy","","fba4bb93-fb26-426b-8104-73def446d3df","pe-section","file"
"33c0577a-6a6d-44fb-b005-fb8674c390d7",3602,"Other","text",".data","",0,1687796618,"name","","30fbdac6-07b2-4564-a30d-3c73ffe454ad","pe-section","file"
"35aba52b-0655-4229-a45b-7d20d33c06bb",3602,"Payload delivery","md5","7001870249424718becf64384b30fc4d","",1,1687796618,"md5","","30fbdac6-07b2-4564-a30d-3c73ffe454ad","pe-section","file"
"d64dcd20-88ae-4b03-88b2-bb717cd0de30",3602,"Payload delivery","sha1","6fd8f44eb70e689b1512376ed3f0d56f7fb001ae","",1,1687796618,"sha1","","30fbdac6-07b2-4564-a30d-3c73ffe454ad","pe-section","file"
"1a684656-77dc-403b-aecd-725a57920ff3",3602,"Payload delivery","sha256","bfb4d344fd9ca75100b1572099f3347b58e9fa4cdd7633efd59d7e42799d5e44","",1,1687796618,"sha256","","30fbdac6-07b2-4564-a30d-3c73ffe454ad","pe-section","file"
"cc0ef9a5-e6cc-436f-920a-0b01f32ee09d",3602,"Other","size-in-bytes",4096,"",0,1687796618,"size-in-bytes","","30fbdac6-07b2-4564-a30d-3c73ffe454ad","pe-section","file"
"0fae6d0c-87c9-45d9-9779-c8d262accd1b",3602,"Other","float",4.07618,"",0,1687796618,"entropy","","30fbdac6-07b2-4564-a30d-3c73ffe454ad","pe-section","file"
"67a09449-1569-4b3f-a822-2cdf0f7a3437",3602,"Other","text",".didat","",0,1687796618,"name","","ae883dcd-90b7-4409-b4ab-e48274bfebaf","pe-section","file"
"ca7d7987-ad53-45cc-8ec4-a82edcc56319",3602,"Payload delivery","md5","05cf7397876372ec12fee0c88c9ad14d","",1,1687796618,"md5","","ae883dcd-90b7-4409-b4ab-e48274bfebaf","pe-section","file"
"bca8c3f7-ba05-400c-ba86-11a9454aa38a",3602,"Payload delivery","sha1","4c0ed778d98bc09d282d3416f3186534e2f27a49","",1,1687796618,"sha1","","ae883dcd-90b7-4409-b4ab-e48274bfebaf","pe-section","file"
"4065c46e-48ac-44eb-b674-9ffe3581c636",3602,"Payload delivery","sha256","ca6d04e1b578d40e6b1096b5abfe39104db3e6aa0d1e72505b702312a5c96797","",1,1687796618,"sha256","","ae883dcd-90b7-4409-b4ab-e48274bfebaf","pe-section","file"
"76275d23-83a5-4218-8a9b-32295c84b626",3602,"Other","size-in-bytes",512,"",0,1687796618,"size-in-bytes","","ae883dcd-90b7-4409-b4ab-e48274bfebaf","pe-section","file"
"78a113c0-d3a2-482d-8c1b-fe9a7c9f9df3",3602,"Other","float",3.04904,"",0,1687796618,"entropy","","ae883dcd-90b7-4409-b4ab-e48274bfebaf","pe-section","file"
"d7d7e0c1-2e95-49f8-983e-637753854b27",3602,"Other","text",".rsrc","",0,1687796618,"name","","1a4e152a-6e8a-4a3c-ad17-b0382bbfcf08","pe-section","file"
"f663d7c8-f614-4b52-bebb-1e0e2e3ad43c",3602,"Payload delivery","md5","8fed8c38df82b55b82fb1c0000879ad5","",1,1687796618,"md5","","1a4e152a-6e8a-4a3c-ad17-b0382bbfcf08","pe-section","file"
"b063094a-5047-4c38-9a33-deb9e47217a6",3602,"Payload delivery","sha1","f658fdedbf8529908b0f96fc3fc9e55014db5bc2","",1,1687796618,"sha1","","1a4e152a-6e8a-4a3c-ad17-b0382bbfcf08","pe-section","file"
"b35db217-1996-4b56-a747-9cfd671e1307",3602,"Payload delivery","sha256","f9f979ebdf60713bd1649835a01caee43921237cc7671082b2d8a757b03cd41c","",1,1687796618,"sha256","","1a4e152a-6e8a-4a3c-ad17-b0382bbfcf08","pe-section","file"
"1645dfd5-f134-4742-9dee-a357ab3c87d6",3602,"Other","size-in-bytes",57856,"",0,1687796618,"size-in-bytes","","1a4e152a-6e8a-4a3c-ad17-b0382bbfcf08","pe-section","file"
"9ec40c84-22cc-4095-90d7-d69376f7a23f",3602,"Other","float",6.80229,"",0,1687796618,"entropy","","1a4e152a-6e8a-4a3c-ad17-b0382bbfcf08","pe-section","file"
"738814c8-d0c5-4725-9a18-e8b595fc7a9f",3602,"Other","text",".reloc","",0,1687796619,"name","","2b9b7391-394a-4584-94b6-9b7887e2492b","pe-section","file"
"1d7e5bdb-1c4a-419d-b5fa-9598ee977366",3602,"Payload delivery","md5","90b43ebf937f26a3d158cde90e9a2983","",1,1687796619,"md5","","2b9b7391-394a-4584-94b6-9b7887e2492b","pe-section","file"
"83f19b27-1403-4817-b907-999713fba522",3602,"Payload delivery","sha1","614fff3a5df819c52937272db6b56a0cd664d339","",1,1687796619,"sha1","","2b9b7391-394a-4584-94b6-9b7887e2492b","pe-section","file"
"8f745e45-27b1-4d80-a54b-11219ac85ebc",3602,"Payload delivery","sha256","92e98c2e63d0bb507c575bf0220d25344a980ce87e411fc57e6b35510e472eef","",1,1687796619,"sha256","","2b9b7391-394a-4584-94b6-9b7887e2492b","pe-section","file"
"a1785b70-6893-44bc-af05-3237be858992",3602,"Other","size-in-bytes",10752,"",0,1687796619,"size-in-bytes","","2b9b7391-394a-4584-94b6-9b7887e2492b","pe-section","file"
"39eb37df-7c10-4629-acdf-14f5e719f249",3602,"Other","float",6.6547,"",0,1687796619,"entropy","","2b9b7391-394a-4584-94b6-9b7887e2492b","pe-section","file"
"b2af103b-e539-41f0-a088-23d5c18ac88d",3602,"External analysis","link","https://www.virustotal.com/gui/file/e8e3cddcc753e66757c3d6a47b63117f718103f03a039b40a4553849e04b8aec/detection","",0,1687796619,"permalink","","975588fd-dab7-460b-8486-9bd4a706d054","virustotal-report","misc"
"fe7f8406-88fe-44df-b3c4-ed6753243f33",3602,"Other","datetime","2023-05-08T13:39:27.000000+0000","",0,1687796619,"last-submission","","975588fd-dab7-460b-8486-9bd4a706d054","virustotal-report","misc"
"86275c9e-41a4-42e6-87c9-340a6f9a4921",3602,"Other","text","57/70","",0,1687796619,"detection-ratio","","975588fd-dab7-460b-8486-9bd4a706d054","virustotal-report","misc"

