uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e0e7a31d-abf5-484a-a58d-abc2bb214573",2331,"Payload delivery","filename","8391_1639767111_8304.exe","",0,1639792384,"","","","",""
"09370b8e-5466-4951-bd40-c012a5406140",2331,"Payload delivery","md5","9d5681db3e4b042251d315921ee6bfab","",1,1639792384,"","","","",""
"b79ab8fe-bf4a-440e-a2fa-4b74a782a6c3",2331,"Payload delivery","sha1","ac05caf7905e60d970ff9c020179ef9f88fdc54a","",1,1639792384,"","","","",""
"94027848-5acb-4cba-bd54-8342c21b87b9",2331,"Payload delivery","sha256","87d84be094444c1391a02061ab75beb5227c1f6e22c8a92502b124b9f50a2df2","",1,1639792384,"","","","",""
"3adfa6ad-3668-4e8c-b575-5ca8d8deb1f6",2331,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1639792384,"","","","",""
"ca24b035-b190-4a31-99d7-29d13bdee564",2331,"Payload delivery","imphash","4e771436c9d06001ecd2d7620d7ea302","",0,1639792384,"","","","",""
"619d2805-377f-4382-aa31-08212c16a3da",2331,"Network activity","url","http://coin-coin-data-6.com/files/8391_1639767111_8304.exe","",1,1639792384,"","","","",""
"ed7adaf7-2533-49c2-abfa-a874d7918092",2331,"Network activity","domain","coin-coin-data-6.com","",1,1639792384,"","","","",""
"b5516e9f-6028-48a2-9e5e-e9a5bfbd5020",2331,"Other","text",".rdata","",0,1639792384,"name","","0cb36825-dc80-4333-a2b8-4b7580eae882","pe-section","file"
"0e726ffa-7e1a-4242-98fd-6e887ac88031",2331,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1639792384,"md5","","0cb36825-dc80-4333-a2b8-4b7580eae882","pe-section","file"
"1260a1f1-ec03-43dd-8b2c-dd3cd4610026",2331,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1639792384,"sha1","","0cb36825-dc80-4333-a2b8-4b7580eae882","pe-section","file"
"dd6aebef-d68f-4bd1-9971-a6e14d6bfeba",2331,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1639792384,"sha256","","0cb36825-dc80-4333-a2b8-4b7580eae882","pe-section","file"
"fcd8ef8b-d269-4480-a37d-ba91d2c2cb77",2331,"Other","size-in-bytes",0,"",0,1639792384,"size-in-bytes","","0cb36825-dc80-4333-a2b8-4b7580eae882","pe-section","file"
"1e0fc7c7-eb28-4a51-92e3-b14bd1723558",2331,"Other","float",0,"",0,1639792384,"entropy","","0cb36825-dc80-4333-a2b8-4b7580eae882","pe-section","file"
"a832135f-449e-4cf2-a134-6f7a541b8be4",2331,"Other","text",".data","",0,1639792385,"name","","acd6ff34-b846-4ccf-b943-40459c6768ee","pe-section","file"
"d0490731-9150-45dc-9470-fea0dd23eb27",2331,"Payload delivery","md5","1916997d349a5c2ffafb1cbc059250a5","",1,1639792385,"md5","","acd6ff34-b846-4ccf-b943-40459c6768ee","pe-section","file"
"e6629e0a-87d8-41e7-aded-16e260c87ae0",2331,"Payload delivery","sha1","96cc4e3e2e862903d0090ad86888ccf9350ee8af","",1,1639792385,"sha1","","acd6ff34-b846-4ccf-b943-40459c6768ee","pe-section","file"
"8d4a1423-ffd9-4400-bc3e-d77078dc92ee",2331,"Payload delivery","sha256","a2de63030426710f2515b7395f8eb5f163f9c835ff8193e12ee29d88d1c46d5a","",1,1639792385,"sha256","","acd6ff34-b846-4ccf-b943-40459c6768ee","pe-section","file"
"8dacbdb9-f6ab-4fc7-b2b4-e6d9c7bca38d",2331,"Other","size-in-bytes",512,"",0,1639792385,"size-in-bytes","","acd6ff34-b846-4ccf-b943-40459c6768ee","pe-section","file"
"28fa70f6-1676-4f4a-9ba5-35fadf1b5a72",2331,"Other","float",3.6587,"",0,1639792385,"entropy","","acd6ff34-b846-4ccf-b943-40459c6768ee","pe-section","file"
"e6024a9d-c2a3-4684-9d11-ef9d69c1b361",2331,"Other","text",".rsrc","",0,1639792385,"name","","78162227-ee1a-4894-9355-31a0863aa451","pe-section","file"
"33ee6cfe-5265-475e-bfb3-d68dfc092e99",2331,"Payload delivery","md5","0a58b125a10fecb3e8fb968ea9eead6c","",1,1639792385,"md5","","78162227-ee1a-4894-9355-31a0863aa451","pe-section","file"
"de04df04-ee43-46f9-8a87-f01da20eebbc",2331,"Payload delivery","sha1","5f4787bf50cffbd1e0972a7630eb8241c69b02e4","",1,1639792385,"sha1","","78162227-ee1a-4894-9355-31a0863aa451","pe-section","file"
"699d9ef5-0836-49f5-be5c-d4842ca6c733",2331,"Payload delivery","sha256","224645277668ab7059547be2358c014e22c4999b2d9a8e1d9e77836c7b3cdcce","",1,1639792385,"sha256","","78162227-ee1a-4894-9355-31a0863aa451","pe-section","file"
"f8949188-bb39-499d-995c-b33cea960519",2331,"Other","size-in-bytes",936536,"",0,1639792385,"size-in-bytes","","78162227-ee1a-4894-9355-31a0863aa451","pe-section","file"
"11e83afc-fad0-422a-b8c4-700e872c275d",2331,"Other","float",6.2876,"",0,1639792385,"entropy","","78162227-ee1a-4894-9355-31a0863aa451","pe-section","file"
"fcaa7caa-82c7-481b-b70a-c6ea59b5ff2b",2331,"Other","text",".shared","",0,1639792385,"name","","20c33bea-211a-4a8f-8631-edcb45ca6389","pe-section","file"
