uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"33039787-b2ba-4249-830a-bd5d957df0c4",19421,"Payload delivery","filename","wget.sh","",0,1710751203,"","","","",""
"2f351d28-e576-4793-81f8-e08e6b4fc55e",19421,"Payload delivery","md5","62755ed8f4bd713ac2debcfeda3d9441","",1,1710751203,"","","","",""
"98ae5d28-0a42-4f8d-acc4-c248f9eb1dd3",19421,"Payload delivery","sha1","e3370f5ddb0b9e52046a51dd0cd00e5daab5c49b","",1,1710751203,"","","","",""
"002fe126-4c72-4ada-9edc-c5de66112434",19421,"Payload delivery","sha256","45dbc67e7b416ae2d81a46fe821167f44bbc4a2c0e5eebd5c7076ba65b8576cd","",1,1710751203,"","","","",""
"37627895-f42c-4c74-9d92-8d09b0104677",19421,"Payload delivery","mime-type","text/x-shellscript","",0,1710751203,"","","","",""
"d6160706-92f6-4feb-8314-d1b2ce2b94c3",19421,"Network activity","url","http://31.220.3.125/wget.sh","",1,1710751203,"","","","",""
"47d7f1cf-990d-45af-a1ac-05f2b274c224",19421,"Network activity","ip-dst","31.220.3.125","",1,1710751203,"","","","",""
"bbfc4abe-5cfb-4b2b-841c-cb531ef915d3",19421,"Network activity","url","http://x.hxhk.cc/wget.sh","",1,1710756303,"","","","",""
"93621b12-0d70-468c-ba4a-02d27b578be8",19421,"Network activity","domain","x.hxhk.cc","",1,1710756303,"","","","",""

