uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e9aab388-9a3b-42ce-8f42-7331885e736e",39559,"Payload delivery","filename","kqcsc3w.rar","",0,1607056528,"","","","",""
"bd6bcbc5-1aa8-4772-8f08-b1d21e0b115e",39559,"Payload delivery","md5","2c99805b59b5adca047a9e50a70998bc","",1,1607056528,"","","","",""
"d7ae5967-dc91-45f7-ba80-429764ad0d60",39559,"Payload delivery","sha1","b7dd52c1fea2902a9afbe95d363175d914cd1ed3","",1,1607056528,"","","","",""
"6aa92aea-b11f-4e3b-a4fc-80a46e28ff85",39559,"Payload delivery","sha256","2c9b289334954c55729ba1d10814d724a1baae3d1c0542a0bb93cd06241ea4b2","",1,1607056528,"","","","",""
"d26f4115-1aeb-4bf8-8fb7-13383b5b5f6a",39559,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1607056528,"","","","",""
"ba06b945-3d2c-4377-bff9-16f1c8e2fff4",39559,"Payload delivery","imphash","1ea26282cd4bfeedc0955c7c0cefc5a0","",0,1607056528,"","","","",""
"68f8c557-35c6-4cb6-8da1-b44d0e616d0a",39559,"Network activity","url","https://obsession.hu/ekzn57.rar","",1,1607056528,"","","","",""
"ea46edc2-a155-44d2-a2dc-d585ee2dd00d",39559,"Network activity","domain","obsession.hu","",1,1607056528,"","","","",""
"c8e506a8-1086-48f4-87a5-2dd4e30a0a29",39559,"Payload delivery","filename","avrk1hqbe.rar","",0,1607056709,"","","","",""
"80732ba3-dd42-4e6e-9e0a-c53d0f026005",39559,"Network activity","url","https://whatsyourmedicine.org/kqcsc3w.rar","",1,1607056709,"","","","",""
"dadc64b8-3fd8-40db-9231-a48941815096",39559,"Network activity","domain","whatsyourmedicine.org","",1,1607056709,"","","","",""
"25722233-abbf-4dde-98b9-ecd162a8d32d",39559,"Payload delivery","filename","hirdfexlz.rar","",0,1607056828,"","","","",""
"fa3a4550-5e4e-4c9c-a16c-e08fc4c69721",39559,"Network activity","url","https://laidbackexcursions.com/avrk1hqbe.rar","",1,1607056828,"","","","",""
"b1f37920-3b07-47c0-9957-8aa3625a7697",39559,"Network activity","domain","laidbackexcursions.com","",1,1607056828,"","","","",""
"e4e681e5-cdfe-40ef-b2c2-0ed385f8c75a",39559,"Payload delivery","filename","pi2s5lh9.rar","",0,1607057068,"","","","",""
"376d5437-cd81-4e3a-80d1-f1b7af8a7dcd",39559,"Network activity","url","https://ganamcaters.in/hirdfexlz.rar","",1,1607057068,"","","","",""
"af7d42e4-f97b-4f7f-ab0c-2cf23fde3021",39559,"Network activity","domain","ganamcaters.in","",1,1607057068,"","","","",""
"39bafeb4-5bf6-4a48-abb0-6373ad548d43",39559,"Payload delivery","filename","h6oe4vmk.rar","",0,1607057127,"","","","",""
"006415eb-e432-4779-954c-b27ff4e37afa",39559,"Network activity","url","https://fish-gear.com/pi2s5lh9.rar","",1,1607057128,"","","","",""
"cbaad927-3d79-414f-a372-4f301803add6",39559,"Network activity","domain","fish-gear.com","",1,1607057128,"","","","",""
"ae95d3f3-77f4-49e2-9dcd-aa3b1e910446",39559,"Payload delivery","filename","cr60bgj.rar","",0,1607057188,"","","","",""
"b7bbe605-b402-4446-b05b-25c5b6ddad13",39559,"Network activity","url","https://capericias.com.br/h6oe4vmk.rar","",1,1607057188,"","","","",""
"b30c4fa1-ca5e-4780-8035-540a96d8ea33",39559,"Network activity","domain","capericias.com.br","",1,1607057188,"","","","",""
"3977629c-56b5-4b3c-832c-4d3f001506eb",39559,"Payload delivery","filename","l30ct8ies.rar","",0,1607057248,"","","","",""
"5ae5481d-1873-4c24-bf22-7ca1d8df0ce2",39559,"Network activity","url","https://pehchaanlivefoundation.org/cr60bgj.rar","",1,1607057248,"","","","",""
"04e05e4e-d614-4520-b84f-974b519f326b",39559,"Network activity","domain","pehchaanlivefoundation.org","",1,1607057248,"","","","",""
"2207554c-fa14-4555-8c5b-798b7df6dd36",39559,"Payload delivery","filename","ei165ns.rar","",0,1607057308,"","","","",""
"5fb50396-a6ad-4325-8318-b7286f011a4b",39559,"Network activity","url","https://mitwpunwp.mitevents.org/l30ct8ies.rar","",1,1607057309,"","","","",""
"3aa9551a-b88b-4f5c-8aef-a51561c74b8e",39559,"Network activity","domain","mitwpunwp.mitevents.org","",1,1607057309,"","","","",""
"a860083d-ba2c-4e0f-90c9-312d16cea06e",39559,"Payload delivery","filename","pdddvw.rar","",0,1607057428,"","","","",""
"2a437f15-bc8b-43a0-acc6-176479eb2b97",39559,"Network activity","url","https://corporatebusinessmachines.co.in/ei165ns.rar","",1,1607057428,"","","","",""
"6e03e5d8-2b1e-405f-9956-4aacfe7634ab",39559,"Network activity","domain","corporatebusinessmachines.co.in","",1,1607057428,"","","","",""
"cbcb073e-1cfe-4aa3-834e-db4a9344c810",39559,"Payload delivery","filename","vs76ee0v.rar","",0,1607057549,"","","","",""
"8811b8a3-070d-455d-885d-2b13921fb8c0",39559,"Network activity","url","https://umang.nciinfotech.in/pdddvw.rar","",1,1607057549,"","","","",""
"034c3bf8-47e6-40c5-b945-832bd29071dc",39559,"Network activity","domain","umang.nciinfotech.in","",1,1607057549,"","","","",""
"8768f2ca-6a31-42c5-8d5f-88f2cf9795f6",39559,"Payload delivery","filename","t2zsszb.rar","",0,1607059289,"","","","",""
"ac270ce4-6056-435c-9903-ed79d13d05b1",39559,"Network activity","url","https://heraclitotattoostudio.com/vs76ee0v.rar","",1,1607059289,"","","","",""
"99e85647-744b-4579-ba04-0b52cc6fa98e",39559,"Network activity","domain","heraclitotattoostudio.com","",1,1607059289,"","","","",""
"c9985bad-a350-45c2-89b6-75b3321ec311",39559,"Other","text",".text","",0,1607056530,"name","","dd4fdf4f-9574-454e-938a-e254a873f32b","pe-section","file"
"d603d0c2-3bb1-43c5-8ccf-814ac1229a45",39559,"Payload delivery","md5","c154b32eb5591bf09fc364b925059de3","",1,1607056530,"md5","","dd4fdf4f-9574-454e-938a-e254a873f32b","pe-section","file"
"780a1698-034c-46a5-ad18-ea7a58d1c541",39559,"Payload delivery","sha1","7f726f6d44a1a4a5fa2b4211de1a8419c3f97fa3","",1,1607056530,"sha1","","dd4fdf4f-9574-454e-938a-e254a873f32b","pe-section","file"
"df8321bc-f682-478f-af93-c5bc1a53143b",39559,"Payload delivery","sha256","b58f09ed1c09b2b15fc6b6dbd6944e404733b1bd159750d90821e3b4ed12f483","",1,1607056530,"sha256","","dd4fdf4f-9574-454e-938a-e254a873f32b","pe-section","file"
