uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a956832c-6d89-4bce-ad12-23bb86e87ab5",26524,"Payload delivery","filename","madzig1.3.exe","",0,1666015149,"","","","",""
"ef849818-7668-44b6-ac61-a9be2e21ac99",26524,"Payload delivery","md5","7272ea4c00d27f61d0fdb06766ec349e","",1,1666015149,"","","","",""
"87625720-3158-469a-9d5f-f4a4fa9df84e",26524,"Payload delivery","sha1","81e72cd1bc4f5213cc41f5c78b184d47f2d36dd0","",1,1666015149,"","","","",""
"0cffb93d-fde9-4aff-854b-c8eac55c638a",26524,"Payload delivery","sha256","bfe6a417287d1f3c25bb93b8841620c3a7274c715f749c425d146b67496299f1","",1,1666015149,"","","","",""
"508a2f25-3a32-4041-b664-9c0c9700d38c",26524,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1666015149,"","","","",""
"8c12a8cd-3c71-4264-bdbe-b7970c2ebc8d",26524,"Payload delivery","imphash","56a78d55f3f7af51443e58e0ce2fb5f6","",0,1666015149,"","","","",""
"4d504c94-dad4-4a6f-b384-3aa4b98fd27c",26524,"Network activity","url","http://lutanedukasi.co.id/wp-includes/madzig1.3.exe","",1,1666015149,"","","","",""
"086e75e6-52b2-4d69-9661-09c173b6bd0d",26524,"Network activity","domain","lutanedukasi.co.id","",1,1666015149,"","","","",""
"2ac9ccc9-f37a-40f7-a5b9-50f4a9bcbb9b",26524,"Other","text",".text","",0,1666015149,"name","","2945326a-5c1d-40db-9eaf-87bae42f9d27","pe-section","file"
"789c6f67-473e-4257-a8f9-5bb6a60624f9",26524,"Payload delivery","md5","ce9df19df15aa7bfbc0a8d0af0b841d0","",1,1666015149,"md5","","2945326a-5c1d-40db-9eaf-87bae42f9d27","pe-section","file"
"af265f0e-5381-4efa-a3ab-604b3fbef057",26524,"Payload delivery","sha1","6cba022a30ad3c84a5343e05a15e49562c18aba0","",1,1666015149,"sha1","","2945326a-5c1d-40db-9eaf-87bae42f9d27","pe-section","file"
"3adb4ced-df69-463a-80c0-fa3a96c5172e",26524,"Payload delivery","sha256","c902047f3976f37a722b89e3e2401d690d77b3e70ebaf7a32e9ac5ce6ff34a5e","",1,1666015149,"sha256","","2945326a-5c1d-40db-9eaf-87bae42f9d27","pe-section","file"
"7e9d5b21-c5f7-49bf-b1df-923dee6a23ef",26524,"Other","size-in-bytes",27136,"",0,1666015149,"size-in-bytes","","2945326a-5c1d-40db-9eaf-87bae42f9d27","pe-section","file"
"90a35bea-d8c0-45b8-acf0-895f52bfcb58",26524,"Other","float",6.4584,"",0,1666015149,"entropy","","2945326a-5c1d-40db-9eaf-87bae42f9d27","pe-section","file"
"208f940c-932a-48f0-8029-2b092141b955",26524,"Other","text",".rdata","",0,1666015149,"name","","87bae39a-eed6-4ab6-ad90-10f21fab2126","pe-section","file"
"39e7bdcf-5a78-4c50-8aa4-0ba02913bf27",26524,"Payload delivery","md5","a118375c929d970903c1204233b7583d","",1,1666015149,"md5","","87bae39a-eed6-4ab6-ad90-10f21fab2126","pe-section","file"
"33dbda65-6b7b-4b02-a6b8-f45b479f1f35",26524,"Payload delivery","sha1","73c2bec231377068f99d5c55ff5c975960280e6c","",1,1666015149,"sha1","","87bae39a-eed6-4ab6-ad90-10f21fab2126","pe-section","file"
"74907d5c-b5ce-4ed0-9f6b-bd3f5e281f27",26524,"Payload delivery","sha256","322668435dbcf8d7246f9f554db08e811dd251f45ad883764e7af6b723e51e0a","",1,1666015149,"sha256","","87bae39a-eed6-4ab6-ad90-10f21fab2126","pe-section","file"
"9ae94a6e-5d4b-4c54-bd00-9c0614df38a8",26524,"Other","size-in-bytes",5632,"",0,1666015149,"size-in-bytes","","87bae39a-eed6-4ab6-ad90-10f21fab2126","pe-section","file"
"4c1cb151-0bbf-4eb2-b782-7567f4784fb7",26524,"Other","float",5.02411,"",0,1666015149,"entropy","","87bae39a-eed6-4ab6-ad90-10f21fab2126","pe-section","file"
"3e850757-385a-400b-b00d-6be9d5b07b03",26524,"Other","text",".data","",0,1666015149,"name","","d793d1d1-c17b-4b17-8a54-5ecd2ba4e8f6","pe-section","file"
