uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"46509412-e2e5-40a2-a8dd-b6369021d16e",7713,"Payload delivery","filename","wmicmd","",0,1720615447,"","","","",""
"48f121bf-7b06-4fb2-af72-25035bcac9cb",7713,"Payload delivery","md5","0e1360d128023995306dcbfa8f9d27f3","",1,1720615447,"","","","",""
"79b3ef7d-fc81-4d89-b3d3-29ab58ae43c1",7713,"Payload delivery","sha1","2124d96715f901366cb0d3b88c97ffd80c3b79bf","",1,1720615447,"","","","",""
"545ad311-10bd-428e-8060-e5abf70a2cfe",7713,"Payload delivery","sha256","4cef661442ee9af38d027c0ebe53e93fa3b9ca4a5494caa6f1b740888200ff2c","",1,1720615447,"","","","",""
"34ddf80e-ef18-4bae-92e2-9ca1c0c212b6",7713,"Payload delivery","mime-type","application/x-dosexec","",0,1720615447,"","","","",""
"d9878397-9166-4d13-a2f9-1c738ae38ab2",7713,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1720615447,"","","","",""
"6674a89f-9abc-4c2f-892d-b9ac6f02b7cc",7713,"Network activity","url","http://57.180.253.244/wmicmd","",1,1720615447,"","","","",""
"53c9fdf4-5e49-45bc-8426-0d5337995245",7713,"Network activity","ip-dst","57.180.253.244","",1,1720615447,"","","","",""
"e836e152-8e79-4e22-b4b0-7a146be9b695",7713,"Other","text",".text","",0,1720615447,"name","","613a1c68-3daf-4e25-a709-e3e1d37ed707","pe-section","file"
"f1950305-117b-4d69-ba52-171276098be9",7713,"Payload delivery","md5","e237a0f12b1ccac0dc4dd5bd6d6030b3","",1,1720615447,"md5","","613a1c68-3daf-4e25-a709-e3e1d37ed707","pe-section","file"
"8bb22e84-6c11-4bb9-bd17-433c7fe33cae",7713,"Payload delivery","sha1","75b211eec3eaed2ee075275a5c43a70b4c28b8b8","",1,1720615447,"sha1","","613a1c68-3daf-4e25-a709-e3e1d37ed707","pe-section","file"
"2396bd43-335b-4c4d-843a-e0e73f9e2b19",7713,"Payload delivery","sha256","5b1578f71507dc956b543c971a3e885429e46392288c3cab141709298ea7b6e5","",1,1720615447,"sha256","","613a1c68-3daf-4e25-a709-e3e1d37ed707","pe-section","file"
