uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8b5c72e7-c5d2-4983-980c-1f3e7a05cd64",3938,"Payload delivery","filename","softbot.sh4","",0,1716288663,"","","","",""
"1260c54d-99f6-4efa-81c7-5672f557e856",3938,"Payload delivery","md5","cea97505a88331677794f32ee326b8fe","",1,1716288663,"","","","",""
"adab9f26-22f2-462c-b70c-6618d8625321",3938,"Payload delivery","sha1","de3a81a0ee341a9ced948d10f56dbba80e43d272","",1,1716288663,"","","","",""
"c755bd92-992c-4fe2-9267-7822e6b49952",3938,"Payload delivery","sha256","9ca65f5fdf71d6159df3042503b280bc635394798fab581c60bb06a343ad82b2","",1,1716288663,"","","","",""
"7d73c8bd-9626-482d-93c4-210a06d3f544",3938,"Payload delivery","mime-type","application/x-executable","",0,1716288663,"","","","",""
"9c6762c7-c1ab-4393-a535-4fc660ba6501",3938,"Network activity","url","http://141.98.7.170/softbot.sh4","",1,1716288663,"","","","",""
"7a19179d-78ee-446b-9d6b-baf4dd1c5cfc",3938,"Network activity","ip-dst","141.98.7.170","",1,1716288663,"","","","",""
"1a20a08b-b85c-47c2-bb30-f247ae081be6",3938,"External analysis","link","https://www.virustotal.com/gui/file/9ca65f5fdf71d6159df3042503b280bc635394798fab581c60bb06a343ad82b2/detection","",0,1716288663,"permalink","","f8c1d349-9ad4-4312-b2bc-d7d4dd72b132","virustotal-report","misc"
"4bcf26ba-c8f5-4ed0-b67c-0f855de89800",3938,"Other","datetime","2024-05-21T10:38:51.000000+0000","",0,1716288663,"last-submission","","f8c1d349-9ad4-4312-b2bc-d7d4dd72b132","virustotal-report","misc"
"d3f63a93-0f7f-4082-b36e-e020b2cac7da",3938,"Other","text","10/66","",0,1716288663,"detection-ratio","","f8c1d349-9ad4-4312-b2bc-d7d4dd72b132","virustotal-report","misc"

