uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"e43c273a-594f-4527-bfe2-9c63710f730f",19467,"Payload delivery","filename","Ciabins.sh","",0,1657521005,"","","","",""
"209e5561-0349-4618-9eb0-e67294cff803",19467,"Payload delivery","md5","7d207d6650d1df5bfa77dbd6380983b5","",1,1657521005,"","","","",""
"4c42fe3a-2d78-4597-8c96-f8b43bb3e8f8",19467,"Payload delivery","sha1","39c59102394f0a3f9e8d95beed1a1a6f8ae84274","",1,1657521005,"","","","",""
"b4889acc-ae86-4bfd-b459-89b0aad351b5",19467,"Payload delivery","sha256","308b17b339fed5850c1de4211ead42157d704c4ba14987397489cb6b36dfb090","",1,1657521005,"","","","",""
"3afb803d-7db6-431d-8304-4b3f38e1e256",19467,"Payload delivery","mime-type","Bourne-Again shell script, ASCII text executable","",0,1657521005,"","","","",""
"42349641-4c04-485e-8512-76f51271663a",19467,"Network activity","url","http://209.141.61.118/Ciabins.sh","",1,1657521005,"","","","",""
"6c172e9e-8570-430b-ac27-7f513cf5723f",19467,"Network activity","ip-dst","209.141.61.118","",1,1657521005,"","","","",""

