uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"4ee57aba-1318-44ee-988e-1e35cb9e6aac",6673,"Payload delivery","filename","receipt.vbs","",0,1693169784,"","","","",""
"1168a4b8-0228-404a-9b88-8a638c94f572",6673,"Payload delivery","md5","1004c9ac0ce57f200c38355e51e9a200","",1,1693169784,"","","","",""
"63905594-3ae2-45fb-8954-ed168d9b994b",6673,"Payload delivery","sha1","8cd23e3beabfd7f830fc6a25479ce04566dd6591","",1,1693169784,"","","","",""
"eb286368-e9b0-4211-9b73-4d2ff9f2f358",6673,"Payload delivery","sha256","09fa4e18869356c04785f4c19ab33f64ce79d7d034824daed54d7b7c65b44f94","",1,1693169784,"","","","",""
"493bca27-ac5d-45aa-af24-03a58ec65886",6673,"Payload delivery","mime-type","text/plain","",0,1693169784,"","","","",""
"771079ff-21ef-448f-bb30-1a22850cf23b",6673,"Network activity","url","http://104.168.46.25/80o/receipt.vbs","",1,1693169784,"","","","",""
"992a4e15-db0b-418a-8c76-7a55bda2799a",6673,"Network activity","ip-dst","104.168.46.25","",1,1693169784,"","","","",""
"d385a270-cc5a-4cbb-aaf1-9bd47db2d16d",6673,"External analysis","link","https://www.virustotal.com/gui/file/09fa4e18869356c04785f4c19ab33f64ce79d7d034824daed54d7b7c65b44f94/detection","",0,1693169784,"permalink","","690d190c-c5b3-4699-aa57-5600b4fd3275","virustotal-report","misc"
"1767b349-ecd9-4ee6-8184-3b53436a907d",6673,"Other","datetime","2023-08-21T14:38:03.000000+0000","",0,1693169784,"last-submission","","690d190c-c5b3-4699-aa57-5600b4fd3275","virustotal-report","misc"
"5e55dcb7-b71d-4925-9496-8f7344948499",6673,"Other","text","6/59","",0,1693169784,"detection-ratio","","690d190c-c5b3-4699-aa57-5600b4fd3275","virustotal-report","misc"

