uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9bb316-6970-4518-a1c8-0472c0a8018c",6069,"Payload delivery","filename","4961q2w3ez1x2c3.exe","",0,1587262230,"","","","",""
"5e9bb317-8200-45d8-8259-0472c0a8018c",6069,"Payload delivery","md5","d446e53a2ba98f1f498b68056fde2c20","",1,1587262231,"","","","",""
"5e9bb317-e378-4abe-9e5a-0472c0a8018c",6069,"Payload delivery","sha1","fd0836620dd2af7171cf36e797cec5c990093704","",1,1587262231,"","","","",""
"5e9bb317-7444-48aa-b4a0-0472c0a8018c",6069,"Payload delivery","sha256","c79d5a3ba1f64eb674b7053a369aecaedc50a0c94cbffe88d0eb48b41a948034","",1,1587262231,"","","","",""
"5e9bb317-1a9c-482f-8aef-0472c0a8018c",6069,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587262231,"","","","",""
"5e9bb317-1d08-4bc2-b6ad-0472c0a8018c",6069,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587262231,"","","","",""
"5e9bb317-7400-465f-b96c-0472c0a8018c",6069,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/4961q2w3ez1x2c3.exe","",1,1587262231,"","","","",""
"5e9bb318-3184-4d8c-baeb-0472c0a8018c",6069,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587262232,"","","","",""
"a9f96941-8461-494e-8ccf-f82bce025cb1",6069,"Other","text",".text","",0,1587262235,"name","","75cd2a2a-f434-4d61-baf7-afdd375fe0e9","pe-section","file"
"42ac977c-aa34-4652-9bb2-adfea5d815b6",6069,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587262236,"md5","","75cd2a2a-f434-4d61-baf7-afdd375fe0e9","pe-section","file"
"b184e8ae-7801-40a9-9c82-93f0b083deaa",6069,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587262236,"sha1","","75cd2a2a-f434-4d61-baf7-afdd375fe0e9","pe-section","file"
"c9458f6e-bf20-4c44-8e99-77b780723a15",6069,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587262236,"sha256","","75cd2a2a-f434-4d61-baf7-afdd375fe0e9","pe-section","file"
"7527b0bf-8e76-4d69-9d32-238386c9f323",6069,"Other","size-in-bytes",90112,"",0,1587262237,"size-in-bytes","","75cd2a2a-f434-4d61-baf7-afdd375fe0e9","pe-section","file"
"02c4371a-ff77-44eb-9d8d-3ab0620575da",6069,"Other","float",6.50364,"",0,1587262237,"entropy","","75cd2a2a-f434-4d61-baf7-afdd375fe0e9","pe-section","file"
"9c1af907-2afd-4f8d-a282-7ea20665d592",6069,"Other","text",".rdata","",0,1587262240,"name","","5a38f87f-2e8a-42fe-860b-071bc99e0729","pe-section","file"
"24d5b7f8-cc6c-45f5-8ac1-c726fc931cb2",6069,"Payload delivery","md5","3ae86c408650678f594f6b536b233135","",1,1587262241,"md5","","5a38f87f-2e8a-42fe-860b-071bc99e0729","pe-section","file"
"4ce848f6-29be-409d-83c2-cf0948838c45",6069,"Payload delivery","sha1","c752350a3691153c9d4444267ecbd9bd8dc8dff2","",1,1587262241,"sha1","","5a38f87f-2e8a-42fe-860b-071bc99e0729","pe-section","file"
"5c91a32c-0851-4469-81ad-5b5c45abc6c0",6069,"Payload delivery","sha256","160a8a58164d17331bbe4eecfc9c8488fe166561acc41cbda6307a4ac6510aaf","",1,1587262242,"sha256","","5a38f87f-2e8a-42fe-860b-071bc99e0729","pe-section","file"
"e838e11a-ec72-437e-81a3-2e586907c456",6069,"Other","size-in-bytes",20480,"",0,1587262242,"size-in-bytes","","5a38f87f-2e8a-42fe-860b-071bc99e0729","pe-section","file"
"e58890b8-df8a-47b6-9956-b964e18cd858",6069,"Other","float",4.92143,"",0,1587262242,"entropy","","5a38f87f-2e8a-42fe-860b-071bc99e0729","pe-section","file"
"1bbc6b0a-ba57-448d-bfeb-b6f75fd87396",6069,"Other","text",".data","",0,1587262245,"name","","f1f9a237-4d29-42d6-8d74-095347aa4216","pe-section","file"
"a52de3eb-08ee-4ffd-90d6-b70793ad95de",6069,"Payload delivery","md5","14e045749b3eff639554e9ddec73f583","",1,1587262246,"md5","","f1f9a237-4d29-42d6-8d74-095347aa4216","pe-section","file"
"b3164025-2889-412b-9162-c4627081c237",6069,"Payload delivery","sha1","528cf245f5f154f92efc74afb582a0bdfece8f1c","",1,1587262246,"sha1","","f1f9a237-4d29-42d6-8d74-095347aa4216","pe-section","file"
