uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5d9cef70-d3ec-4de4-82bc-54c3c0a8018c",6808,"Payload delivery","filename","emptyfilename.tmp","",0,1570566000,"","","","",""
"5d9cef70-f618-4b1d-842b-54c3c0a8018c",6808,"Payload delivery","md5","75e9f7a4bf610b9553b71b746c00fa98","",1,1570566000,"","","","",""
"5d9cef70-cf60-4ab1-ac2b-54c3c0a8018c",6808,"Payload delivery","sha1","3fa4bfdf4a3202fc6219b60aaddb323ff9520e5d","",1,1570566000,"","","","",""
"5d9cef70-3e54-4547-a267-54c3c0a8018c",6808,"Payload delivery","sha256","e3f941f1ac56fd58b6a11081aa33e46d27e7795438511f71a92e73b96f464ae6","",1,1570566000,"","","","",""
"5d9cef70-cb90-4362-b038-54c3c0a8018c",6808,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1570566000,"","","","",""
"5d9cef70-5e98-4365-b4a4-54c3c0a8018c",6808,"Payload delivery","imphash","b287d0df8b9d0ef31c1253caf4d48a8b","",0,1570566000,"","","","",""
"5d9cef70-b994-47cd-aca2-54c3c0a8018c",6808,"Network activity","url","https://1greatrealestatesales.com/therobinhoodfoundation/5f3tn_ty5y3o-150740682/","",1,1570566000,"","","","",""
"5d9cef70-765c-4da8-9ce6-54c3c0a8018c",6808,"Network activity","domain","1greatrealestatesales.com","",1,1570566000,"","","","",""
"5d9cef73-3530-4eee-8ee6-6b95c0a8018c",6808,"Network activity","url","http://www.medyumsuleymansikayet.com/yhofles/UUEakcVW/","",1,1570566003,"","","","",""
"5d9cef73-3604-4f82-b388-6b95c0a8018c",6808,"Network activity","domain","www.medyumsuleymansikayet.com","",1,1570566003,"","","","",""
"9a47a523-c48f-4c9b-a13a-25b969b8c210",6808,"Other","text",".text","",0,1570566000,"name","","4ef446c9-da21-4f9a-ada8-ab3ffdb5cf3d","pe-section","file"
"2b403287-e888-413b-baea-38ca214fe832",6808,"Payload delivery","md5","d246c2409a5a7dda990a010ef56d9a64","",1,1570566000,"md5","","4ef446c9-da21-4f9a-ada8-ab3ffdb5cf3d","pe-section","file"
"24297757-71f3-4cac-96f8-ef46f9f9b7d8",6808,"Payload delivery","sha1","51919265554cced6265cd2b725da40f872368f6b","",1,1570566000,"sha1","","4ef446c9-da21-4f9a-ada8-ab3ffdb5cf3d","pe-section","file"
"52e539dd-147c-4648-8485-9769d1baf52f",6808,"Payload delivery","sha256","688d406ee788d718a0639ccd7f042fa454eb5595abae8856848a8f28f0acff82","",1,1570566000,"sha256","","4ef446c9-da21-4f9a-ada8-ab3ffdb5cf3d","pe-section","file"
"cdae6109-8eca-4800-8831-f764469d047e",6808,"Other","size-in-bytes",53248,"",0,1570566000,"size-in-bytes","","4ef446c9-da21-4f9a-ada8-ab3ffdb5cf3d","pe-section","file"
"07c7ecdd-6936-42e7-b2ce-88ef0ab8aa3f",6808,"Other","float",6.38788,"",0,1570566001,"entropy","","4ef446c9-da21-4f9a-ada8-ab3ffdb5cf3d","pe-section","file"
"7489b792-2498-41cb-9566-e59bf79476f4",6808,"Other","text",".rdata","",0,1570566001,"name","","5edb2221-31a3-499a-b9b5-5449a805a1fd","pe-section","file"
"f65f882d-b1e4-4970-bd4f-f6dd37298a8d",6808,"Payload delivery","md5","f23d9dbad9a4ecb31a7997a71624a3e1","",1,1570566001,"md5","","5edb2221-31a3-499a-b9b5-5449a805a1fd","pe-section","file"
"671ff562-dbb5-4ed8-b268-29d5427fcc10",6808,"Payload delivery","sha1","27ecac90b3f1cf97fad87ecabd5a6269e2c78929","",1,1570566001,"sha1","","5edb2221-31a3-499a-b9b5-5449a805a1fd","pe-section","file"
"b55cd316-c703-4210-bf78-b7b331677dcf",6808,"Payload delivery","sha256","262827aff46e7240e36c7d2163d1461da773ba6adc38cccceb85e6daed7b0098","",1,1570566001,"sha256","","5edb2221-31a3-499a-b9b5-5449a805a1fd","pe-section","file"
"3a74e017-0b28-4ff6-be83-905fe1a7d69e",6808,"Other","size-in-bytes",8192,"",0,1570566001,"size-in-bytes","","5edb2221-31a3-499a-b9b5-5449a805a1fd","pe-section","file"
"afb930a4-6350-46f4-9ba8-d972cc0ab09b",6808,"Other","float",4.42685,"",0,1570566001,"entropy","","5edb2221-31a3-499a-b9b5-5449a805a1fd","pe-section","file"
