uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f035799e-a052-40fb-ae7f-b6d1971bd963",64947,"Payload delivery","filename","WokDDKThqRdT.mp3","",0,1635973602,"","","","",""
"a60849ed-d798-4b2d-92fe-cbecf501ec15",64947,"Payload delivery","md5","c387ab36c2e071440755b45e50b8cc30","",1,1635973602,"","","","",""
"4f6ea179-1982-4b3d-94a8-9d36ef5f1bab",64947,"Payload delivery","sha1","337121130c44abc6d05428b4e90c632b4ff35ffe","",1,1635973602,"","","","",""
"77956f30-9e36-41c1-9df0-0f1a346a40ae",64947,"Payload delivery","sha256","a3cfc26890ab3af856a2ec82525110ce18aedb365a8b933390b9a1cb5e24a046","",1,1635973602,"","","","",""
"a1dde4ce-87f4-4bee-a526-4d2cd7cf1273",64947,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1635973602,"","","","",""
"b968254e-1751-4cd6-a301-f48984c819ce",64947,"Payload delivery","imphash","77d6557db176cff795918cdc3a992392","",0,1635973602,"","","","",""
"0395b33e-0d59-4be3-8fbb-cfa62557acdb",64947,"Network activity","url","https://cdn.discordapp.com/attachments/905474253569269793/905482025979490304/WokDDKThqRdT.mp3","",1,1635973602,"","","","",""
"6ff037d4-14ca-4802-a771-b288c9bee2d2",64947,"Network activity","domain","cdn.discordapp.com","",1,1635973602,"","","","",""
"c3b29406-93f1-4158-b1c3-901d5b72d1c8",64947,"Other","text",".text","",0,1635973602,"name","","5b8365f3-8ac0-4085-81ed-72a0d7d8a43c","pe-section","file"
"0ae790a1-e6d3-486e-8da7-cc218c845cb8",64947,"Payload delivery","md5","4f51bce12fa777644dfb226c20c6f28a","",1,1635973602,"md5","","5b8365f3-8ac0-4085-81ed-72a0d7d8a43c","pe-section","file"
"657bbb8f-2274-468b-8f78-5d529f88037a",64947,"Payload delivery","sha1","4912766c55512c0331600f748b0c9954116e145b","",1,1635973602,"sha1","","5b8365f3-8ac0-4085-81ed-72a0d7d8a43c","pe-section","file"
"1d6967d1-b6d2-42e2-8309-3f4de2de3769",64947,"Payload delivery","sha256","8644fdc5c86eb29431b0c3be55c6ed958522c7e10a18496bffbb7b444c1975d0","",1,1635973602,"sha256","","5b8365f3-8ac0-4085-81ed-72a0d7d8a43c","pe-section","file"
