uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd6f5eb-57b0-4352-96ec-56e0c0a8018c",13294,"Payload delivery","filename","svjhdfgig.exe","",0,1574368747,"","","","",""
"5dd6f5eb-242c-4ef9-898b-56e0c0a8018c",13294,"Payload delivery","md5","2cc48ac5805b993f41775354ea2507f2","",1,1574368747,"","","","",""
"5dd6f5eb-c308-4e83-858b-56e0c0a8018c",13294,"Payload delivery","sha1","c2e5e02ecf88652d8497ff8103c7ac44701f32ef","",1,1574368747,"","","","",""
"5dd6f5eb-515c-4615-a95c-56e0c0a8018c",13294,"Payload delivery","sha256","485caa5d43f92e9cd6805b4d08f0cda5f299acdde499e308cd6d3348c4de618b","",1,1574368747,"","","","",""
"5dd6f5eb-5608-4da6-bf50-56e0c0a8018c",13294,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows, Nullsoft Installer self-extracting archive","",0,1574368747,"","","","",""
"5dd6f5eb-8d18-4d91-979f-56e0c0a8018c",13294,"Payload delivery","imphash","57e98d9a5a72c8d7ad8fb7a6a58b3daf","",0,1574368747,"","","","",""
"5dd6f5eb-2ba0-4f8e-8b51-56e0c0a8018c",13294,"Network activity","url","http://185.225.17.245/svjhdfgig.exe","",1,1574368747,"","","","",""
"5dd6f5eb-e7d4-465e-a6d7-56e0c0a8018c",13294,"Network activity","ip-dst","185.225.17.245","",1,1574368747,"","","","",""
"9613d9a9-d348-41b6-877e-fbec81a65a82",13294,"Other","text",".text","",0,1574368747,"name","","08220c95-572c-4fd8-bfbb-e2cb742219b9","pe-section","file"
"c00c1218-5d4d-4e24-a34b-cab21062d5fc",13294,"Payload delivery","md5","fc07367f6b31384017ffe624b4c5e7c3","",1,1574368747,"md5","","08220c95-572c-4fd8-bfbb-e2cb742219b9","pe-section","file"
"b0123517-9dbd-46aa-8b3f-769cdaf9d203",13294,"Payload delivery","sha1","5d0112f1a9bd5d5c9619012c2cab8d487d745e47","",1,1574368747,"sha1","","08220c95-572c-4fd8-bfbb-e2cb742219b9","pe-section","file"
"8ce69111-156d-45bb-895a-9558445b086e",13294,"Payload delivery","sha256","9d78a5c311525d5811d425575349fa0dbee75663780551f5000a45b2e4c80d4c","",1,1574368747,"sha256","","08220c95-572c-4fd8-bfbb-e2cb742219b9","pe-section","file"
"dbf4c03d-5de0-4ab3-90f6-203e6a8d8fe7",13294,"Other","size-in-bytes",25600,"",0,1574368747,"size-in-bytes","","08220c95-572c-4fd8-bfbb-e2cb742219b9","pe-section","file"
"1f195212-ca50-4c8a-b5d7-8a0755bad0ce",13294,"Other","float",6.49167,"",0,1574368747,"entropy","","08220c95-572c-4fd8-bfbb-e2cb742219b9","pe-section","file"
"8f9ed383-118f-49f9-b1b2-a31ae0cb3ea4",13294,"Other","text",".rdata","",0,1574368747,"name","","8bb1e1c6-5b02-41a9-83a7-fbdd0b767942","pe-section","file"
"7e456605-f213-466e-851a-0542fbfda0d3",13294,"Payload delivery","md5","3b20f3ef51bd4306454d528cb0b2cf03","",1,1574368747,"md5","","8bb1e1c6-5b02-41a9-83a7-fbdd0b767942","pe-section","file"
"223f2c6f-a350-4675-bd73-8a3e7a83e4fb",13294,"Payload delivery","sha1","eb0ab2dcaa219e13d43c733d569061f5168eed22","",1,1574368747,"sha1","","8bb1e1c6-5b02-41a9-83a7-fbdd0b767942","pe-section","file"
"d76bf211-0f7e-423f-a407-04d483170454",13294,"Payload delivery","sha256","f623fb1b882d7fd5fd89c87070e0c3e1d93152deee8ea821aaf268ed59c3ab1d","",1,1574368747,"sha256","","8bb1e1c6-5b02-41a9-83a7-fbdd0b767942","pe-section","file"
"8e7a046b-4483-4b9e-9fb2-3e8c220ebfbe",13294,"Other","size-in-bytes",5120,"",0,1574368747,"size-in-bytes","","8bb1e1c6-5b02-41a9-83a7-fbdd0b767942","pe-section","file"
"8dc5f37e-5007-43bf-a6f7-dfb55463ca08",13294,"Other","float",5.24742,"",0,1574368747,"entropy","","8bb1e1c6-5b02-41a9-83a7-fbdd0b767942","pe-section","file"
"ca239271-2f8b-4487-8e7d-0b6a99d1a905",13294,"Other","text",".data","",0,1574368747,"name","","51048188-7f7c-4ac7-aef2-c7cff9acd5a5","pe-section","file"
"6287f38a-e2e1-4f2c-93c8-98172f6e7da3",13294,"Payload delivery","md5","7d7951be177cf9b6bedab6882dc513f3","",1,1574368747,"md5","","51048188-7f7c-4ac7-aef2-c7cff9acd5a5","pe-section","file"
"7f84276d-9f2c-431e-9cef-4db273a17246",13294,"Payload delivery","sha1","220adafe73c0517bd8b1b19af3fbd8692f48a74a","",1,1574368747,"sha1","","51048188-7f7c-4ac7-aef2-c7cff9acd5a5","pe-section","file"
"e52bb5ff-5db9-4658-aba0-6e6859641fa6",13294,"Payload delivery","sha256","4105d4a9f93e691b1b443b866b813b0af96009fcccb4fccbdbda607c297801a3","",1,1574368747,"sha256","","51048188-7f7c-4ac7-aef2-c7cff9acd5a5","pe-section","file"
"befcc2de-7b6a-4f55-a46b-166964cdcdb9",13294,"Other","size-in-bytes",1536,"",0,1574368747,"size-in-bytes","","51048188-7f7c-4ac7-aef2-c7cff9acd5a5","pe-section","file"
"5850f5df-e0a1-447e-8749-99ed2daf3c0b",13294,"Other","float",4.1242,"",0,1574368747,"entropy","","51048188-7f7c-4ac7-aef2-c7cff9acd5a5","pe-section","file"
"bd33e643-efa2-4d65-ae35-f9670e7fb121",13294,"Other","text",".ndata","",0,1574368748,"name","","8d0db0b5-39e1-418c-af6c-e3f946f62b19","pe-section","file"
"3089077d-44c0-46d2-ab74-4546267d6520",13294,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1574368748,"md5","","8d0db0b5-39e1-418c-af6c-e3f946f62b19","pe-section","file"
"9f9a87a1-f71f-4179-ac2c-4127e2fd2bff",13294,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1574368748,"sha1","","8d0db0b5-39e1-418c-af6c-e3f946f62b19","pe-section","file"
"7e425862-6b40-4a1c-a8db-6ed0e1e8da29",13294,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1574368748,"sha256","","8d0db0b5-39e1-418c-af6c-e3f946f62b19","pe-section","file"
"3dda5a48-fc8f-4e39-9262-28e8ddde32b7",13294,"Other","size-in-bytes",0,"",0,1574368749,"size-in-bytes","","8d0db0b5-39e1-418c-af6c-e3f946f62b19","pe-section","file"
"d069a840-1590-4355-ac54-f5511e555eab",13294,"Other","float",0.0,"",0,1574368749,"entropy","","8d0db0b5-39e1-418c-af6c-e3f946f62b19","pe-section","file"
"76ae055c-5b13-493c-99ab-f98c58148377",13294,"Other","text",".rsrc","",0,1574368749,"name","","888bdc93-f113-43b0-b5da-58df1838f1d6","pe-section","file"
"2acbd20f-baf5-4b20-9858-1de9c6213141",13294,"Payload delivery","md5","a081313cb47f70e7dabb1e863bf8f86e","",1,1574368749,"md5","","888bdc93-f113-43b0-b5da-58df1838f1d6","pe-section","file"
"b8cead76-14ca-4a06-96f4-1e1289ebe7d5",13294,"Payload delivery","sha1","32e9bddef42a2a47796ff30898e618e92fdf6cf8","",1,1574368749,"sha1","","888bdc93-f113-43b0-b5da-58df1838f1d6","pe-section","file"
"4ce5c359-3ae7-475c-8403-b2e06b46327e",13294,"Payload delivery","sha256","0e1e8403b284b5887d12f39073853e5c4ad75460b964732ee1e04a421b0e34e4","",1,1574368749,"sha256","","888bdc93-f113-43b0-b5da-58df1838f1d6","pe-section","file"
"8b1ec599-c069-49d7-b65a-224878fc4941",13294,"Other","size-in-bytes",118272,"",0,1574368749,"size-in-bytes","","888bdc93-f113-43b0-b5da-58df1838f1d6","pe-section","file"
"6ba58e65-5d19-4336-8172-3e4e78074725",13294,"Other","float",5.64159,"",0,1574368749,"entropy","","888bdc93-f113-43b0-b5da-58df1838f1d6","pe-section","file"
"8e0bb0f5-a916-4113-83fe-cde55b21186f",13294,"External analysis","link","https://www.virustotal.com/gui/file/485caa5d43f92e9cd6805b4d08f0cda5f299acdde499e308cd6d3348c4de618b/detection","",0,1574368749,"permalink","","a563bfc4-1f1c-4da1-9fa9-977c6f17023d","virustotal-report","misc"
"68ce96ad-5131-4c19-a8e4-eaf8c91b1016",13294,"Other","datetime","2019-11-18T12:20:05","",0,1574368749,"last-submission","","a563bfc4-1f1c-4da1-9fa9-977c6f17023d","virustotal-report","misc"
"d5151ec0-c7bb-4a7f-b63d-5145abfe3121",13294,"Other","text","24/70","",0,1574368749,"detection-ratio","","a563bfc4-1f1c-4da1-9fa9-977c6f17023d","virustotal-report","misc"

