uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"aaca03c0-d003-4cbb-97c9-9bb5e372f36b",27866,"Payload delivery","filename","emptyfilename.tmp","",0,1598466127,"","","","",""
"bc28a219-c510-4386-9f7f-dea5a4ca49d4",27866,"Payload delivery","md5","f8e8f03084f55f29812b919745af07c0","",1,1598466127,"","","","",""
"3aa02a8c-24fe-4cb6-ade5-ca5c62c7eaea",27866,"Payload delivery","sha1","d4d1f6b88527ce8b37cfe58e88f3015e9a5fe5c4","",1,1598466127,"","","","",""
"28e996fb-dc2c-4b28-afda-78e6b60549dd",27866,"Payload delivery","sha256","6d2f9518765bff86ab2831d19035f14f9290f17ae1088756bef34540ff34e7b5","",1,1598466127,"","","","",""
"4dc50137-f88d-48ae-a9dc-673d7df4f43b",27866,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1598466127,"","","","",""
"0b60762f-69a9-4521-b80a-285cdd117136",27866,"Payload delivery","imphash","b72bf9e41a73d1e5bf3a14f93cbef539","",0,1598466127,"","","","",""
"6ea8a1f7-5d84-4624-902c-4f1125de78bf",27866,"Network activity","url","https://www.homeonetechnologies.com/blog/dcy/","",1,1598466127,"","","","",""
"86dbaaa7-76c8-48d8-a77d-2d3b05ab7305",27866,"Network activity","domain","www.homeonetechnologies.com","",1,1598466127,"","","","",""
"29396352-99e3-4b87-ae7e-fcb22ec9b04f",27866,"Other","text",".text","",0,1598466128,"name","","87f5c963-48a4-4f2e-b7cf-4a7a2ebfeb0d","pe-section","file"
"4db96bba-b85e-43bf-ae09-41e72facd48f",27866,"Payload delivery","md5","415bb30369c552e3cb958faf1bd30fed","",1,1598466128,"md5","","87f5c963-48a4-4f2e-b7cf-4a7a2ebfeb0d","pe-section","file"
"92f063ce-d9a3-4c5c-9828-985939105416",27866,"Payload delivery","sha1","218bb9b021f8dc27cff2dda20c4c0edb489d8d22","",1,1598466128,"sha1","","87f5c963-48a4-4f2e-b7cf-4a7a2ebfeb0d","pe-section","file"
"bc7735cf-07f1-4354-93de-771766365757",27866,"Payload delivery","sha256","5e75dd7e61b38b54e965a1d2931714af4a02c5b7b947d0f9d46b8bb6736179a6","",1,1598466128,"sha256","","87f5c963-48a4-4f2e-b7cf-4a7a2ebfeb0d","pe-section","file"
"893d2339-9a70-4eb4-a13a-a5d390ba3dfd",27866,"Other","size-in-bytes",114688,"",0,1598466128,"size-in-bytes","","87f5c963-48a4-4f2e-b7cf-4a7a2ebfeb0d","pe-section","file"
"f71ec57e-fd8d-4dcb-b351-033af9046308",27866,"Other","float",5.45555,"",0,1598466128,"entropy","","87f5c963-48a4-4f2e-b7cf-4a7a2ebfeb0d","pe-section","file"
"e607f7bd-7010-4557-a9b3-c28087231851",27866,"Other","text",".rdata","",0,1598466130,"name","","9a5900e1-90cd-446e-99fe-b756c8b68e56","pe-section","file"
"9709d03d-b623-4c23-a09c-0c6244855f37",27866,"Payload delivery","md5","7a1529c1f4638b96deeb002572336ce8","",1,1598466130,"md5","","9a5900e1-90cd-446e-99fe-b756c8b68e56","pe-section","file"
"b90eae8e-70d5-426e-9c50-e91db79c88f9",27866,"Payload delivery","sha1","12678d0a76a212c7f9ca3134962e013adfe092ca","",1,1598466130,"sha1","","9a5900e1-90cd-446e-99fe-b756c8b68e56","pe-section","file"
"c7f4306d-48c6-4afa-923f-19cd1ab1eff5",27866,"Payload delivery","sha256","fd22015ee2bc6645340bbeb3126bbeffa2946f3fc1c21ca6de43f239ecf47db8","",1,1598466130,"sha256","","9a5900e1-90cd-446e-99fe-b756c8b68e56","pe-section","file"
"1f7f4c43-17d5-4212-92cd-118537b5e94d",27866,"Other","size-in-bytes",12288,"",0,1598466130,"size-in-bytes","","9a5900e1-90cd-446e-99fe-b756c8b68e56","pe-section","file"
"829d0149-e486-4922-b24d-6a36a8b48097",27866,"Other","float",2.40181,"",0,1598466130,"entropy","","9a5900e1-90cd-446e-99fe-b756c8b68e56","pe-section","file"
"7e198f18-47d3-4f76-b828-1c7a13aeb725",27866,"Other","text",".data","",0,1598466138,"name","","a896d0ad-a696-4d42-834a-684d7d39efde","pe-section","file"
"798e68a0-af1e-4ada-941e-12ceba508c28",27866,"Payload delivery","md5","bff6fbc072057bc8b94f345c89b50d2a","",1,1598466138,"md5","","a896d0ad-a696-4d42-834a-684d7d39efde","pe-section","file"
"bf639ee9-7f18-4278-a76c-6732e7848a3e",27866,"Payload delivery","sha1","79ad19efb13d491e98fd8750feea5c50ee40701b","",1,1598466138,"sha1","","a896d0ad-a696-4d42-834a-684d7d39efde","pe-section","file"
"6d7cd0c8-c7b7-4fea-8736-73adfa0fb02e",27866,"Payload delivery","sha256","0aed346674b44a741dafc49a7c6bda737c17763300d1174a066063a06b7d5b2f","",1,1598466138,"sha256","","a896d0ad-a696-4d42-834a-684d7d39efde","pe-section","file"
"e731a52e-999c-41cf-ae6b-ed5158124e1f",27866,"Other","size-in-bytes",12288,"",0,1598466138,"size-in-bytes","","a896d0ad-a696-4d42-834a-684d7d39efde","pe-section","file"
"d9587a92-7367-436a-a5ae-efa40df244d6",27866,"Other","float",1.83682,"",0,1598466138,"entropy","","a896d0ad-a696-4d42-834a-684d7d39efde","pe-section","file"
"3b1f0f17-391c-4b2d-8b5c-41d98b3ef253",27866,"Other","text",".idata","",0,1598466139,"name","","06a44e72-3483-48f4-b78e-96052d738e26","pe-section","file"
