uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"bace10f8-070b-4098-853c-9481f69d7530",12473,"Payload delivery","filename","fuckjewishpeople.arm4","",0,1728149469,"","","","",""
"ba70a296-6dbb-4f2c-a9c0-6e1aee192560",12473,"Payload delivery","md5","12d52396de0ed48261f2ba056fd2d7d3","",1,1728149469,"","","","",""
"e4069e10-daaa-4a7c-bdb7-9db16dd0c8ae",12473,"Payload delivery","sha1","2d5627e59b2e7a62ce9a7576abedf0aa791c12a2","",1,1728149469,"","","","",""
"b5fcaffb-77c8-475a-ac11-4784933936c2",12473,"Payload delivery","sha256","a1259890698a9a1802a31ed24779f41eb587fa2c9d3019b0055f9f9ce11d7732","",1,1728149469,"","","","",""
"e57a7ebd-644f-4e4b-92b3-aeb254c4f02a",12473,"Payload delivery","mime-type","application/x-executable","",0,1728149469,"","","","",""
"10e6a82d-7954-4ff5-b08c-065911668415",12473,"Network activity","url","http://57.129.51.86/fuckjewishpeople.arm4","",1,1728149469,"","","","",""
"145e7a89-6d35-4134-9869-406a2ff89e59",12473,"Network activity","ip-dst","57.129.51.86","",1,1728149469,"","","","",""
"95a3b8c4-f0ef-4b0a-ae49-0f77343a6383",12473,"External analysis","link","https://www.virustotal.com/gui/file/a1259890698a9a1802a31ed24779f41eb587fa2c9d3019b0055f9f9ce11d7732/detection","",0,1728149469,"permalink","","621bfd88-2f16-4dd3-9623-ffae4a4dfe4f","virustotal-report","misc"
"0fe094e8-326f-4930-a92e-5bf8423b5ee6",12473,"Other","datetime","2024-10-05T17:04:05.000000+0000","",0,1728149469,"last-submission","","621bfd88-2f16-4dd3-9623-ffae4a4dfe4f","virustotal-report","misc"
"537338d2-343d-4350-a38f-ddff0463d9b8",12473,"Other","text","41/76","",0,1728149469,"detection-ratio","","621bfd88-2f16-4dd3-9623-ffae4a4dfe4f","virustotal-report","misc"

