uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b8765ab9-1de4-43b9-9a12-9c90a5639c68",8735,"Payload delivery","filename","LummaC22222.exe","",0,1724676186,"","","","",""
"a1f5abbb-f5a6-44de-bf71-91d280db3624",8735,"Payload delivery","md5","40e9f5e6b35423ed5af9a791fc6b8740","",1,1724676186,"","","","",""
"e512ad2b-7ad4-4998-a388-a0907a4c9cae",8735,"Payload delivery","sha1","75d24d3d05a855bb347f4e3a94eae4c38981aca9","",1,1724676186,"","","","",""
"24ba9e44-c532-4482-bc68-eab5651ee3f7",8735,"Payload delivery","sha256","7fdd7da7975da141ab5a48b856d24fba2ff35f52ad071119f6a83548494ba816","",1,1724676186,"","","","",""
"5470ded5-6360-4363-ad7f-d488e4cad337",8735,"Payload delivery","mime-type","application/x-dosexec","",0,1724676186,"","","","",""
"47876bb2-7aa2-404e-80e6-056f21c15e8d",8735,"Payload delivery","imphash","08b1b12afb6e1cdcf5adc795ee884ca6","",0,1724676186,"","","","",""
"f1c1e42d-6663-466b-9abc-b1546878ab45",8735,"Network activity","url","http://185.215.113.13/inc/LummaC22222.exe","",1,1724676186,"","","","",""
"03cc9888-52fa-4c10-91d4-8676b6e59bca",8735,"Network activity","ip-dst","185.215.113.13","",1,1724676186,"","","","",""
"ed22fefa-d9d9-45a2-ab92-e126bc8b4434",8735,"Other","text",".text","",0,1724676186,"name","","474e79be-6d74-45dd-a9a2-097f0c5a42b9","pe-section","file"
"1d9be765-fac6-41bc-9352-05b3b1b4bbc9",8735,"Payload delivery","md5","b836729c9f7d2a20c9a8f1544ae10069","",1,1724676186,"md5","","474e79be-6d74-45dd-a9a2-097f0c5a42b9","pe-section","file"
"5daad9e8-499c-4a09-a2c3-030278e23a0c",8735,"Payload delivery","sha1","6f524b96b7bcaa8756a120c0bbf04ab01f8906c0","",1,1724676186,"sha1","","474e79be-6d74-45dd-a9a2-097f0c5a42b9","pe-section","file"
"edfd11d3-4c8d-4f6c-a1d1-43f27a39ed79",8735,"Payload delivery","sha256","98c5a321eeee6bea2e8794f04a1c2b691c385c46029b0c119f480fa31d594490","",1,1724676186,"sha256","","474e79be-6d74-45dd-a9a2-097f0c5a42b9","pe-section","file"
"5ad40fc6-2818-4c70-a628-a6ecf552d5b6",8735,"Other","size-in-bytes",217088,"",0,1724676186,"size-in-bytes","","474e79be-6d74-45dd-a9a2-097f0c5a42b9","pe-section","file"
"d65405bb-64de-4130-a02c-00fa5923583e",8735,"Other","float",6.44522,"",0,1724676186,"entropy","","474e79be-6d74-45dd-a9a2-097f0c5a42b9","pe-section","file"
"dfe11bd4-0fbd-4522-9ec5-0539fd72d97a",8735,"Other","text",".rdata","",0,1724676186,"name","","f952b430-b082-403b-a592-d48e6592eab4","pe-section","file"
