uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efc9a99-2cf8-40b8-abcc-3fc7c0a80102",16987,"Payload delivery","filename","963o4dnao4z9a.exe","",0,1593612953,"","","","",""
"5efc9a99-c69c-4968-ac5a-3fc7c0a80102",16987,"Payload delivery","md5","f99acc1e6a88ec287b338d618fb3d975","",1,1593612953,"","","","",""
"5efc9a99-7e04-4c3f-a423-3fc7c0a80102",16987,"Payload delivery","sha1","96124fd117d1a38ac970ba9ef69acf384d5e294f","",1,1593612953,"","","","",""
"5efc9a99-75e0-4653-85f8-3fc7c0a80102",16987,"Payload delivery","sha256","521cae1d52482b2150bb7d4f741fa21891d8418067ae04fd11635be10f72b030","",1,1593612953,"","","","",""
"5efc9a99-06f0-495c-b806-3fc7c0a80102",16987,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1593612953,"","","","",""
"5efc9a99-bb18-4ef4-8d49-3fc7c0a80102",16987,"Payload delivery","imphash","eb5ca1738675a1d611e0998bc388b800","",0,1593612953,"","","","",""
"5efc9a99-60d0-4732-88c3-3fc7c0a80102",16987,"Network activity","url","https://fishingonline.live/goldenfish/963o4dnao4z9a.exe","",1,1593612953,"","","","",""
"5efc9a99-24b8-486b-bb19-3fc7c0a80102",16987,"Network activity","domain","fishingonline.live","",1,1593612953,"","","","",""
"46e3f525-31fd-44cd-9908-0ad30b96c4b3",16987,"Other","text",".text","",0,1593612954,"name","","73b3c4a3-05d9-4f83-a094-088deeb1f9e8","pe-section","file"
"b95bdeb0-5ee6-498f-8a18-2acb45ec15eb",16987,"Payload delivery","md5","916cbda0474f8a2734c47ed519221d90","",1,1593612954,"md5","","73b3c4a3-05d9-4f83-a094-088deeb1f9e8","pe-section","file"
"7f0bcf17-9661-4f52-bedb-7aaaeb18e45c",16987,"Payload delivery","sha1","9812b03055e054c9ba2c490da069a3765e19be54","",1,1593612954,"sha1","","73b3c4a3-05d9-4f83-a094-088deeb1f9e8","pe-section","file"
"d479918f-d1ca-4071-9db8-77cfbecf7941",16987,"Payload delivery","sha256","1ef7934c4d8e01cbd047984edcd9829b05b29a885a5fc7244a1392ea05683402","",1,1593612954,"sha256","","73b3c4a3-05d9-4f83-a094-088deeb1f9e8","pe-section","file"
"5e46debf-aa23-4a20-9f1f-380cb9c0569b",16987,"Other","size-in-bytes",49152,"",0,1593612954,"size-in-bytes","","73b3c4a3-05d9-4f83-a094-088deeb1f9e8","pe-section","file"
"000dc29a-d063-4843-a55b-2b1b8462ea74",16987,"Other","float",6.50339,"",0,1593612954,"entropy","","73b3c4a3-05d9-4f83-a094-088deeb1f9e8","pe-section","file"
"b3aa858b-5b56-48cf-bb8a-b7a688839b4b",16987,"Other","text",".rdata","",0,1593612955,"name","","6c5ee3e9-c8ef-4a6f-862c-607097bf667c","pe-section","file"
