uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f31b8786-2426-48b8-919e-e1fb259fed64",28716,"Payload delivery","filename","StarlinkBoost.rar","",0,1668762629,"","","","",""
"bcd9c422-3971-4697-8798-bd0be48a985a",28716,"Payload delivery","md5","465a0b532fe8b1e9f828864bd7de9f05","",1,1668762629,"","","","",""
"836820bb-4deb-4acb-b459-b8ff17fbd7b2",28716,"Payload delivery","sha1","0daf9e58f675179f059ec1e4dcd71ae32bc26f2d","",1,1668762629,"","","","",""
"7729ca38-5053-40b8-8cce-4081830e3b5b",28716,"Payload delivery","sha256","8d0adad55c37fdea0abf11ce80aa78d6ad0eef0c1da7f9194ef8be431d50a228","",1,1668762629,"","","","",""
"1cf413d6-3a20-433c-8821-3545f4001d20",28716,"Payload delivery","mime-type","RAR archive data, v5","",0,1668762629,"","","","",""
"d5fa81de-75e5-4984-945f-2ba4d2dd633c",28716,"Network activity","url","https://star-link.app/assets/StarlinkBoost.rar","",1,1668762629,"","","","",""
"34a78d46-de64-4d68-ba84-1ef81d0131c0",28716,"Network activity","domain","star-link.app","",1,1668762629,"","","","",""
"b7cef4f3-d38f-4975-a8da-a9f5d31b93b7",28716,"External analysis","link","https://www.virustotal.com/gui/file/8d0adad55c37fdea0abf11ce80aa78d6ad0eef0c1da7f9194ef8be431d50a228/detection","",0,1668762629,"permalink","","9039d23a-60d1-4751-a3d9-c45d8576fdd9","virustotal-report","misc"
"9c7b3126-6f42-4d07-ae93-dcd1d8301df6",28716,"Other","datetime","2022-11-18T06:33:28.000000+0000","",0,1668762629,"last-submission","","9039d23a-60d1-4751-a3d9-c45d8576fdd9","virustotal-report","misc"
"4c9d237a-7b0d-43ba-96d3-9ea8b122371c",28716,"Other","text","0/61","",0,1668762629,"detection-ratio","","9039d23a-60d1-4751-a3d9-c45d8576fdd9","virustotal-report","misc"

