uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dc24717-bd70-4d2d-8516-0391c0a8018c",11272,"Payload delivery","filename","chi.exe","",0,1573013271,"","","","",""
"5dc24717-2b4c-4bd2-9ec2-0391c0a8018c",11272,"Payload delivery","md5","4d97e1554976e4040c297d00afe0003a","",1,1573013271,"","","","",""
"5dc24717-ccec-4063-b88b-0391c0a8018c",11272,"Payload delivery","sha1","bee6a80db0675691871edbb76db332b56dd084b7","",1,1573013271,"","","","",""
"5dc24717-20b0-4802-a4b2-0391c0a8018c",11272,"Payload delivery","sha256","b65404cf95b5c5718134b7806235b696a31899892967ea3a466639b6be3b6bc0","",1,1573013271,"","","","",""
"5dc24717-0724-413d-87b1-0391c0a8018c",11272,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1573013271,"","","","",""
"5dc24717-2ccc-44b8-b33e-0391c0a8018c",11272,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1573013271,"","","","",""
"5dc24717-4714-4a99-9110-0391c0a8018c",11272,"Network activity","url","http://185.102.122.2/gplr/chi.exe","",1,1573013271,"","","","",""
"5dc24717-49f0-467b-96fe-0391c0a8018c",11272,"Network activity","ip-dst","185.102.122.2","",1,1573013271,"","","","",""
"0de69a13-0369-4d75-848a-e290eb0af086",11272,"Other","text",".text","",0,1573013272,"name","","11cf11a2-d605-4a7a-a875-1c3906d4d7e1","pe-section","file"
"be38151e-5351-4d31-95fa-ca6d1506015d",11272,"Payload delivery","md5","23aabde194de47652d597fe3a4221a3a","",1,1573013272,"md5","","11cf11a2-d605-4a7a-a875-1c3906d4d7e1","pe-section","file"
"e0ea4be7-a158-44cb-b70f-1e4a00703e35",11272,"Payload delivery","sha1","252331cfa348cc7c2d93ed180525f7e7c92cd890","",1,1573013272,"sha1","","11cf11a2-d605-4a7a-a875-1c3906d4d7e1","pe-section","file"
"84839941-6c3a-4ea7-9769-88fdd4b9e2c9",11272,"Payload delivery","sha256","b1c8f0269749bc8f04cf4fe7cd1e3100595aca589903490fde6b9a92660c02c5","",1,1573013272,"sha256","","11cf11a2-d605-4a7a-a875-1c3906d4d7e1","pe-section","file"
"e0fdfd28-ab3a-4d51-bed6-5584c4a7d6d1",11272,"Other","size-in-bytes",403968,"",0,1573013272,"size-in-bytes","","11cf11a2-d605-4a7a-a875-1c3906d4d7e1","pe-section","file"
"cac82038-2853-4fdc-9521-3f22ca69f170",11272,"Other","float",5.24598,"",0,1573013272,"entropy","","11cf11a2-d605-4a7a-a875-1c3906d4d7e1","pe-section","file"
"f6314cfa-036c-4cf4-84ee-c8b4475b60cf",11272,"Other","text",".rsrc","",0,1573013272,"name","","873fbaf9-6c7e-449e-b48f-3e276fb5528d","pe-section","file"
"951d3549-2c91-47a1-be1d-afcfa5f727ae",11272,"Payload delivery","md5","a02459a06c518ef75a5b28d4a36a3a0f","",1,1573013272,"md5","","873fbaf9-6c7e-449e-b48f-3e276fb5528d","pe-section","file"
"724f50ee-9d10-44fd-a11c-da76e6ef6f3d",11272,"Payload delivery","sha1","5f40f819dd0fee8207da9c18c20289b9f2e13b2a","",1,1573013272,"sha1","","873fbaf9-6c7e-449e-b48f-3e276fb5528d","pe-section","file"
"5b3abb9c-684e-4306-9fd1-ca2954145475",11272,"Payload delivery","sha256","951a530de770e1d3487e6d7b3ce4c7f6a09573ac98874f67e48d8e8d700b3120","",1,1573013272,"sha256","","873fbaf9-6c7e-449e-b48f-3e276fb5528d","pe-section","file"
"b8ed3437-ad87-44d4-9b01-b2fde98f5d12",11272,"Other","size-in-bytes",1536,"",0,1573013272,"size-in-bytes","","873fbaf9-6c7e-449e-b48f-3e276fb5528d","pe-section","file"
"22b0ad3b-c87a-412f-a521-88490abfe0b1",11272,"Other","float",4.35072,"",0,1573013272,"entropy","","873fbaf9-6c7e-449e-b48f-3e276fb5528d","pe-section","file"
"0cfa0aa3-0662-4cb3-a60f-175811a58280",11272,"Other","text",".reloc","",0,1573013272,"name","","da516d85-ad5e-4dfe-adcf-93f49e4d247e","pe-section","file"
"5e518d1e-3a39-423a-a552-9fe5a6e7e343",11272,"Payload delivery","md5","10254596cb43233993f06c71ae7ed3c4","",1,1573013272,"md5","","da516d85-ad5e-4dfe-adcf-93f49e4d247e","pe-section","file"
"076e0e41-db1b-447d-91cc-02528e4b07b0",11272,"Payload delivery","sha1","88a3cf5d1b883b1bfca1a918c2c7f629704a1f51","",1,1573013272,"sha1","","da516d85-ad5e-4dfe-adcf-93f49e4d247e","pe-section","file"
"cca65a9f-6d16-41bd-b629-d782f7a80fbc",11272,"Payload delivery","sha256","083e40c9d3742f9adaa23e8562da9c8cd2c14972e0fcf172b4dd8f6d2b85dbab","",1,1573013272,"sha256","","da516d85-ad5e-4dfe-adcf-93f49e4d247e","pe-section","file"
