uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5dd8b195-7050-4fb4-9e92-2ca5c0a8018c",13444,"Payload delivery","filename","Andyluxery.exe","",0,1574482325,"","","","",""
"5dd8b195-adf0-4efb-a037-2ca5c0a8018c",13444,"Payload delivery","md5","936ddf21afdc5cd5ffecd87fe77edfc9","",1,1574482325,"","","","",""
"5dd8b195-f4b8-440a-a61f-2ca5c0a8018c",13444,"Payload delivery","sha1","b3e67a9e678522b42854f928a87dd01da7ace021","",1,1574482325,"","","","",""
"5dd8b195-7fd0-4464-805d-2ca5c0a8018c",13444,"Payload delivery","sha256","82a513b0c0921695f10836fbb2b671a6655ee854d29ea266cadf6f3fef6a6b9d","",1,1574482325,"","","","",""
"5dd8b195-ff64-4e7b-8d15-2ca5c0a8018c",13444,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1574482325,"","","","",""
"5dd8b195-6954-46b3-81c2-2ca5c0a8018c",13444,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1574482325,"","","","",""
"5dd8b195-db38-4bf1-9890-2ca5c0a8018c",13444,"Network activity","url","https://fs07n3.sendspace.com/dlpro/10581d2a275a8bc25f9b2a7f9684e331/5d538a61/eyan1j/Andyluxery.exe","",1,1574482325,"","","","",""
"5dd8b195-a670-489a-8ddc-2ca5c0a8018c",13444,"Network activity","domain","fs07n3.sendspace.com","",1,1574482325,"","","","",""
"5dd8bd4d-c4b4-4d2a-9743-0e07c0a8018c",13444,"Network activity","url","https://fs07n4.sendspace.com/dlpro/94e1f3fa88abe1de487c251d40bfa898/5d5a7710/eyan1j/Andyluxery.exe","",1,1574485325,"","","","",""
"5dd8bd4d-d068-4b7f-8672-0e07c0a8018c",13444,"Network activity","domain","fs07n4.sendspace.com","",1,1574485325,"","","","",""
"5dd8bd88-5818-4277-9693-0d22c0a8018c",13444,"Network activity","url","https://fs07n2.sendspace.com/dlpro/034caf2b56da5a1df09d735c955b1b33/5dd244df/eyan1j/Andyluxery.exe","",1,1574485384,"","","","",""
"5dd8bd88-325c-466b-8085-0d22c0a8018c",13444,"Network activity","domain","fs07n2.sendspace.com","",1,1574485384,"","","","",""
"5dd9039c-531c-4a77-bb66-50ecc0a8018c",13444,"Network activity","url","https://fs07n4.sendspace.com/dlpro/f5fab24292916dddfe8595d3cc8a16cb/5d60c2bb/eyan1j/Andyluxery.exe","",1,1574503324,"","","","",""
"4d3168d3-802f-4807-99a4-403ddbd18419",13444,"Other","text",".text","",0,1574482325,"name","","6f98f3b6-79cd-43f9-89c9-3a21d01143bf","pe-section","file"
"3575e0bd-6f4b-436d-ac2c-5ca2611863dc",13444,"Payload delivery","md5","ae0ea49c2f009ffb8cd522c67caa603e","",1,1574482325,"md5","","6f98f3b6-79cd-43f9-89c9-3a21d01143bf","pe-section","file"
"7620124f-a035-46c7-ab7e-b281f17a455f",13444,"Payload delivery","sha1","9e2e8816f0fc51d155278f98eb6cc8b9e2df75f5","",1,1574482325,"sha1","","6f98f3b6-79cd-43f9-89c9-3a21d01143bf","pe-section","file"
"6994fca7-6298-4947-b0bf-ecc74d42d04a",13444,"Payload delivery","sha256","1f2f4c82f9284fb884e9d6166594a9beac4105761d1591adeb68bff2357d7dbb","",1,1574482325,"sha256","","6f98f3b6-79cd-43f9-89c9-3a21d01143bf","pe-section","file"
"dcc9eec7-beee-43fb-82e5-a6d146b033a7",13444,"Other","size-in-bytes",536064,"",0,1574482325,"size-in-bytes","","6f98f3b6-79cd-43f9-89c9-3a21d01143bf","pe-section","file"
"c99f6f20-9b7c-41a0-8b49-9ff716bb030d",13444,"Other","float",7.97128,"",0,1574482325,"entropy","","6f98f3b6-79cd-43f9-89c9-3a21d01143bf","pe-section","file"
"403ad951-629f-4dbb-b044-d070f661a186",13444,"Other","text",".rsrc","",0,1574482326,"name","","2c6f4c87-60ab-401d-9c3d-7662d03d45e9","pe-section","file"
"62515118-b56f-45c5-82a7-f1d5ef84ef84",13444,"Payload delivery","md5","81c4b5f8b9e0d9a25f06c63142e3d099","",1,1574482326,"md5","","2c6f4c87-60ab-401d-9c3d-7662d03d45e9","pe-section","file"
"656a1052-e19f-482f-80cc-5f6b928b9f93",13444,"Payload delivery","sha1","e89c85421ee3fd88549839995bad27760e4429eb","",1,1574482326,"sha1","","2c6f4c87-60ab-401d-9c3d-7662d03d45e9","pe-section","file"
"84497d39-9d6a-4d75-9608-e0b5f0dedde1",13444,"Payload delivery","sha256","cfa4fea1fe1f7fb01066fd76fba5fdd4874dfa6de341975ae50e8f2940bce8a6","",1,1574482326,"sha256","","2c6f4c87-60ab-401d-9c3d-7662d03d45e9","pe-section","file"
"ba1ee698-3ab6-4b23-a261-523f9c227c68",13444,"Other","size-in-bytes",1536,"",0,1574482326,"size-in-bytes","","2c6f4c87-60ab-401d-9c3d-7662d03d45e9","pe-section","file"
"12bd5254-24d5-44f3-bd44-c0aef5c194a2",13444,"Other","float",4.27137,"",0,1574482326,"entropy","","2c6f4c87-60ab-401d-9c3d-7662d03d45e9","pe-section","file"
"5c8448f7-2f53-41e5-b99f-ea37bd337b2d",13444,"Other","text",".reloc","",0,1574482326,"name","","812c38cc-ce88-4d35-964b-e56efa6fdd80","pe-section","file"
"c9931fe6-f5e8-4812-92c0-d773a2487fa8",13444,"Payload delivery","md5","2861fe60b0953119db2a207a11a1a838","",1,1574482326,"md5","","812c38cc-ce88-4d35-964b-e56efa6fdd80","pe-section","file"
"afe26af2-ae37-4f3e-9663-2bc34b8b0266",13444,"Payload delivery","sha1","ae12a35118d445faa6a0273615a5e5d8c8399fe7","",1,1574482326,"sha1","","812c38cc-ce88-4d35-964b-e56efa6fdd80","pe-section","file"
"7d3d77f0-2a0e-4b93-bc32-de2cb76ba9fb",13444,"Payload delivery","sha256","38b7dca58e6ef8ebe644ba5ffc1f56edb802b268360dfe985c35aa4a271bd3aa","",1,1574482326,"sha256","","812c38cc-ce88-4d35-964b-e56efa6fdd80","pe-section","file"
"e999b374-2d3e-4b03-b51a-4dfad67158a4",13444,"Other","size-in-bytes",512,"",0,1574482326,"size-in-bytes","","812c38cc-ce88-4d35-964b-e56efa6fdd80","pe-section","file"
"e991db63-f520-4b9f-9b05-ec410d37d97a",13444,"Other","float",0.10191,"",0,1574482326,"entropy","","812c38cc-ce88-4d35-964b-e56efa6fdd80","pe-section","file"
"aaecfd69-b65e-4d83-8310-492d292655c2",13444,"External analysis","link","https://www.virustotal.com/gui/file/82a513b0c0921695f10836fbb2b671a6655ee854d29ea266cadf6f3fef6a6b9d/detection","",0,1574482326,"permalink","","4a1713e3-0ca1-4cd0-98c1-4b73dff4263a","virustotal-report","misc"
