uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"f72b123e-c78c-4877-9919-911a074c10ff",13668,"Payload delivery","filename","kjox.exe","",0,1701621187,"","","","",""
"a470ee69-8e5a-484d-a4f5-234b3cc0b85f",13668,"Payload delivery","md5","3c6b3c50afec4a49e616569559d4a749","",1,1701621187,"","","","",""
"f9c51fc4-47ec-4f1d-b1d5-c317c6482062",13668,"Payload delivery","sha1","9f5844d3f48eee948e371d4f527b4459b3323f73","",1,1701621187,"","","","",""
"10619a04-e9ef-4427-81ef-a66d883b07c3",13668,"Payload delivery","sha256","18ff7446c538ea6c96f148a12b2a214f9823d7e4061c2f3d350cd81e6a8de8c5","",1,1701621187,"","","","",""
"f424a0a9-59cc-4950-a9ae-a91f10bacd5a",13668,"Payload delivery","mime-type","application/x-dosexec","",0,1701621187,"","","","",""
"d565bdb2-a728-40d3-ac39-e539fbade96d",13668,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1701621187,"","","","",""
"864ae0ff-190c-4da2-994d-2724fe459227",13668,"Network activity","url","http://91.92.246.47/kjox.exe","",1,1701621187,"","","","",""
"fcbebfd4-b9c0-4227-87f1-5f2e749c6d42",13668,"Network activity","ip-dst","91.92.246.47","",1,1701621187,"","","","",""
"1f311d0c-d51b-4f5b-a067-c5d64e4de594",13668,"Other","text",".text","",0,1701621187,"name","","779f3cc5-b8d8-4e20-a413-2892b5b66f3b","pe-section","file"
"80cba5e6-b114-4070-81a2-be1809aa1167",13668,"Payload delivery","md5","4ba4ba4df48f7640c5a43503fa0be96b","",1,1701621187,"md5","","779f3cc5-b8d8-4e20-a413-2892b5b66f3b","pe-section","file"
"b6ef5d4b-8276-46d4-85f7-d184a8868880",13668,"Payload delivery","sha1","e0c76ec1976df5bb3bf1d601934c43a3c9b0377f","",1,1701621187,"sha1","","779f3cc5-b8d8-4e20-a413-2892b5b66f3b","pe-section","file"
"14150455-ec9f-465a-beec-6f5dc3566e0b",13668,"Payload delivery","sha256","2e579f4bb651f8631d2be654bdfe78db1b8ec5175f6b76a98630ef3ffecc5810","",1,1701621187,"sha256","","779f3cc5-b8d8-4e20-a413-2892b5b66f3b","pe-section","file"
"c268d53f-c1af-4247-8f77-52aaa4f6edd4",13668,"Other","size-in-bytes",699392,"",0,1701621187,"size-in-bytes","","779f3cc5-b8d8-4e20-a413-2892b5b66f3b","pe-section","file"
"65bf7e90-81ac-47ab-adf9-82ab4b2fbeb0",13668,"Other","float",7.73636,"",0,1701621187,"entropy","","779f3cc5-b8d8-4e20-a413-2892b5b66f3b","pe-section","file"
"16a1faa9-e556-4d8d-b1e6-9d78cff74897",13668,"Other","text",".rsrc","",0,1701621187,"name","","13c9fb47-d6f0-4d95-b5bd-2759a5533aad","pe-section","file"
"a946f723-ab0d-4f0a-8aba-8ec49a46ab9f",13668,"Payload delivery","md5","570c585eb12785c418315e642cfbd7ee","",1,1701621187,"md5","","13c9fb47-d6f0-4d95-b5bd-2759a5533aad","pe-section","file"
