uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6009cdb4-fd1a-4689-8ba0-3fb008b99fdc",3177,"Payload delivery","filename","btpc.exe","",0,1687635484,"","","","",""
"f844825f-4c65-4aac-b9c9-428031579761",3177,"Payload delivery","md5","06f56e482c7bc153a0c59ec82d79f407","",1,1687635484,"","","","",""
"c5228aca-5a61-479b-892c-3714ae33f310",3177,"Payload delivery","sha1","3b359ac61b801393a38ea344b9505f697ad20db7","",1,1687635484,"","","","",""
"fe627d34-7f6d-4dbb-94b8-b8ebfd61adfe",3177,"Payload delivery","sha256","82b8af3573d802255bb7d5ae34021502a8e7107cf3158aaa6d7f0029f7f52984","",1,1687635484,"","","","",""
"47e4ca76-fed9-4a71-a3e7-9320bed4f926",3177,"Payload delivery","mime-type","application/x-dosexec","",0,1687635484,"","","","",""
"80ef53a0-f355-43d4-84cd-0b1345b4cbcd",3177,"Payload delivery","imphash","aff13bd3535f81e7771423c36de01627","",0,1687635484,"","","","",""
"bd0cffd0-ae37-423d-8e07-bbab1d9273ee",3177,"Network activity","url","https://raw.githubusercontent.com/BeRo1985/berotinypascal/e34bd4164f4b7c27e7cf667dffd9274d33d6dfbe/bin/btpc.exe","",1,1687635484,"","","","",""
"e57ec840-7558-43da-9d64-363d68a8d6da",3177,"Network activity","domain","raw.githubusercontent.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1687635484,"","","","",""
"cc02e06c-0448-4389-9606-56ac672fe4d6",3177,"Payload delivery","md5","677b8aca7d9671cf714f222e86404760","",1,1687635484,"md5","","00b37c6f-b85a-4c34-ad6b-737d74d241b1","pe-section","file"
"67456aec-2901-4de4-ba0f-0d448e83e827",3177,"Payload delivery","sha1","b97ae7b3269a9816199a9aa7106df0dabde59f46","",1,1687635484,"sha1","","00b37c6f-b85a-4c34-ad6b-737d74d241b1","pe-section","file"
"5403536c-a25d-4efe-8a11-f1ccd5110c59",3177,"Payload delivery","sha256","6d69af9c94271acab833b1f3cc0c598761487b41489aa6e1971e85098b35e418","",1,1687635484,"sha256","","00b37c6f-b85a-4c34-ad6b-737d74d241b1","pe-section","file"
"46e8eaa6-dd36-4d2d-8cb8-58e8379abe25",3177,"Other","size-in-bytes",53055,"",0,1687635484,"size-in-bytes","","00b37c6f-b85a-4c34-ad6b-737d74d241b1","pe-section","file"
"7f4ba339-9f99-4299-908b-4532d5ca7298",3177,"Other","float",5.54748,"",0,1687635484,"entropy","","00b37c6f-b85a-4c34-ad6b-737d74d241b1","pe-section","file"
"b0226cab-247f-49af-acd9-86a887440ed9",3177,"External analysis","link","https://www.virustotal.com/gui/file/82b8af3573d802255bb7d5ae34021502a8e7107cf3158aaa6d7f0029f7f52984/detection","",0,1687635484,"permalink","","5607a725-4098-4f17-a3d0-fac6761be2c6","virustotal-report","misc"
"eb4142f3-4767-4bd2-b2fa-eca7dbc7dda8",3177,"Other","datetime","2023-06-19T03:54:51.000000+0000","",0,1687635484,"last-submission","","5607a725-4098-4f17-a3d0-fac6761be2c6","virustotal-report","misc"
"54588bba-3e42-46ab-b186-8c31cbdcdbdb",3177,"Other","text","58/71","",0,1687635484,"detection-ratio","","5607a725-4098-4f17-a3d0-fac6761be2c6","virustotal-report","misc"

