uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e024f96-b648-4373-a8b6-6a45c0a8018c",16896,"Payload delivery","filename","busybox","",0,1577209750,"","","","",""
"5e024f96-053c-482b-85df-6a45c0a8018c",16896,"Payload delivery","md5","b84d876be10983da993a8b17b5906757","",1,1577209750,"","","","",""
"5e024f96-2928-4390-936d-6a45c0a8018c",16896,"Payload delivery","sha1","4d86847e9be8e1b74b77cd63bf820c0f4dc9b699","",1,1577209750,"","","","",""
"5e024f96-a284-4629-96f7-6a45c0a8018c",16896,"Payload delivery","sha256","e9f7873f312353dfce93cb04dc3161a49b355a94c2f83727f1bf999a70b2cbf4","",1,1577209750,"","","","",""
"5e024f96-c478-49cf-96ed-6a45c0a8018c",16896,"Payload delivery","mime-type","PE32+ executable (console) x86-64 (stripped to external PDB), for MS Windows","",0,1577209750,"","","","",""
"5e024f96-db14-40f1-af96-6a45c0a8018c",16896,"Payload delivery","imphash","45514ab441e8ef3bdac98aea2970f386","",0,1577209750,"","","","",""
"5e024f96-0a4c-4c7f-a494-6a45c0a8018c",16896,"Network activity","url","https://raw.githubusercontent.com/i87924hgasdhg/hgytiryty/master/busybox","",1,1577209750,"","","","",""
"5e024f96-cb38-486a-83ee-6a45c0a8018c",16896,"Network activity","domain","raw.githubusercontent.com","",1,1577209750,"","","","",""
"dde60f74-3df1-4c82-ac77-7957cbb3c522",16896,"Other","text","UPX0","",0,1577209751,"name","","a2a7e035-674f-4852-bd27-592110475dbf","pe-section","file"
"a27e9603-60e3-454d-a7ff-8c967ada0f2d",16896,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1577209751,"md5","","a2a7e035-674f-4852-bd27-592110475dbf","pe-section","file"
"1140d731-cd33-4e5e-a8c9-55339ba9f342",16896,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1577209751,"sha1","","a2a7e035-674f-4852-bd27-592110475dbf","pe-section","file"
"0dbe4ca1-2623-4db8-b3bb-1331a201a7c0",16896,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1577209751,"sha256","","a2a7e035-674f-4852-bd27-592110475dbf","pe-section","file"
