uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a1c28814-8dda-4c30-a86d-905677e56ebb",45758,"Payload delivery","filename","i686","",0,1612062067,"","","","",""
"1d15949f-835c-41c9-8655-5c1afc1b7ae3",45758,"Payload delivery","md5","fd8044709d4ae5aa146c184b9798fb6d","",1,1612062067,"","","","",""
"2c9bd3f8-635e-4e9a-9292-82e16e0af421",45758,"Payload delivery","sha1","2a47d760cae338c10e55f437587079d6fcf62ca9","",1,1612062067,"","","","",""
"3f12de47-20d1-490f-b241-4200b603e2c2",45758,"Payload delivery","sha256","14558c6263256cb1e80f68c9f7a0c9d8551c86c5093e0394d917d904423ada1b","",1,1612062067,"","","","",""
"d9666df7-0e0f-47ba-8da6-69d880c5c9fb",45758,"Payload delivery","mime-type","ELF 32-bit LSB executable, Intel 80386, version 1 (SYSV), statically linked, stripped","",0,1612062067,"","","","",""
"869b13e2-bd49-4970-b7a5-df0c91e4978b",45758,"Network activity","url","http://45.130.138.17/i686","",1,1612062067,"","","","",""
"ff4863b6-4ef4-4800-87fc-f168cdab242d",45758,"Network activity","ip-dst","45.130.138.17","",1,1612062067,"","","","",""
"1bc8f17e-955d-428d-b81d-aa67d9f24f5c",45758,"Network activity","url","http://23.95.9.165/i686","",1,1612372456,"","","","",""
"0455ae00-1700-41cc-9a3b-18f5e36e8d85",45758,"Network activity","ip-dst","23.95.9.165","",1,1612372456,"","","","",""
"ae5a16c5-9ba3-485f-a2d8-ba778026fa5b",45758,"Network activity","url","http://45.130.138.32/i686","",1,1612447455,"","","","",""
"70d391a8-d1e6-4c58-bb28-7f6af2854267",45758,"Network activity","ip-dst","45.130.138.32","",1,1612447455,"","","","",""
"9b1d2ebe-65c7-4649-ba0a-dd58a25c96e5",45758,"Network activity","url","http://45.130.138.35/i686","",1,1612460235,"","","","",""
"551ceb52-6c03-450c-8c0c-739873ccc1b8",45758,"Network activity","ip-dst","45.130.138.35","",1,1612460235,"","","","",""
"2f9ef91e-8886-4341-a2ac-7e6c57c6c966",45758,"Network activity","url","http://45.130.138.37/i686","",1,1612561447,"","","","",""
"75394c56-cc8f-4192-9de2-285c15623fd4",45758,"Network activity","ip-dst","45.130.138.37","",1,1612561447,"","","","",""
"edbd46b9-0c5b-40fe-b348-c7a0248b559c",45758,"Network activity","url","http://96.8.121.196/i686","",1,1612626966,"","","","",""
"8406eda1-3441-42a9-a9f0-0a850aa10b80",45758,"Network activity","ip-dst","96.8.121.196","",1,1612626966,"","","","",""
"a3d52c1c-1358-40c7-a6ff-d693c482f5e4",45758,"External analysis","link","https://www.virustotal.com/gui/file/14558c6263256cb1e80f68c9f7a0c9d8551c86c5093e0394d917d904423ada1b/detection","",0,1612062068,"permalink","","6de44115-64ba-45ab-9db4-e6c8dc9b9301","virustotal-report","misc"
"c47d8613-aff8-433c-9e04-14420e965d95",45758,"Other","datetime","2021-01-31T02:15:58.000000+0000","",0,1612062068,"last-submission","","6de44115-64ba-45ab-9db4-e6c8dc9b9301","virustotal-report","misc"
"de9311c4-762c-428f-b503-a19c02ce01e3",45758,"Other","text","19/63","",0,1612062068,"detection-ratio","","6de44115-64ba-45ab-9db4-e6c8dc9b9301","virustotal-report","misc"

