uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"ab27d40d-1a66-4e76-b9fe-501bcba4c6fd",13290,"Payload delivery","filename","wecreatednewthigsforsuccessfulljournecyr________verynicepeoplesetirethigstogoformegreat________________nnicwaytoentreithigntochangewithmegreat.doc","",0,1728746645,"","","","",""
"fcf5b628-e756-4cbf-8731-5bf8e4c3afcd",13290,"Payload delivery","md5","c7b4ec460b896ccd9f368467d06ee44b","",1,1728746645,"","","","",""
"62412aa2-e5a3-4226-88ad-a9372c5a5149",13290,"Payload delivery","sha1","58d4ed5d5791401f4555d6278a179e5c65563c8a","",1,1728746645,"","","","",""
"94f0e679-b9d7-4293-bf62-4c2081efa76d",13290,"Payload delivery","sha256","7b33de62dafef125fe428afe47e9a353749a6632d58809ce428b7514886b49b6","",1,1728746645,"","","","",""
"2f944e8a-9d88-4b66-9394-24da000df497",13290,"Payload delivery","mime-type","text/rtf","",0,1728746645,"","","","",""
"4514f20f-086b-47bd-9721-111170633bcd",13290,"Network activity","url","http://104.168.7.25/xampp/ew/wecreatednewthigsforsuccessfulljournecyr________verynicepeoplesetirethigstogoformegreat________________nnicwaytoentreithigntochangewithmegreat.doc","",1,1728746645,"","","","",""
"eca271fb-7cfe-4618-8e29-2f964f9b4167",13290,"Network activity","ip-dst","104.168.7.25","",1,1728746645,"","","","",""
"10587cf1-2258-4ac4-bc43-a7d688ac8350",13290,"External analysis","link","https://www.virustotal.com/gui/file/7b33de62dafef125fe428afe47e9a353749a6632d58809ce428b7514886b49b6/detection","",0,1728746645,"permalink","","3fde9ed5-086b-45bc-b38f-642bdb587c86","virustotal-report","misc"
"aff8515e-d992-452b-b321-e08e5dbc8c38",13290,"Other","datetime","2024-10-12T16:51:07.000000+0000","",0,1728746645,"last-submission","","3fde9ed5-086b-45bc-b38f-642bdb587c86","virustotal-report","misc"
"aa732830-742d-4c74-99e1-7f1b01330e2e",13290,"Other","text","26/77","",0,1728746645,"detection-ratio","","3fde9ed5-086b-45bc-b38f-642bdb587c86","virustotal-report","misc"

