uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"70bb9d9b-c5a2-4df5-8be9-39b0b23b431d",58372,"Payload delivery","filename","Josho.arm5","",0,1626442925,"","","","",""
"7c40ca0d-df0c-4921-b3bc-8a8518cfe285",58372,"Payload delivery","md5","d2c5ff88e12ec1d3d4164a027062dd28","",1,1626442925,"","","","",""
"cfcce313-bb26-4fd7-b587-7dbdb6b44fad",58372,"Payload delivery","sha1","e257b01c7e659ebf52f929a21a145dcd596b2d02","",1,1626442925,"","","","",""
"bf3d560c-145a-4f05-b23d-b16031231824",58372,"Payload delivery","sha256","681c9f1271b5c0903dc7937499aa0fc3678fe860a953a8971c65d46273990023","",1,1626442925,"","","","",""
"3942dd88-d62d-40b9-b93b-aa2ce6561cfb",58372,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), dynamically linked, interpreter /lib/ld-uClibc.so.0, stripped","",0,1626442925,"","","","",""
"7fd5d525-deb0-4c83-8603-f4235995ffb8",58372,"Network activity","url","http://cnc.mydigitalcloud.ddns.net/bins/Josho.arm5","",1,1626442926,"","","","",""
"0b8968da-1569-40c9-b5d1-d8231f430ab2",58372,"Network activity","domain","cnc.mydigitalcloud.ddns.net","",1,1626442926,"","","","",""
"abed9da0-6c51-4bcf-8458-d75ca83752ef",58372,"External analysis","link","https://www.virustotal.com/gui/file/681c9f1271b5c0903dc7937499aa0fc3678fe860a953a8971c65d46273990023/detection","",0,1626442932,"permalink","","a58f2e26-637a-43e8-99c1-41b417c80ddc","virustotal-report","misc"
"1e4ddfd9-e12d-4d84-bcf8-85b8b8cb2047",58372,"Other","datetime","2021-07-16T08:24:20.000000+0000","",0,1626442932,"last-submission","","a58f2e26-637a-43e8-99c1-41b417c80ddc","virustotal-report","misc"
"f51c02c2-f256-4c7d-b81f-f66d0290894a",58372,"Other","text","31/61","",0,1626442932,"detection-ratio","","a58f2e26-637a-43e8-99c1-41b417c80ddc","virustotal-report","misc"

