uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9df675-c3c4-4d98-9d24-624ac0a8018c",7634,"Payload delivery","filename","uLNRIJn7GLwuCYw.exe","",0,1587410549,"","","","",""
"5e9df675-8b6c-4b2e-b69b-624ac0a8018c",7634,"Payload delivery","md5","466a20d31f3c96fb12c0906a799e6acf","",1,1587410549,"","","","",""
"5e9df676-9f04-4846-b647-624ac0a8018c",7634,"Payload delivery","sha1","b4ba58a2ace57285cd2ab14fc473c7f50ea41604","",1,1587410550,"","","","",""
"5e9df676-a284-4b20-b163-624ac0a8018c",7634,"Payload delivery","sha256","a2227af7988365bb51274e69f54152d4ccea7bc1f3346718e8c88dfff02bd230","",1,1587410550,"","","","",""
"5e9df676-ab18-490b-8245-624ac0a8018c",7634,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1587410550,"","","","",""
"5e9df676-627c-47ad-b477-624ac0a8018c",7634,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1587410550,"","","","",""
"5e9df677-7bec-4b90-955e-624ac0a8018c",7634,"Network activity","url","http://biendaoco.com/wp-content/plugins/revslider/admin/uLNRIJn7GLwuCYw.exe","",1,1587410551,"","","","",""
"5e9df677-ab44-4540-ab7d-624ac0a8018c",7634,"Network activity","domain","biendaoco.com","",1,1587410551,"","","","",""
"2787b04e-eb33-4949-89d8-f66c0699aa40",7634,"Other","text",".text","",0,1587410554,"name","","e341f3dc-17f3-4823-8900-19c8e06f8a18","pe-section","file"
"9eda8e28-be7f-4384-879e-c59a37bcbad4",7634,"Payload delivery","md5","a84eb3424d03f4b79591e8e3df6a2554","",1,1587410554,"md5","","e341f3dc-17f3-4823-8900-19c8e06f8a18","pe-section","file"
"301440fc-8c87-436c-9bf7-72cc823d4095",7634,"Payload delivery","sha1","8b918e4c76221bee5ce670736c6873575d73b7c3","",1,1587410555,"sha1","","e341f3dc-17f3-4823-8900-19c8e06f8a18","pe-section","file"
"2de181c0-5302-4258-ba38-dd74a501f1af",7634,"Payload delivery","sha256","f0387b32bf8bc1a0b40773a04f65121052d0e20efac705396f3a1b4b76f98ceb","",1,1587410555,"sha256","","e341f3dc-17f3-4823-8900-19c8e06f8a18","pe-section","file"
"0bed16eb-114b-4d60-b6b8-d1d8de2cf556",7634,"Other","size-in-bytes",847872,"",0,1587410555,"size-in-bytes","","e341f3dc-17f3-4823-8900-19c8e06f8a18","pe-section","file"
"282803c1-ce1c-46bb-9376-57bd09c5ebf6",7634,"Other","float",7.14797,"",0,1587410555,"entropy","","e341f3dc-17f3-4823-8900-19c8e06f8a18","pe-section","file"
"de0826e0-d7ba-41eb-bbcd-2fef75a63286",7634,"Other","text",".rsrc","",0,1587410557,"name","","c08f54e1-8d8c-4073-aeca-012831eec431","pe-section","file"
"fcf13d0c-5397-443f-8002-8a5efd7d1039",7634,"Payload delivery","md5","706fa496a138b85ada47409d4abda522","",1,1587410558,"md5","","c08f54e1-8d8c-4073-aeca-012831eec431","pe-section","file"
"2ff6ea9d-0939-4335-8f6f-044411b4cf52",7634,"Payload delivery","sha1","c248bef8e7ea3f6d5b5db600d4233ef47cf76d6e","",1,1587410558,"sha1","","c08f54e1-8d8c-4073-aeca-012831eec431","pe-section","file"
"3ca594fe-1c98-4153-acfc-4c8a3d37957c",7634,"Payload delivery","sha256","f821b31e013ba22bba69db0ed1d288b718d356ac9960320e38a61ad3a0cff0b5","",1,1587410558,"sha256","","c08f54e1-8d8c-4073-aeca-012831eec431","pe-section","file"
"5fb3e014-bb81-40fe-8645-9c84c5acc9fc",7634,"Other","size-in-bytes",1536,"",0,1587410558,"size-in-bytes","","c08f54e1-8d8c-4073-aeca-012831eec431","pe-section","file"
"a3d9fb68-208b-4e2f-a114-eead931362cf",7634,"Other","float",4.22699,"",0,1587410558,"entropy","","c08f54e1-8d8c-4073-aeca-012831eec431","pe-section","file"
"0e31f604-16ba-40a1-913a-d60f2246f608",7634,"Other","text",".reloc","",0,1587410561,"name","","5d5079c1-85b0-4176-bbbe-5a0fc74a5b79","pe-section","file"
"6d17a2b4-7a7a-45ec-be58-57b9e3c9e310",7634,"Payload delivery","md5","fbaa22982734169f63560c688cfbc17b","",1,1587410562,"md5","","5d5079c1-85b0-4176-bbbe-5a0fc74a5b79","pe-section","file"
"4f86851f-2d89-45ed-9842-37441d583f32",7634,"Payload delivery","sha1","750f8e265990600ff963881e76d592edc34e36b2","",1,1587410562,"sha1","","5d5079c1-85b0-4176-bbbe-5a0fc74a5b79","pe-section","file"
"f1e74c78-bbbf-4501-acac-9d2ad88c075e",7634,"Payload delivery","sha256","a0424523652b8a6ed806190a2d10d76622acc3ca6499431542c81ec661e0c86a","",1,1587410562,"sha256","","5d5079c1-85b0-4176-bbbe-5a0fc74a5b79","pe-section","file"
"eb26b717-af7f-496b-aee6-a2e108f0853b",7634,"Other","size-in-bytes",512,"",0,1587410562,"size-in-bytes","","5d5079c1-85b0-4176-bbbe-5a0fc74a5b79","pe-section","file"
"bb9b6ca2-be5a-4d66-917f-67e567f92737",7634,"Other","float",0.0815394,"",0,1587410562,"entropy","","5d5079c1-85b0-4176-bbbe-5a0fc74a5b79","pe-section","file"

