uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"1928c21e-5ceb-4d4e-9151-a47f60c30fb7",7964,"Payload delivery","filename","1.exe","",0,1694063549,"","","","",""
"77c3b537-dee3-4fd4-bff0-98f448422069",7964,"Payload delivery","md5","7df82986a2fb8b790677158aa1193582","",1,1694063549,"","","","",""
"7a945a72-2957-49d0-ab65-cdf1a02df30b",7964,"Payload delivery","sha1","5a2c551fc4b4930ca0c20724ce31d7e503dd8ee0","",1,1694063549,"","","","",""
"ef44c40a-3319-4822-b145-50a615ce3c45",7964,"Payload delivery","sha256","9ddfefb536babc1938301bde712e14676e3644dfe2344e9dd67063a493a3e907","",1,1694063549,"","","","",""
"d29a23e4-5e6c-4a13-9454-5b0be4032329",7964,"Payload delivery","mime-type","application/x-dosexec","",0,1694063550,"","","","",""
"2023f91a-4b17-43cd-a8b5-4c558f4aa36c",7964,"Payload delivery","imphash","ab9ff6e4872ea2766a5f5c6af5649e9d","",0,1694063550,"","","","",""
"471820b8-58cd-474b-a822-58dbb748c9c6",7964,"Network activity","url","https://imagestorage.top/top/github/1.exe","",1,1694063550,"","","","",""
"0401b4c4-59a1-4857-b358-8c2464ac04da",7964,"Network activity","domain","imagestorage.top","",1,1694063550,"","","","",""
"f8b0e6c3-362c-4217-aae7-a8510d7bcfc1",7964,"Other","text",".text","",0,1694063550,"name","","cec640f2-4fe4-49e9-8541-01a36ee9dd46","pe-section","file"
"1b1987f0-35ef-426d-ae8b-b6800a1124f2",7964,"Payload delivery","md5","18e29fb4421f46bad7aa4fdc5859310b","",1,1694063550,"md5","","cec640f2-4fe4-49e9-8541-01a36ee9dd46","pe-section","file"
"f9d218e4-fb2f-4553-b479-9685c8805613",7964,"Payload delivery","sha1","36093bab590919b8a59a3507be91984e423b2ac7","",1,1694063550,"sha1","","cec640f2-4fe4-49e9-8541-01a36ee9dd46","pe-section","file"
"5f484a9c-42b8-40af-b6d1-c9856e62587d",7964,"Payload delivery","sha256","3b98867a5698be9a808a02e2f687d272a09ce017901016cf2f22f1e5494f44a2","",1,1694063550,"sha256","","cec640f2-4fe4-49e9-8541-01a36ee9dd46","pe-section","file"
"75b40c12-17e0-416d-bf34-f4d5e740e471",7964,"Other","size-in-bytes",156160,"",0,1694063550,"size-in-bytes","","cec640f2-4fe4-49e9-8541-01a36ee9dd46","pe-section","file"
"67ce8f89-1d07-4303-af36-37d54d69d5a6",7964,"Other","float",6.69378,"",0,1694063550,"entropy","","cec640f2-4fe4-49e9-8541-01a36ee9dd46","pe-section","file"
"99ffed1b-14b6-4358-a0e0-af7828e0f8c8",7964,"Other","text",".rdata","",0,1694063550,"name","","7aee8d3a-1de7-44a5-b4fb-dd7782c5f49a","pe-section","file"
"ca9c1d4c-aec8-4778-a5b8-ff2ea26cba85",7964,"Payload delivery","md5","344979f6e914786a11fd0ce10383ca83","",1,1694063550,"md5","","7aee8d3a-1de7-44a5-b4fb-dd7782c5f49a","pe-section","file"
"e9c0493e-5293-4c26-9e8f-6e1d88aea510",7964,"Payload delivery","sha1","b2107e0526854e15904ef6940960ab6725fe88e3","",1,1694063550,"sha1","","7aee8d3a-1de7-44a5-b4fb-dd7782c5f49a","pe-section","file"
"06b40891-48cc-4f43-86fb-a7ea300ad244",7964,"Payload delivery","sha256","f7bd88ebd814a0ca38d85c0da4fd6959f4a6674c82888431274f6e0f7172507d","",1,1694063550,"sha256","","7aee8d3a-1de7-44a5-b4fb-dd7782c5f49a","pe-section","file"
"6974a5b2-f758-4281-908b-83f62311ff1a",7964,"Other","size-in-bytes",41984,"",0,1694063550,"size-in-bytes","","7aee8d3a-1de7-44a5-b4fb-dd7782c5f49a","pe-section","file"
"faf8bee9-7365-41da-a172-2b4da249c2c7",7964,"Other","float",5.26322,"",0,1694063550,"entropy","","7aee8d3a-1de7-44a5-b4fb-dd7782c5f49a","pe-section","file"
"a37e53bf-b348-4efe-b5f1-793230741e3f",7964,"Other","text",".data","",0,1694063551,"name","","08b4c199-a7af-42ae-bbf4-c696a3d87510","pe-section","file"
"4aff49b5-ae9a-40de-ae41-33158bdc5b67",7964,"Payload delivery","md5","7001870249424718becf64384b30fc4d","",1,1694063551,"md5","","08b4c199-a7af-42ae-bbf4-c696a3d87510","pe-section","file"
"3d2b2d94-328c-4b1b-a94f-215940270ec3",7964,"Payload delivery","sha1","6fd8f44eb70e689b1512376ed3f0d56f7fb001ae","",1,1694063551,"sha1","","08b4c199-a7af-42ae-bbf4-c696a3d87510","pe-section","file"
"7f71055e-002d-4c0b-a162-667df89e237c",7964,"Payload delivery","sha256","bfb4d344fd9ca75100b1572099f3347b58e9fa4cdd7633efd59d7e42799d5e44","",1,1694063551,"sha256","","08b4c199-a7af-42ae-bbf4-c696a3d87510","pe-section","file"
"2763b99c-271b-4a55-8d4f-dde175a60dfc",7964,"Other","size-in-bytes",4096,"",0,1694063551,"size-in-bytes","","08b4c199-a7af-42ae-bbf4-c696a3d87510","pe-section","file"
"c44192f3-3887-4646-acf2-174d20f0fe40",7964,"Other","float",4.07618,"",0,1694063551,"entropy","","08b4c199-a7af-42ae-bbf4-c696a3d87510","pe-section","file"
"4ed97692-5b63-41c1-8368-0dc5f8628467",7964,"Other","text",".didat","",0,1694063551,"name","","fc8f20cc-b567-438c-a53a-7c9446a30518","pe-section","file"
"81c06d0a-147c-40af-a5cb-aa9b8640088c",7964,"Payload delivery","md5","05cf7397876372ec12fee0c88c9ad14d","",1,1694063551,"md5","","fc8f20cc-b567-438c-a53a-7c9446a30518","pe-section","file"
"86227880-ecd1-4430-b143-9dea23ca8ab7",7964,"Payload delivery","sha1","4c0ed778d98bc09d282d3416f3186534e2f27a49","",1,1694063551,"sha1","","fc8f20cc-b567-438c-a53a-7c9446a30518","pe-section","file"
"c67fa1d7-1a79-4ba5-88dd-76c442ee86f2",7964,"Payload delivery","sha256","ca6d04e1b578d40e6b1096b5abfe39104db3e6aa0d1e72505b702312a5c96797","",1,1694063551,"sha256","","fc8f20cc-b567-438c-a53a-7c9446a30518","pe-section","file"
"09e0d267-829a-45fb-92fe-c10382bab609",7964,"Other","size-in-bytes",512,"",0,1694063551,"size-in-bytes","","fc8f20cc-b567-438c-a53a-7c9446a30518","pe-section","file"
"39ed7ec4-3dc2-4c9a-87ff-07649ab47733",7964,"Other","float",3.04904,"",0,1694063551,"entropy","","fc8f20cc-b567-438c-a53a-7c9446a30518","pe-section","file"
"1912f5cc-8441-4bf8-927e-fd8d3915f211",7964,"Other","text",".rsrc","",0,1694063551,"name","","08da133c-90dc-4e85-a0a2-7ab3bc5e83fc","pe-section","file"
"b5c0bc03-f932-4aef-a046-9bba214d8e9d",7964,"Payload delivery","md5","8fed8c38df82b55b82fb1c0000879ad5","",1,1694063551,"md5","","08da133c-90dc-4e85-a0a2-7ab3bc5e83fc","pe-section","file"
"088ecee9-e3b2-44f9-86f9-92327e9c35da",7964,"Payload delivery","sha1","f658fdedbf8529908b0f96fc3fc9e55014db5bc2","",1,1694063551,"sha1","","08da133c-90dc-4e85-a0a2-7ab3bc5e83fc","pe-section","file"
"93bd2677-8eee-40fc-97a2-28b6ea517312",7964,"Payload delivery","sha256","f9f979ebdf60713bd1649835a01caee43921237cc7671082b2d8a757b03cd41c","",1,1694063551,"sha256","","08da133c-90dc-4e85-a0a2-7ab3bc5e83fc","pe-section","file"
"680061ec-9b37-4efd-8aba-ef889cbb33e0",7964,"Other","size-in-bytes",57856,"",0,1694063551,"size-in-bytes","","08da133c-90dc-4e85-a0a2-7ab3bc5e83fc","pe-section","file"
"84885f3b-1914-4b85-9e1b-22c6c6e2f2c9",7964,"Other","float",6.80229,"",0,1694063551,"entropy","","08da133c-90dc-4e85-a0a2-7ab3bc5e83fc","pe-section","file"
"b9ecd6a9-4445-42b2-9ff0-b4c4e1bf8814",7964,"Other","text",".reloc","",0,1694063552,"name","","1ca35824-8ea3-4ca7-8729-67f56c16d894","pe-section","file"
"4d561b09-d22e-4ece-b6f2-aa970a4fbe9f",7964,"Payload delivery","md5","90b43ebf937f26a3d158cde90e9a2983","",1,1694063552,"md5","","1ca35824-8ea3-4ca7-8729-67f56c16d894","pe-section","file"
"3a0a7440-e269-43cb-9408-344cd83c0753",7964,"Payload delivery","sha1","614fff3a5df819c52937272db6b56a0cd664d339","",1,1694063552,"sha1","","1ca35824-8ea3-4ca7-8729-67f56c16d894","pe-section","file"
"f7471998-0d78-418f-b10e-02d9b848f57f",7964,"Payload delivery","sha256","92e98c2e63d0bb507c575bf0220d25344a980ce87e411fc57e6b35510e472eef","",1,1694063552,"sha256","","1ca35824-8ea3-4ca7-8729-67f56c16d894","pe-section","file"
"90689666-87a9-4239-8748-e64bd1d280d8",7964,"Other","size-in-bytes",10752,"",0,1694063552,"size-in-bytes","","1ca35824-8ea3-4ca7-8729-67f56c16d894","pe-section","file"
"644a0f79-295f-41e2-b115-9dcec25c5033",7964,"Other","float",6.6547,"",0,1694063552,"entropy","","1ca35824-8ea3-4ca7-8729-67f56c16d894","pe-section","file"
"781a3ebb-7647-44ea-a807-1cfe9dcc878f",7964,"External analysis","link","https://www.virustotal.com/gui/file/9ddfefb536babc1938301bde712e14676e3644dfe2344e9dd67063a493a3e907/detection","",0,1694063552,"permalink","","b8b7985d-c080-444c-ae3f-6e8c906d0f08","virustotal-report","misc"
"e37f2ff0-ff21-46ed-811e-89b5f666fb05",7964,"Other","datetime","2023-09-06T23:43:17.000000+0000","",0,1694063552,"last-submission","","b8b7985d-c080-444c-ae3f-6e8c906d0f08","virustotal-report","misc"
