uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"8785b985-e7a4-41c2-b2a5-91d0addfdac2",42234,"Payload delivery","filename","emptyfilename.tmp","",0,1609369604,"","","","",""
"abc82b02-7802-4ca1-a908-ce0fd019dca0",42234,"Payload delivery","md5","39bb644ab4087b4f1b0e4c995ff310c8","",1,1609369604,"","","","",""
"7847d392-3eba-4fd2-b3e8-a23f1101e6d0",42234,"Payload delivery","sha1","50dee637c3fe8986afa3727ad176de5517bf5baa","",1,1609369604,"","","","",""
"659f2aec-b8c1-4d73-a52e-97305b34ef4d",42234,"Payload delivery","sha256","5416d35f39b41e696e7df2188f334b11c041e4cdda0c46dc562d93d74a110824","",1,1609369604,"","","","",""
"e2016df0-631c-43d8-9a15-286e31164520",42234,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1609369604,"","","","",""
"d20e4250-2139-4fbf-b6f5-7255e669b79e",42234,"Payload delivery","imphash","af8c46e2036b4cba8cb6c464a934bce4","",0,1609369604,"","","","",""
"abe62e13-c8a0-48ca-898b-45bc9dcad4b8",42234,"Network activity","url","http://sbninspections.com/wp-content/Y71zQ/","",1,1609369604,"","","","",""
"5f760998-253c-4605-8135-ba8340dfc76c",42234,"Network activity","domain","sbninspections.com","",1,1609369604,"","","","",""
"6e414884-85f9-4cf4-8b59-1a1efe543740",42234,"Other","text",".text","",0,1609369606,"name","","db0739b7-ab25-4c6d-9bd4-c6097744fe5a","pe-section","file"
"1510f040-635c-49f9-9261-b8c2d6199e14",42234,"Payload delivery","md5","0902fb295e68cd581669a4f0bbe31b32","",1,1609369606,"md5","","db0739b7-ab25-4c6d-9bd4-c6097744fe5a","pe-section","file"
"de766162-a672-437c-b77c-060123a9d8c8",42234,"Payload delivery","sha1","43c876a1b74f4936e98b4a61df61824ba4c0f041","",1,1609369606,"sha1","","db0739b7-ab25-4c6d-9bd4-c6097744fe5a","pe-section","file"
"88fb34c7-f7a8-40a1-82e6-f1db769126f8",42234,"Payload delivery","sha256","06856daae0977b13290aecf72e2fa908bb5d88dcb6a7fd15e78a92ab25218aab","",1,1609369606,"sha256","","db0739b7-ab25-4c6d-9bd4-c6097744fe5a","pe-section","file"
"73a2a02c-1aac-45cd-a112-89d26e24d83a",42234,"Other","size-in-bytes",58368,"",0,1609369606,"size-in-bytes","","db0739b7-ab25-4c6d-9bd4-c6097744fe5a","pe-section","file"
"7bdcf31f-d69d-4f34-a5cb-6985d4935622",42234,"Other","float",6.68288,"",0,1609369606,"entropy","","db0739b7-ab25-4c6d-9bd4-c6097744fe5a","pe-section","file"
"064871e5-e21f-4dc3-a8d2-9384da17f886",42234,"Other","text",".rdata","",0,1609369607,"name","","06644305-9fcd-46d0-8708-0089c95b668f","pe-section","file"
"8e7b9e9a-ca18-431e-b370-e9eaa996359d",42234,"Payload delivery","md5","b739bffbd4de2109bcd6c87650cf29c1","",1,1609369607,"md5","","06644305-9fcd-46d0-8708-0089c95b668f","pe-section","file"
"ec6b176c-7371-4fe7-8b3e-67101afcf01a",42234,"Payload delivery","sha1","99f13bcfa80c29d0bfa8ad660ebc592828fb4b60","",1,1609369607,"sha1","","06644305-9fcd-46d0-8708-0089c95b668f","pe-section","file"
"b95d014e-892a-4a63-b12a-e82ad0631d6e",42234,"Payload delivery","sha256","394d17318a0ecdf28a7334dab85faa39de93dd5d3f9b2aac78c28c5fa41b07a7","",1,1609369607,"sha256","","06644305-9fcd-46d0-8708-0089c95b668f","pe-section","file"
"8b78d373-7199-4aa1-bc00-8ff5d2ae0130",42234,"Other","size-in-bytes",26112,"",0,1609369607,"size-in-bytes","","06644305-9fcd-46d0-8708-0089c95b668f","pe-section","file"
"7365dd9b-ccb4-4590-a07b-e43e8205d651",42234,"Other","float",4.83785,"",0,1609369607,"entropy","","06644305-9fcd-46d0-8708-0089c95b668f","pe-section","file"
"6e2f4996-b5f7-47a8-ace7-bf8a3ec9fdf0",42234,"Other","text",".data","",0,1609369608,"name","","a38d32f0-8e9f-45ed-a057-14781ca6b228","pe-section","file"
"8d56550d-cd4c-481b-8893-feac7e4390a2",42234,"Payload delivery","md5","e9f3fa473c789a2cf9f077cd9b57f311","",1,1609369608,"md5","","a38d32f0-8e9f-45ed-a057-14781ca6b228","pe-section","file"
"7d5e0fa6-f673-434f-afde-18f84967ae15",42234,"Payload delivery","sha1","4cc45f456855167ae24ae298a788bf4718d3fd02","",1,1609369609,"sha1","","a38d32f0-8e9f-45ed-a057-14781ca6b228","pe-section","file"
"d23808fd-52ff-4827-ad77-d13418397538",42234,"Payload delivery","sha256","23b01d9d1381f594b88829a3c5e8b484a732fcfdf44a290e9d938786a7f1f7d0","",1,1609369609,"sha256","","a38d32f0-8e9f-45ed-a057-14781ca6b228","pe-section","file"
"d3ec7935-62e8-410f-8ce6-3be886f7daeb",42234,"Other","size-in-bytes",5120,"",0,1609369609,"size-in-bytes","","a38d32f0-8e9f-45ed-a057-14781ca6b228","pe-section","file"
