uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"cc5762da-e0fe-46fc-b959-a989c0c15626",2823,"Payload delivery","filename","lsass.exe","",0,1687237805,"","","","",""
"cd6dcbf6-b9bf-42e8-bec8-f06321211998",2823,"Payload delivery","md5","fa24b7c4c3dc0c6d0b942eb96e4f18a0","",1,1687237805,"","","","",""
"13b93933-e22a-49c6-bea5-1adcbf0c27f0",2823,"Payload delivery","sha1","37be005b43001e4a3cd0bf922c3c5092b711ecaf","",1,1687237805,"","","","",""
"ada9180b-650f-45de-9cbd-9de3b4e9a9e3",2823,"Payload delivery","sha256","1fcaaed1008bcb79bbfac57a3927a03a8364ab00fce3080b2ea581116a6e8ba6","",1,1687237805,"","","","",""
"cda8f75d-d408-403a-ab95-52f09247b114",2823,"Payload delivery","mime-type","application/x-dosexec","",0,1687237805,"","","","",""
"b7661354-9c34-40ce-b0a6-2be784c1ab93",2823,"Payload delivery","imphash","61259b55b8912888e90f516ca08dc514","",0,1687237805,"","","","",""
"078c93f8-c0f7-48bc-bd45-e661d1d5743e",2823,"Network activity","url","http://103.131.57.119/settings/lsass.exe","",1,1687237805,"","","","",""
"344c3286-1344-4bf6-aa6b-80c7073e7c93",2823,"Network activity","ip-dst","103.131.57.119","",1,1687237805,"","","","",""
"562e85b5-bb1f-46bd-9117-311451d9a13e",2823,"Other","text",".text","",0,1687237805,"name","","f5561352-0618-4627-b05c-482a3a40f400","pe-section","file"
"07e99c2e-9375-4feb-bff7-b059b89ae259",2823,"Payload delivery","md5","6f5abe9eeda26ee84b3c1ed1a6c82001","",1,1687237805,"md5","","f5561352-0618-4627-b05c-482a3a40f400","pe-section","file"
"a2679358-df4e-4411-8254-afd8bddcda7a",2823,"Payload delivery","sha1","55517dc6ad93689679677d152abfdd1ce20f1135","",1,1687237805,"sha1","","f5561352-0618-4627-b05c-482a3a40f400","pe-section","file"
"e3ac5510-e490-4e5f-9922-c5ae136fcc43",2823,"Payload delivery","sha256","6683c31450d22725f8046313577f87ed284052143421d41ca971ebf03a732b4a","",1,1687237805,"sha256","","f5561352-0618-4627-b05c-482a3a40f400","pe-section","file"
"af785e6a-91cb-4bbd-a289-4efe0bf76b58",2823,"Other","size-in-bytes",26624,"",0,1687237805,"size-in-bytes","","f5561352-0618-4627-b05c-482a3a40f400","pe-section","file"
"d9cb086e-eef8-4b2f-8746-98eb8700ec18",2823,"Other","float",6.41746,"",0,1687237805,"entropy","","f5561352-0618-4627-b05c-482a3a40f400","pe-section","file"
"863ce216-cdcc-4830-9e12-759abae8b782",2823,"Other","text",".rdata","",0,1687237805,"name","","d78ebcf1-e49e-4c6f-9bf2-409a435522b0","pe-section","file"
"a93c4b21-22b8-49bd-a465-10262870943b",2823,"Payload delivery","md5","8c5edfd8ff9cc0135e197611be38ca18","",1,1687237805,"md5","","d78ebcf1-e49e-4c6f-9bf2-409a435522b0","pe-section","file"
"68b5d5c8-8218-4e4b-b677-3a7b993dde1f",2823,"Payload delivery","sha1","dc4f14d019cad6646b38852dfb7370532acafebc","",1,1687237805,"sha1","","d78ebcf1-e49e-4c6f-9bf2-409a435522b0","pe-section","file"
"4514f3f2-c03e-4854-a01e-cdacea8d652b",2823,"Payload delivery","sha256","95df72950424a97746c83c619f9aa736879b408a87751927b5d41994e8183a9c","",1,1687237805,"sha256","","d78ebcf1-e49e-4c6f-9bf2-409a435522b0","pe-section","file"
"b55c6f81-4c98-49a0-9803-a3cbee0057bf",2823,"Other","size-in-bytes",5120,"",0,1687237805,"size-in-bytes","","d78ebcf1-e49e-4c6f-9bf2-409a435522b0","pe-section","file"
"ff0b4101-7b43-45d9-a1be-9ff4f0620615",2823,"Other","float",5.14107,"",0,1687237805,"entropy","","d78ebcf1-e49e-4c6f-9bf2-409a435522b0","pe-section","file"
"f0b3cb5c-8f17-41ec-a65e-80ad6ce5ba34",2823,"Other","text",".data","",0,1687237806,"name","","b7c6319f-30b9-4f7c-b3e9-0171e3d1ab5e","pe-section","file"
"ec1ae291-aa83-48d9-9207-a6f793ff477f",2823,"Payload delivery","md5","4b2421975c21b032f7ea000f5e7f9fbf","",1,1687237806,"md5","","b7c6319f-30b9-4f7c-b3e9-0171e3d1ab5e","pe-section","file"
"b30bf49d-f494-4175-adbb-77d438592787",2823,"Payload delivery","sha1","f45486287d474fdcafc99c24e37c4eb61bf613b3","",1,1687237806,"sha1","","b7c6319f-30b9-4f7c-b3e9-0171e3d1ab5e","pe-section","file"
"b4e5d540-e489-4ac2-a1fc-1c58b6863ff4",2823,"Payload delivery","sha256","f05daf3c91cc357d04794a740f21eaaeb870f250877e3a6dc498c5c3046cb414","",1,1687237806,"sha256","","b7c6319f-30b9-4f7c-b3e9-0171e3d1ab5e","pe-section","file"
"e15172df-d599-4236-b277-017413929629",2823,"Other","size-in-bytes",1536,"",0,1687237806,"size-in-bytes","","b7c6319f-30b9-4f7c-b3e9-0171e3d1ab5e","pe-section","file"
"57275296-aef1-4596-bb45-465362f7f209",2823,"Other","float",4.11058,"",0,1687237806,"entropy","","b7c6319f-30b9-4f7c-b3e9-0171e3d1ab5e","pe-section","file"
"26d74ac5-34cd-4702-83fe-9ea79ceb0347",2823,"Other","text",".ndata","",0,1687237806,"name","","cb7d6f69-6194-4df9-9347-bfde7a487e54","pe-section","file"
"dd24a74b-e301-4dc0-bca7-8ebd65de003f",2823,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1687237806,"md5","","cb7d6f69-6194-4df9-9347-bfde7a487e54","pe-section","file"
"bb11d145-f13c-4321-b969-ec317b374c86",2823,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1687237806,"sha1","","cb7d6f69-6194-4df9-9347-bfde7a487e54","pe-section","file"
"7a6b9c85-6d7f-4a12-81d7-357de329bab0",2823,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1687237806,"sha256","","cb7d6f69-6194-4df9-9347-bfde7a487e54","pe-section","file"
"238cfc7d-3e2a-44a5-b197-13f7f0081f8f",2823,"Other","size-in-bytes",0,"",0,1687237806,"size-in-bytes","","cb7d6f69-6194-4df9-9347-bfde7a487e54","pe-section","file"
"c2d10efe-57e7-42d5-b9ff-ba0110eb5164",2823,"Other","float",0,"",0,1687237806,"entropy","","cb7d6f69-6194-4df9-9347-bfde7a487e54","pe-section","file"
"aecf9dd0-cf8f-4e86-bc60-b21d83ee89ca",2823,"Other","text",".rsrc","",0,1687237806,"name","","4e9e70f9-181a-429e-8dea-5f19c079fe9a","pe-section","file"
"6e046ab4-8e8c-4548-bf5d-ef89af80be25",2823,"Payload delivery","md5","0c74f2ba1b49c7869acb906b3dc10d9b","",1,1687237806,"md5","","4e9e70f9-181a-429e-8dea-5f19c079fe9a","pe-section","file"
"5b8b904e-1d35-4ef9-bc9a-19e1be3b3d7e",2823,"Payload delivery","sha1","9ea89570abf8a7bfb2b17fd32066f42e2a7a19de","",1,1687237806,"sha1","","4e9e70f9-181a-429e-8dea-5f19c079fe9a","pe-section","file"
