uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"906751fd-6098-4eac-8fbe-784a8cf595e2",14011,"Payload delivery","filename","Hades.mpsl","",0,1701942903,"","","","",""
"3bed3919-03a3-4d02-bde7-b165f38cc6e6",14011,"Payload delivery","md5","67f5f23308949f467db815f1e8fd6c14","",1,1701942903,"","","","",""
"cae5bbaf-f88a-4a1b-9b96-407082ebed54",14011,"Payload delivery","sha1","4a2c66a1ece44ce338f14190ac5daa4410d3ff17","",1,1701942903,"","","","",""
"5ac1a2ee-d32d-4378-b6cf-a8cd6c8465e8",14011,"Payload delivery","sha256","4809ada77caeec39968d879b3d63da3f4ff231f4fdd24ccf3531f6361637d741","",1,1701942903,"","","","",""
"5c6efd11-7155-4c7e-bdec-9f11b81efcf8",14011,"Payload delivery","mime-type","application/x-executable","",0,1701942903,"","","","",""
"eea388a9-735f-4dd9-9b81-672e452d5fcf",14011,"Network activity","url","http://104.236.198.159/bins/Hades.mpsl","",1,1701942903,"","","","",""
"02a403b4-828b-4225-8619-ecdfa01cb35a",14011,"Network activity","ip-dst","104.236.198.159","",1,1701942903,"","","","",""
"0e8d9939-8b97-496e-81e3-91aca3655dc7",14011,"External analysis","link","https://www.virustotal.com/gui/file/4809ada77caeec39968d879b3d63da3f4ff231f4fdd24ccf3531f6361637d741/detection","",0,1701942903,"permalink","","090a123c-75a9-4ce9-bb3f-853813db7c95","virustotal-report","misc"
"8e1f5d41-a2ce-41c3-bcc6-4f1a9bb2df6e",14011,"Other","datetime","2023-12-07T09:45:19.000000+0000","",0,1701942903,"last-submission","","090a123c-75a9-4ce9-bb3f-853813db7c95","virustotal-report","misc"
"a0cc6c91-0729-4383-b775-6dd87d32d820",14011,"Other","text","36/62","",0,1701942903,"detection-ratio","","090a123c-75a9-4ce9-bb3f-853813db7c95","virustotal-report","misc"

