uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d24037aa-cce9-4eed-a388-2b2f6fa46b8d",26033,"Payload delivery","filename","330oor7.exe","",0,1596859667,"","","","",""
"b6942497-b753-4ea7-8df8-c63ee1480d8b",26033,"Payload delivery","md5","d21eee7d626d7d88516f59e36af405f9","",1,1596859667,"","","","",""
"f910a86b-7ab4-4559-b5f2-e1f1f2a8dba5",26033,"Payload delivery","sha1","bf1ac128c8cd5a7a1ee1b45541b7769bf3748ee7","",1,1596859667,"","","","",""
"3f29a0cc-11d4-4e9d-b23c-a66f87277d39",26033,"Payload delivery","sha256","06dfdc0c4a64fc04188f187bf07f035fa4186e8011faebada18ea2e001ac3147","",1,1596859667,"","","","",""
"f83d0dd1-9b72-4e6f-b970-6ec91af17d2d",26033,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596859667,"","","","",""
"f3529d05-abcf-4191-b9ca-d1f45aefc9d1",26033,"Payload delivery","imphash","5f704730d19f6af7110df44b5694c532","",0,1596859667,"","","","",""
"5f97e158-e2d3-4c17-b10c-dee0352d38dd",26033,"Network activity","url","http://kourtoglou.com/hhg/330oor7.exe","",1,1596859667,"","","","",""
"730f82f6-4230-4c0e-b14d-46643bf62750",26033,"Network activity","domain","kourtoglou.com","",1,1596859667,"","","","",""
"d4f2fd19-1b5e-4ca3-a658-b76563c3caaa",26033,"Other","text",".text","",0,1596859668,"name","","21db6bae-147b-4c42-92b3-104b6737dd10","pe-section","file"
"4c8a5bfa-bcfa-46a4-9143-21beba749683",26033,"Payload delivery","md5","7689d6fd15fedfd8987779cdf18380ed","",1,1596859668,"md5","","21db6bae-147b-4c42-92b3-104b6737dd10","pe-section","file"
"fd0ac88f-3768-4a93-8258-66553cf981ac",26033,"Payload delivery","sha1","aab1ce8a870e2337ff2f8456d136349bd3b45cf8","",1,1596859668,"sha1","","21db6bae-147b-4c42-92b3-104b6737dd10","pe-section","file"
"a19f96fc-2d2f-472d-bc10-597a0540f68d",26033,"Payload delivery","sha256","9a8aa1ea0c92823acd45392ef894e286d2879018cf1db2af39e143074b691fcf","",1,1596859668,"sha256","","21db6bae-147b-4c42-92b3-104b6737dd10","pe-section","file"
"29187c8b-c50b-4783-b022-46c231f28284",26033,"Other","size-in-bytes",82432,"",0,1596859668,"size-in-bytes","","21db6bae-147b-4c42-92b3-104b6737dd10","pe-section","file"
"d39f66e5-b6bb-426c-9df6-b4d5af65a8ba",26033,"Other","float",4.91554,"",0,1596859668,"entropy","","21db6bae-147b-4c42-92b3-104b6737dd10","pe-section","file"
"7d8c3a7e-d3dc-4063-84b6-3202c2d8e055",26033,"Other","text",".rdata","",0,1596859670,"name","","a558a83d-8306-4b96-9e9b-f5e524a93b49","pe-section","file"
"244f4fa2-6292-4d06-85d6-ab9de3fd4ba3",26033,"Payload delivery","md5","9aeadb58d5e1320b48e8cbe9d9e3efdc","",1,1596859671,"md5","","a558a83d-8306-4b96-9e9b-f5e524a93b49","pe-section","file"
