uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d2d3eb69-60bb-4efb-b425-ca1229a1bbaf",21002,"Payload delivery","filename","Ndivgle-TPB-1.exe","",0,1659289625,"","","","",""
"4dbd4d79-7733-4a74-b8c3-7b0743b014d6",21002,"Payload delivery","md5","59713a068408f7f956a62ea5776a305f","",1,1659289625,"","","","",""
"94f00e54-94a6-407a-bbff-3818ea1787b5",21002,"Payload delivery","sha1","b4908968edf3cc51c6e3d7351056c17df60eabb8","",1,1659289625,"","","","",""
"020ff5fb-afec-4416-b9bc-d0213ead7bbf",21002,"Payload delivery","sha256","ef51cd27a4e90f92b82791d972419291ec2aa98bb950e8b64447a8cc4d5207ac","",1,1659289625,"","","","",""
"f7967fae-b523-42ad-a0df-5d2b64e6b9e1",21002,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1659289625,"","","","",""
"cbcd528e-47dd-4bd8-96a6-8938013b858b",21002,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1659289625,"","","","",""
"b0439dad-8600-4430-801a-a2452bc223ca",21002,"Network activity","url","http://141.98.6.236/utorrent/Ndivgle-TPB-1.exe","",1,1659289625,"","","","",""
"c3f1c631-a807-47b6-96fc-13353af6be67",21002,"Network activity","ip-dst","141.98.6.236","",1,1659289625,"","","","",""
"faa1779a-1701-4c43-8fe7-0bbea7e612c1",21002,"Other","text",".text","",0,1659289626,"name","","9a19a0de-d306-4ac0-89a2-a08e52e9d554","pe-section","file"
"acf7d161-ab2c-434e-a842-9cfcd2ed44b3",21002,"Payload delivery","md5","77eefbbc219e24f90e9e8e68349975e6","",1,1659289626,"md5","","9a19a0de-d306-4ac0-89a2-a08e52e9d554","pe-section","file"
"08219341-08cc-4083-b2f4-467ec7141103",21002,"Payload delivery","sha1","8e488124bf2158d8283870d262b26fe30b219ffb","",1,1659289626,"sha1","","9a19a0de-d306-4ac0-89a2-a08e52e9d554","pe-section","file"
"12da9d02-da30-4531-b047-5472683a52fb",21002,"Payload delivery","sha256","18607e32577d1509fe4b03cb51f136e8a8767b517d3eeed44f4ffe7961894652","",1,1659289626,"sha256","","9a19a0de-d306-4ac0-89a2-a08e52e9d554","pe-section","file"
"d7d0fe70-f0a2-4703-ab24-589408366c12",21002,"Other","size-in-bytes",450560,"",0,1659289626,"size-in-bytes","","9a19a0de-d306-4ac0-89a2-a08e52e9d554","pe-section","file"
"f3fa6dac-e3de-4fbf-979d-cf68efb3ab2c",21002,"Other","float",7.91214,"",0,1659289626,"entropy","","9a19a0de-d306-4ac0-89a2-a08e52e9d554","pe-section","file"
"5e4047a6-465c-4260-beff-8ffe71ec11a4",21002,"Other","text",".rsrc","",0,1659289626,"name","","73b78fd8-3ca3-4b5f-a063-96a8c1e0aec7","pe-section","file"
"d57d5b2e-cdb9-45a7-8d4d-4afa6ce6b325",21002,"Payload delivery","md5","0b3e9e6b699df2182542e354751867e7","",1,1659289626,"md5","","73b78fd8-3ca3-4b5f-a063-96a8c1e0aec7","pe-section","file"
"d77d3d05-25e5-4755-a57e-4a5a35168c0e",21002,"Payload delivery","sha1","7d081dc6bfbbf46c755b43f2be9e2dc4f83ce88e","",1,1659289626,"sha1","","73b78fd8-3ca3-4b5f-a063-96a8c1e0aec7","pe-section","file"
"c045079c-bbce-4e91-85bc-c4d434ab5f60",21002,"Payload delivery","sha256","511d347b98462ca195473bb248c342607648ac7ead1b559e8e74135d0b42fdbb","",1,1659289626,"sha256","","73b78fd8-3ca3-4b5f-a063-96a8c1e0aec7","pe-section","file"
"daf003a1-777a-440e-9f42-33067395d54b",21002,"Other","size-in-bytes",362496,"",0,1659289626,"size-in-bytes","","73b78fd8-3ca3-4b5f-a063-96a8c1e0aec7","pe-section","file"
"06f83a2d-7231-4403-b191-cdf61536151d",21002,"Other","float",3.46874,"",0,1659289626,"entropy","","73b78fd8-3ca3-4b5f-a063-96a8c1e0aec7","pe-section","file"
"f635017b-3751-453e-b6aa-a1821a6674a4",21002,"Other","text",".reloc","",0,1659289626,"name","","1859827f-e4de-4f7a-a22b-d933b1d6a118","pe-section","file"
"26b2b69f-6096-488e-be26-7c8f853eb667",21002,"Payload delivery","md5","a3d1ca67818b64ce46fe7f303f85c1be","",1,1659289626,"md5","","1859827f-e4de-4f7a-a22b-d933b1d6a118","pe-section","file"
"aa24dac3-3de4-45ff-9b52-e3c7155a98f7",21002,"Payload delivery","sha1","62cf627497ee1a82f63cbd3034a20dbd180c0de3","",1,1659289626,"sha1","","1859827f-e4de-4f7a-a22b-d933b1d6a118","pe-section","file"
"2ec2a5b4-6922-4403-98c4-a618ecd36a7f",21002,"Payload delivery","sha256","7c789443278b159a550dd1840fce9354e75b65bdcc8943e2b95f4faab9bdfb51","",1,1659289626,"sha256","","1859827f-e4de-4f7a-a22b-d933b1d6a118","pe-section","file"
"c927d8a8-c88f-4d8c-80ce-0bf0947e6ef9",21002,"Other","size-in-bytes",512,"",0,1659289626,"size-in-bytes","","1859827f-e4de-4f7a-a22b-d933b1d6a118","pe-section","file"
"9936bfc6-4e43-4613-9692-52e6b6e6b66f",21002,"Other","float",0.10191,"",0,1659289626,"entropy","","1859827f-e4de-4f7a-a22b-d933b1d6a118","pe-section","file"
"3831c97b-2fad-414b-916c-8c547372e6fa",21002,"External analysis","link","https://www.virustotal.com/gui/file/ef51cd27a4e90f92b82791d972419291ec2aa98bb950e8b64447a8cc4d5207ac/detection","",0,1659289626,"permalink","","fbf73043-2d94-4bff-b80b-d05b9b206ae9","virustotal-report","misc"
"f660ee78-4d44-4963-a060-6d8488a0bc7e",21002,"Other","datetime","2022-07-29T10:03:28.000000+0000","",0,1659289626,"last-submission","","fbf73043-2d94-4bff-b80b-d05b9b206ae9","virustotal-report","misc"
"8e00047d-c055-4076-ae14-48ac0adf0890",21002,"Other","text","48/71","",0,1659289626,"detection-ratio","","fbf73043-2d94-4bff-b80b-d05b9b206ae9","virustotal-report","misc"

