uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"69db7951-5501-465e-a966-e82d7fb6febe",14761,"Payload delivery","filename","fuckjewishpeople.mpsl","",0,1704673863,"","","","",""
"d63891fc-c15b-4cd9-bc11-36efc933c8e1",14761,"Payload delivery","md5","529b88093c79a4bd74ef9070904cc3c8","",1,1704673863,"","","","",""
"7b8caadc-c217-472a-965d-44bd26a5d341",14761,"Payload delivery","sha1","6870c046e173bee46b30a96a75562f6e98d95729","",1,1704673863,"","","","",""
"ffd7bf69-4b8a-4553-9521-a0d01ebb8afa",14761,"Payload delivery","sha256","83a60e8e05e977dc5f11ca56b282b3811c9174d7ad745880aa8f9464e038bbe9","",1,1704673863,"","","","",""
"f8fd486a-125c-4d20-bcd7-6d2ca7a3db2e",14761,"Payload delivery","mime-type","application/x-executable","",0,1704673863,"","","","",""
"c6192699-ac9d-462b-9975-444ea150a5c8",14761,"Network activity","url","http://93.123.85.79/fuckjewishpeople.mpsl","",1,1704673863,"","","","",""
"19596d81-812b-40f6-9ec9-5994d95fd017",14761,"Network activity","ip-dst","93.123.85.79","",1,1704673863,"","","","",""
"5c6d824b-7a07-4f13-8b31-510e267c2532",14761,"External analysis","link","https://www.virustotal.com/gui/file/83a60e8e05e977dc5f11ca56b282b3811c9174d7ad745880aa8f9464e038bbe9/detection","",0,1704673864,"permalink","","484c1985-79fc-48a4-a750-b016a417c51c","virustotal-report","misc"
"4f81b481-3b13-43f1-9b71-f2ea47f10e64",14761,"Other","datetime","2023-12-31T13:17:48.000000+0000","",0,1704673864,"last-submission","","484c1985-79fc-48a4-a750-b016a417c51c","virustotal-report","misc"
"aad48961-2da4-4e13-a96f-a11ba1180bf3",14761,"Other","text","45/62","",0,1704673864,"detection-ratio","","484c1985-79fc-48a4-a750-b016a417c51c","virustotal-report","misc"

