uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"af080ccd-65b9-4c3c-ac97-029cec94ee48",21212,"Payload delivery","filename","77.exe","",0,1659557644,"","","","",""
"6ece17db-ae90-4712-8a52-d871bdcb78af",21212,"Payload delivery","md5","b4c7966345974a5554e5d99fa2800297","",1,1659557644,"","","","",""
"c75101be-93f3-42bb-821b-a78981aac725",21212,"Payload delivery","sha1","933fc5cfd4500f0e755a9e7f5adff60494887abd","",1,1659557644,"","","","",""
"088e05fd-120e-4c1a-9278-a7f2293c7e7c",21212,"Payload delivery","sha256","4dbc705f8b2459cd330ba96aac1462ffef090bbb55c6305e49397db8caafeff7","",1,1659557644,"","","","",""
"5e878a9c-5102-4095-b7c4-8c3f683e345e",21212,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1659557644,"","","","",""
"67487525-50d7-489d-9831-bface80a1148",21212,"Payload delivery","imphash","029a987f21e33b48f24d21b6f9ff1129","",0,1659557644,"","","","",""
"b7430c1c-84cd-4716-a8d6-2a54764797b0",21212,"Network activity","url","http://jg.studio/77.exe","",1,1659557644,"","","","",""
"55322c3e-1ed8-496c-b82b-fa3b940be9b1",21212,"Network activity","domain","jg.studio","",1,1659557644,"","","","",""
"8295fc39-7edd-4d1e-82af-dc4e5ee2c42b",21212,"Other","text",".text","",0,1659557644,"name","","79c7eb9d-73b1-48c1-97d9-a5298a5f2a3f","pe-section","file"
"c2f6d0c8-563b-4edc-8a93-b3e664e9d62f",21212,"Payload delivery","md5","22ca55e1b948eef6d8eaa74c178eb61c","",1,1659557644,"md5","","79c7eb9d-73b1-48c1-97d9-a5298a5f2a3f","pe-section","file"
"c9a40093-1e2b-4b32-8360-bc62ea2c0979",21212,"Payload delivery","sha1","de59e4ca964512050b041a15ae81756d711c8313","",1,1659557644,"sha1","","79c7eb9d-73b1-48c1-97d9-a5298a5f2a3f","pe-section","file"
"bfe5ed78-d862-46f2-8404-787be2385f04",21212,"Payload delivery","sha256","26d34d846cb44e78ba1f9f80c14c902aca9d690f8f4a6fdee9843dd6b1484697","",1,1659557644,"sha256","","79c7eb9d-73b1-48c1-97d9-a5298a5f2a3f","pe-section","file"
"45204be0-18a0-4d21-91e4-76774f132a80",21212,"Other","size-in-bytes",338944,"",0,1659557644,"size-in-bytes","","79c7eb9d-73b1-48c1-97d9-a5298a5f2a3f","pe-section","file"
"2f939c7c-21d9-4cba-8165-c1c92ccc8c58",21212,"Other","float",6.61793,"",0,1659557644,"entropy","","79c7eb9d-73b1-48c1-97d9-a5298a5f2a3f","pe-section","file"
"9e8505e8-d6dd-425b-b7b0-09555d1c562d",21212,"Other","text",".rdata","",0,1659557645,"name","","60f026b0-6fea-4530-84db-db659192a3f1","pe-section","file"
"8bd3199f-e247-46ab-91b7-f29e8da14943",21212,"Payload delivery","md5","58738501e97e6c76ea591261c4b943d8","",1,1659557645,"md5","","60f026b0-6fea-4530-84db-db659192a3f1","pe-section","file"
"b25b4019-4279-4086-9d18-fee6eefd3f11",21212,"Payload delivery","sha1","352f6a2ff2e34506e7d6759af55eaa9aeda3f7b1","",1,1659557645,"sha1","","60f026b0-6fea-4530-84db-db659192a3f1","pe-section","file"
"6699b833-d762-4561-8a49-38c18bbea697",21212,"Payload delivery","sha256","3afe4999dc87c8d605bf30244964f9537880c25e5d95ab26ee40989be76c285a","",1,1659557645,"sha256","","60f026b0-6fea-4530-84db-db659192a3f1","pe-section","file"
"cf9b6139-f5ab-45aa-81a9-42d702af54fc",21212,"Other","size-in-bytes",94208,"",0,1659557645,"size-in-bytes","","60f026b0-6fea-4530-84db-db659192a3f1","pe-section","file"
"09e87b8b-1d2d-4a71-8bd6-25bccd87f4f7",21212,"Other","float",5.85003,"",0,1659557645,"entropy","","60f026b0-6fea-4530-84db-db659192a3f1","pe-section","file"
"b49c137c-eb46-4f83-8822-4ef2041908d2",21212,"Other","text",".data","",0,1659557645,"name","","e9869dfd-408c-4d9c-9dc7-e83d4ea0ba8d","pe-section","file"
"1455997b-0c84-46f4-8565-0738df967f8e",21212,"Payload delivery","md5","90efd231c85fb53e2e544c3917cc650c","",1,1659557645,"md5","","e9869dfd-408c-4d9c-9dc7-e83d4ea0ba8d","pe-section","file"
"fea8fc29-1187-4dec-a6a9-1fd3ac9ca761",21212,"Payload delivery","sha1","a069a2cddd54faf4620819c79e6b50ab370798cb","",1,1659557645,"sha1","","e9869dfd-408c-4d9c-9dc7-e83d4ea0ba8d","pe-section","file"
"49c50811-2d08-43e3-9eda-123233672385",21212,"Payload delivery","sha256","1e07596cf6f421e7e1cdcad269fb7f51ecaaa880b1af2eb114a719cec6e2d115","",1,1659557645,"sha256","","e9869dfd-408c-4d9c-9dc7-e83d4ea0ba8d","pe-section","file"
"eaabcde1-4fa8-44b9-a7dc-93676acd465e",21212,"Other","size-in-bytes",3584,"",0,1659557645,"size-in-bytes","","e9869dfd-408c-4d9c-9dc7-e83d4ea0ba8d","pe-section","file"
"5383e927-3181-42ff-bf43-9dc1e1acc863",21212,"Other","float",2.9697,"",0,1659557645,"entropy","","e9869dfd-408c-4d9c-9dc7-e83d4ea0ba8d","pe-section","file"
"a863713e-2b16-43d5-8e31-d7d0a6d5bef3",21212,"Other","text",".tls","",0,1659557646,"name","","0c0c0f6b-087f-4bc7-a9aa-20ace1e03a3e","pe-section","file"
"32edecc0-1b79-4756-9034-2114e2b14033",21212,"Payload delivery","md5","1f354d76203061bfdd5a53dae48d5435","",1,1659557646,"md5","","0c0c0f6b-087f-4bc7-a9aa-20ace1e03a3e","pe-section","file"
"278d92ed-37f3-441f-96c3-c099a68bc423",21212,"Payload delivery","sha1","aa0d33a0c854e073439067876e932688b65cb6a9","",1,1659557646,"sha1","","0c0c0f6b-087f-4bc7-a9aa-20ace1e03a3e","pe-section","file"
