uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5efa37d3-2ee4-4c15-9125-5dd9c0a80102",15815,"Payload delivery","filename","4490in7e7wn.exe","",0,1593456595,"","","","",""
"5efa37d3-ef40-4d82-9f66-5dd9c0a80102",15815,"Payload delivery","md5","2000ecaa32fd13e7664967949d14cafd","",1,1593456595,"","","","",""
"5efa37d3-2dd8-4e30-9888-5dd9c0a80102",15815,"Payload delivery","sha1","2f2e985abdbddc397d7360d48a6e17bd620183a1","",1,1593456595,"","","","",""
"5efa37d3-7424-4188-aafe-5dd9c0a80102",15815,"Payload delivery","sha256","ae821437e8fbc747b9145a67502f8053480f73f21aee5f68521a7099bd23c5f4","",1,1593456595,"","","","",""
"5efa37d3-c8f8-4a1e-bcb5-5dd9c0a80102",15815,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1593456595,"","","","",""
"5efa37d3-7cf0-48fe-9d59-5dd9c0a80102",15815,"Payload delivery","imphash","7aa9e6fad3eff50907a90fc37676cd5e","",0,1593456595,"","","","",""
"5efa37d3-c3cc-4f9a-ac6e-5dd9c0a80102",15815,"Network activity","url","http://feedingyourhealth.com/oprawilson/4490in7e7wn.exe","",1,1593456595,"","","","",""
"5efa37d3-dc80-4785-9d48-5dd9c0a80102",15815,"Network activity","domain","feedingyourhealth.com","",1,1593456595,"","","","",""
"b8f61f8b-3abf-44e2-ba4b-b85c8026b232",15815,"Other","text",".text","",0,1593456596,"name","","554e904d-bf5c-4421-a7ca-4e03ba41d367","pe-section","file"
"2b8d626b-7e42-4e47-866d-b0f47ad0d5c9",15815,"Payload delivery","md5","55596575a8286e2ed295da6b2395a12d","",1,1593456596,"md5","","554e904d-bf5c-4421-a7ca-4e03ba41d367","pe-section","file"
"b1774922-c2e6-47a8-9ab6-e784a8e232ab",15815,"Payload delivery","sha1","952661839d410e1d0b3635b0956ef77d6d990d9d","",1,1593456596,"sha1","","554e904d-bf5c-4421-a7ca-4e03ba41d367","pe-section","file"
"3791b004-c87c-4811-91df-997633f5d77c",15815,"Payload delivery","sha256","d2483b7ae1f1d11cfaba50072f0e5640b5640327172a179f50b006b77eec1934","",1,1593456596,"sha256","","554e904d-bf5c-4421-a7ca-4e03ba41d367","pe-section","file"
"d2983243-4d8a-461c-bd93-b0436de0f301",15815,"Other","size-in-bytes",262144,"",0,1593456596,"size-in-bytes","","554e904d-bf5c-4421-a7ca-4e03ba41d367","pe-section","file"
"99bf43b1-5f22-4243-88e1-6eec7e4c94e8",15815,"Other","float",5.38207,"",0,1593456596,"entropy","","554e904d-bf5c-4421-a7ca-4e03ba41d367","pe-section","file"
"916de37d-2e4b-45ab-bad9-f4ac2be49add",15815,"Other","text",".rdata","",0,1593456597,"name","","87c19add-96b0-4e87-a5a7-8bbb073809b4","pe-section","file"
"aedca656-7880-436e-8695-79398e6e12cd",15815,"Payload delivery","md5","9c4f42e26c33175b12377d7289cfcc5a","",1,1593456597,"md5","","87c19add-96b0-4e87-a5a7-8bbb073809b4","pe-section","file"
"6ed85b5d-3c89-4614-8b54-ccaf9f8910b0",15815,"Payload delivery","sha1","197d2370405dc45864e2a2ac268bc14b99881201","",1,1593456598,"sha1","","87c19add-96b0-4e87-a5a7-8bbb073809b4","pe-section","file"
"86f606d1-8764-4dde-8194-2302f8d68923",15815,"Payload delivery","sha256","e9eadc60e3682269ea1ab405142c6cd799103e78161b28adabcba9a891cccf8d","",1,1593456599,"sha256","","87c19add-96b0-4e87-a5a7-8bbb073809b4","pe-section","file"
"2e735433-bc9d-4238-a3d8-fbbf4dd9bd08",15815,"Other","size-in-bytes",20480,"",0,1593456599,"size-in-bytes","","87c19add-96b0-4e87-a5a7-8bbb073809b4","pe-section","file"
"74b1b010-d60a-4442-92bf-4ef146fe59a2",15815,"Other","float",3.62012,"",0,1593456601,"entropy","","87c19add-96b0-4e87-a5a7-8bbb073809b4","pe-section","file"
"d6f09faf-403b-4006-8cda-aba9e749465e",15815,"Other","text",".data","",0,1593456602,"name","","beae47e1-544b-43b3-9c1a-49362ad6d114","pe-section","file"
"074147f9-1159-4aa7-9866-55fd55c7b8cf",15815,"Payload delivery","md5","b57cdf54f454d6f6531b83b899dacbd2","",1,1593456602,"md5","","beae47e1-544b-43b3-9c1a-49362ad6d114","pe-section","file"
"732ceec6-66cd-4893-85fa-4ce5cf78a9f1",15815,"Payload delivery","sha1","c8fe49e5460349ea8087aec98c7aad8c8fd9c72f","",1,1593456602,"sha1","","beae47e1-544b-43b3-9c1a-49362ad6d114","pe-section","file"
"70c6242e-c3e3-41ec-9de8-5e19fc0fb6ee",15815,"Payload delivery","sha256","626c19422dcb81ae70e993959fbca3df3fa73513709817638aeae40ebee31db2","",1,1593456602,"sha256","","beae47e1-544b-43b3-9c1a-49362ad6d114","pe-section","file"
"b3036859-6f7f-4ca6-9631-b654de268f51",15815,"Other","size-in-bytes",258048,"",0,1593456602,"size-in-bytes","","beae47e1-544b-43b3-9c1a-49362ad6d114","pe-section","file"
"d0dcc8f0-1e2e-4f61-ae17-953ab69adf4a",15815,"Other","float",7.09212,"",0,1593456602,"entropy","","beae47e1-544b-43b3-9c1a-49362ad6d114","pe-section","file"
"f2e31fb6-4d32-49a4-bb3c-3a0271252cc6",15815,"Other","text",".idata","",0,1593456602,"name","","d7db7b2e-5fcd-4c6b-8077-be7b969c5b4a","pe-section","file"
"a2877c70-8028-4270-866c-04703efbad4e",15815,"Payload delivery","md5","968289e98b3298323e953df4c363c6a8","",1,1593456602,"md5","","d7db7b2e-5fcd-4c6b-8077-be7b969c5b4a","pe-section","file"
"051dbbe6-a734-44ba-a4be-2660a2b73a10",15815,"Payload delivery","sha1","f822dda0ee13204f9d2f6d8218b3566b60bd35fd","",1,1593456602,"sha1","","d7db7b2e-5fcd-4c6b-8077-be7b969c5b4a","pe-section","file"
"6f1d2622-e505-4706-8ef3-d8ead527c1b8",15815,"Payload delivery","sha256","b6143081b40a757e8546007c6bb90784a203431ab29d65420cfff8d0a422e459","",1,1593456602,"sha256","","d7db7b2e-5fcd-4c6b-8077-be7b969c5b4a","pe-section","file"
"bd2aaa31-a2b0-4a81-a315-7579f3494857",15815,"Other","size-in-bytes",4096,"",0,1593456602,"size-in-bytes","","d7db7b2e-5fcd-4c6b-8077-be7b969c5b4a","pe-section","file"
"84198297-1cbe-478f-94b9-0ea2bda07f41",15815,"Other","float",4.24021,"",0,1593456603,"entropy","","d7db7b2e-5fcd-4c6b-8077-be7b969c5b4a","pe-section","file"
"ba1805b5-9b27-4207-9b1c-c17c17448f22",15815,"Other","text",".rsrc","",0,1593456603,"name","","fb2794c5-f2f7-41c6-b771-2224165be2e2","pe-section","file"
"2dc2c761-0cb2-47f4-8978-70d7e03b0ad4",15815,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1593456603,"md5","","fb2794c5-f2f7-41c6-b771-2224165be2e2","pe-section","file"
"c4f110e3-6886-42d9-9f95-5e0b937de97d",15815,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1593456603,"sha1","","fb2794c5-f2f7-41c6-b771-2224165be2e2","pe-section","file"
"8f1b7764-0c33-495c-a11e-5c10a52e837c",15815,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1593456603,"sha256","","fb2794c5-f2f7-41c6-b771-2224165be2e2","pe-section","file"
"455f43bf-e42e-4696-a936-802a1e3c06fc",15815,"Other","size-in-bytes",4096,"",0,1593456603,"size-in-bytes","","fb2794c5-f2f7-41c6-b771-2224165be2e2","pe-section","file"
"397b0046-3542-4012-8a12-7f4f59de15aa",15815,"Other","float",0.0,"",0,1593456603,"entropy","","fb2794c5-f2f7-41c6-b771-2224165be2e2","pe-section","file"
"e98b4061-832b-4893-8562-c78c8b48ce94",15815,"External analysis","link","https://www.virustotal.com/gui/file/ae821437e8fbc747b9145a67502f8053480f73f21aee5f68521a7099bd23c5f4/detection","",0,1593456603,"permalink","","7e50fa00-e18d-4251-877e-e32645878fe2","virustotal-report","misc"
"ba04711e-443c-4977-a231-4c4e2a22f918",15815,"Other","datetime","2020-06-29T16:58:26.000000+0000","",0,1593456603,"last-submission","","7e50fa00-e18d-4251-877e-e32645878fe2","virustotal-report","misc"
"b4dcac97-7f1a-43fe-943a-9597cf47a615",15815,"Other","text","12/72","",0,1593456603,"detection-ratio","","7e50fa00-e18d-4251-877e-e32645878fe2","virustotal-report","misc"

