uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d217e043-8f45-43ec-9d9a-57cf02e409e5",14545,"Payload delivery","filename","konordbox2.1.exe","",0,1702787645,"","","","",""
"6136243b-e963-4d72-87e7-49d85cc33f08",14545,"Payload delivery","md5","a458d02487805c29b7e6b7ee09d1bee9","",1,1702787645,"","","","",""
"d8f616e3-0409-44b8-8ec3-eb55ecc34dfa",14545,"Payload delivery","sha1","3f4be4b6e275374122c9f430eb27673c2c18d6f3","",1,1702787645,"","","","",""
"de61c790-8cdd-417c-8f7e-f3a09ef5241f",14545,"Payload delivery","sha256","59ee15056c8ca8f240ba10fe20a523e3dc315cc0304f1f1abcb2913d701d4f23","",1,1702787645,"","","","",""
"69da8658-9ee4-4fe0-87ec-38127b76041e",14545,"Payload delivery","mime-type","application/x-dosexec","",0,1702787645,"","","","",""
"b479ed47-1683-4421-8374-b799b0f3a289",14545,"Payload delivery","imphash","b76363e9cb88bf9390860da8e50999d2","",0,1702787645,"","","","",""
"31e4117b-26ff-4e18-888d-fe10143d526a",14545,"Network activity","url","http://www.bcmnursing.com/konordbox2.1.exe","",1,1702787645,"","","","",""
"595f4efb-1192-4121-a1ee-d281d50f627c",14545,"Network activity","domain","www.bcmnursing.com","",1,1702787645,"","","","",""
"6d88fd24-64b8-485f-a65d-ea354f7e39c5",14545,"Other","text",".text","",0,1702787645,"name","","1c39d27e-5b9a-4bd2-9874-b752a4cc97ee","pe-section","file"
"188d8b77-0f54-496e-8c14-32d4f4841d96",14545,"Payload delivery","md5","c8acf839f47203d12ad6cec446c57975","",1,1702787645,"md5","","1c39d27e-5b9a-4bd2-9874-b752a4cc97ee","pe-section","file"
"b0dc8b64-be8c-46bd-ada1-372637428e90",14545,"Payload delivery","sha1","8bc590432a61c723b8fe463b43dc7f98f78338f7","",1,1702787645,"sha1","","1c39d27e-5b9a-4bd2-9874-b752a4cc97ee","pe-section","file"
"450f534a-90e9-49eb-b901-a68c72cf007d",14545,"Payload delivery","sha256","c00c3140239382b7d7a1e6178689c167e5a9a5a83c10ceee665e7775640c6333","",1,1702787645,"sha256","","1c39d27e-5b9a-4bd2-9874-b752a4cc97ee","pe-section","file"
"8350ed53-e54a-440c-8149-5820e8615974",14545,"Other","size-in-bytes",23552,"",0,1702787645,"size-in-bytes","","1c39d27e-5b9a-4bd2-9874-b752a4cc97ee","pe-section","file"
