uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"a390fba5-de12-47a9-96dd-34bff6850cbe",4283,"Payload delivery","filename","condi.x86","",0,1688485388,"","","","",""
"af294da9-633f-471c-b334-4f604393c669",4283,"Payload delivery","md5","a11b37f87dcced4df7ed2bac809101ba","",1,1688485388,"","","","",""
"0f5d026a-31d5-42a7-9c9d-0f45c67dd6a4",4283,"Payload delivery","sha1","4741567db1d70db72edce4110d8bde06f3d89041","",1,1688485388,"","","","",""
"d19fbe08-0e7a-4286-9218-39a055d2542e",4283,"Payload delivery","sha256","454296067e60713bec415ee9608f512b273068d53f5bb3d125f4076d43458f32","",1,1688485388,"","","","",""
"f1b99bb0-b164-49bf-9237-ce755a89620e",4283,"Payload delivery","mime-type","application/x-executable","",0,1688485388,"","","","",""
"ac88aa1f-a658-4544-9256-d691c8aae21e",4283,"Network activity","url","http://103.82.25.131/condi.x86","",1,1688485388,"","","","",""
"f79f8a7b-115e-4a8e-98ae-73fb951905ef",4283,"Network activity","ip-dst","103.82.25.131","",1,1688485388,"","","","",""
"95512da6-5bed-4aa1-87a3-a545b15b8325",4283,"External analysis","link","https://www.virustotal.com/gui/file/454296067e60713bec415ee9608f512b273068d53f5bb3d125f4076d43458f32/detection","",0,1688485388,"permalink","","b434d6ce-06bd-4806-93a2-72e3b17ad717","virustotal-report","misc"
"d520c7d2-f863-4ee2-9650-544231c7abca",4283,"Other","datetime","2023-07-03T18:11:40.000000+0000","",0,1688485388,"last-submission","","b434d6ce-06bd-4806-93a2-72e3b17ad717","virustotal-report","misc"
"a0bc072b-796e-46fb-8474-11ae3926898f",4283,"Other","text","20/62","",0,1688485388,"detection-ratio","","b434d6ce-06bd-4806-93a2-72e3b17ad717","virustotal-report","misc"

