uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9f8263-6e94-414d-8cdc-034ec0a8018c",8334,"Payload delivery","filename","121q2w3ez1x2c3.exe","",0,1587511907,"","","","",""
"5e9f8264-abb8-4553-9886-034ec0a8018c",8334,"Payload delivery","md5","688387879e930c67c4c43c9a2f0e8943","",1,1587511908,"","","","",""
"5e9f8265-4934-4e39-ba5e-034ec0a8018c",8334,"Payload delivery","sha1","633c7ec2365b0025a9a14b0282b877740db55727","",1,1587511909,"","","","",""
"5e9f8266-72e8-4060-8de0-034ec0a8018c",8334,"Payload delivery","sha256","083583c1e42e7aa06f995d7e404a7ac4a2b10cc612f6a96010e2fd31d73b22d9","",1,1587511910,"","","","",""
"5e9f8267-4020-4dca-b056-034ec0a8018c",8334,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587511911,"","","","",""
"5e9f826a-e940-4fbc-9219-034ec0a8018c",8334,"Payload delivery","imphash","0885b2b2b5829577912d5197330fc416","",0,1587511914,"","","","",""
"5e9f8275-6840-4cb1-88b5-034ec0a8018c",8334,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/121q2w3ez1x2c3.exe","",1,1587511925,"","","","",""
"5e9f8276-bd78-462a-a61f-034ec0a8018c",8334,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587511926,"","","","",""
"a29610b3-e58b-4745-bb47-695c6dfa035f",8334,"Other","text",".text","",0,1587511936,"name","","1a010995-926e-4418-8fac-6f91e0895bbb","pe-section","file"
"a14223df-7fa8-4e0c-badd-ad34c2e5f331",8334,"Payload delivery","md5","5046b4fc44da255eede051c605a5785d","",1,1587511936,"md5","","1a010995-926e-4418-8fac-6f91e0895bbb","pe-section","file"
"e1398780-502c-40d1-a796-852cc8a84a65",8334,"Payload delivery","sha1","a458d010f4b470a21bdc683fadfc0e34f2270e44","",1,1587511942,"sha1","","1a010995-926e-4418-8fac-6f91e0895bbb","pe-section","file"
"76585268-a9ad-4590-97c8-42b899b513bd",8334,"Payload delivery","sha256","0713cf869d5e2befa33199482945754ab8d97c5da2c6342ec0aa1bb353707304","",1,1587511948,"sha256","","1a010995-926e-4418-8fac-6f91e0895bbb","pe-section","file"
"058783d9-cc26-456d-add3-bfb8edbe4c57",8334,"Other","size-in-bytes",90112,"",0,1587511952,"size-in-bytes","","1a010995-926e-4418-8fac-6f91e0895bbb","pe-section","file"
"6e263139-289a-412c-9049-ee1031cf8b4b",8334,"Other","float",6.50364,"",0,1587511952,"entropy","","1a010995-926e-4418-8fac-6f91e0895bbb","pe-section","file"
"0a4cc0d0-989a-4d61-97b1-061d9b25ae1d",8334,"Other","text",".rdata","",0,1587511954,"name","","fb3c1390-0abb-415f-af70-6a060a0d277e","pe-section","file"
"d9e2544d-fb11-425c-958e-ebdec1e3030a",8334,"Payload delivery","md5","3ae86c408650678f594f6b536b233135","",1,1587511954,"md5","","fb3c1390-0abb-415f-af70-6a060a0d277e","pe-section","file"
"62639321-3ecf-45c5-a717-c71767217a9e",8334,"Payload delivery","sha1","c752350a3691153c9d4444267ecbd9bd8dc8dff2","",1,1587511964,"sha1","","fb3c1390-0abb-415f-af70-6a060a0d277e","pe-section","file"
"c96e85c3-a248-443e-ade5-3656ba68461e",8334,"Payload delivery","sha256","160a8a58164d17331bbe4eecfc9c8488fe166561acc41cbda6307a4ac6510aaf","",1,1587511969,"sha256","","fb3c1390-0abb-415f-af70-6a060a0d277e","pe-section","file"
"5330372d-95f6-45dd-ac17-d1e380132afa",8334,"Other","size-in-bytes",20480,"",0,1587511975,"size-in-bytes","","fb3c1390-0abb-415f-af70-6a060a0d277e","pe-section","file"
