uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d0ca1e39-ae0d-4595-8d4a-31ddf5abd93f",28395,"Payload delivery","filename","dron.exe","",0,1668345421,"","","","",""
"3bc9df0e-bc97-48a6-8d14-6acc89e0801a",28395,"Payload delivery","md5","6764e377307a024b31625984b2f07e1b","",1,1668345421,"","","","",""
"e6e7acf7-9487-4e25-a6e8-1660d8f146bf",28395,"Payload delivery","sha1","835f032a815413da3612c994ed99737dea56bf82","",1,1668345421,"","","","",""
"2697ff95-2d7b-48dc-8398-e9838688c26d",28395,"Payload delivery","sha256","df382046dd17766213b03aaa054c1e6bd52754779020802189f6db5003941781","",1,1668345421,"","","","",""
"1fa03b11-f27d-49e1-b221-4f5ce19b1547",28395,"Payload delivery","mime-type","PE32+ executable (GUI) x86-64 (stripped to external PDB), for MS Windows","",0,1668345421,"","","","",""
"4883dae0-4d6c-4254-804d-784ef798211c",28395,"Payload delivery","imphash","9aebf3da4677af9275c461261e5abde3","",0,1668345421,"","","","",""
"a347bf6b-d938-45fc-9400-e97cc76861c7",28395,"Network activity","url","http://193.56.146.244/dron/dron.exe","",1,1668345421,"","","","",""
"ce3aab72-4000-4a2c-bca6-8200a4e2b6b2",28395,"Network activity","ip-dst","193.56.146.244","",1,1668345421,"","","","",""
"848c0463-bda4-409d-af4c-91176a5673c4",28395,"Other","text","UPX0","",0,1668345421,"name","","6c653893-2d8d-4b76-ab31-8f9bfc53361a","pe-section","file"
"97de2b32-b569-4af2-a0bf-fbd266239a77",28395,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1668345421,"md5","","6c653893-2d8d-4b76-ab31-8f9bfc53361a","pe-section","file"
"a32b667d-ee1f-4840-8c08-5656066e23c4",28395,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1668345421,"sha1","","6c653893-2d8d-4b76-ab31-8f9bfc53361a","pe-section","file"
"1617962e-8e8d-4255-9739-133c6fc9605c",28395,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1668345421,"sha256","","6c653893-2d8d-4b76-ab31-8f9bfc53361a","pe-section","file"
"ab251fbd-2155-4776-86ae-35b423b700d3",28395,"Other","size-in-bytes",0,"",0,1668345421,"size-in-bytes","","6c653893-2d8d-4b76-ab31-8f9bfc53361a","pe-section","file"
"c3f66147-86d8-4d48-a3c3-37e991cc538d",28395,"Other","float",0,"",0,1668345421,"entropy","","6c653893-2d8d-4b76-ab31-8f9bfc53361a","pe-section","file"
"2cc94fbe-522c-40ae-85f4-d9974981b80d",28395,"Other","text","UPX1","",0,1668345422,"name","","f1351fd0-515f-4c5f-91c3-3359701aacc7","pe-section","file"
"6ab1d01b-5bc0-451a-a1c7-afd1d85e3f9f",28395,"Payload delivery","md5","2f46f7e92cf538b58d6e110e9161d3fe","",1,1668345422,"md5","","f1351fd0-515f-4c5f-91c3-3359701aacc7","pe-section","file"
"dc0978e4-be3a-420a-9f67-57705d443839",28395,"Payload delivery","sha1","e73a1916b0a85b59d8e1976118a7d79eda2343af","",1,1668345422,"sha1","","f1351fd0-515f-4c5f-91c3-3359701aacc7","pe-section","file"
"b0428b63-36ed-4edf-8dde-9b9a326ad057",28395,"Payload delivery","sha256","0a9957ed50925307d99224d69da2956f1403ebd8be144bee39e8cb61dcbc8755","",1,1668345422,"sha256","","f1351fd0-515f-4c5f-91c3-3359701aacc7","pe-section","file"
"1e3243f0-df75-464e-b49e-8223e7f249b6",28395,"Other","size-in-bytes",2945536,"",0,1668345422,"size-in-bytes","","f1351fd0-515f-4c5f-91c3-3359701aacc7","pe-section","file"
"af0a0898-ce90-4b55-9c65-52bec7f56c3e",28395,"Other","float",7.92887,"",0,1668345422,"entropy","","f1351fd0-515f-4c5f-91c3-3359701aacc7","pe-section","file"
"35550495-aadb-4f09-a35a-eaf002f124b7",28395,"Other","text","UPX2","",0,1668345423,"name","","c2dcefc1-a014-40d6-a31f-73567745929c","pe-section","file"
"21f8fc72-467e-4da1-98c4-2ddf9e17c412",28395,"Payload delivery","md5","244612c9003e227c2c2d393ffb1c0b7e","",1,1668345423,"md5","","c2dcefc1-a014-40d6-a31f-73567745929c","pe-section","file"
"f4c5f243-ddac-4fa0-9429-3ae67d0352b4",28395,"Payload delivery","sha1","d9fd67d4381229a3043790012c951a6262ee9c9b","",1,1668345423,"sha1","","c2dcefc1-a014-40d6-a31f-73567745929c","pe-section","file"
"77daa646-c7f9-4f32-adc1-4d18e3301a03",28395,"Payload delivery","sha256","fb019d0ca6fa2973997ccc9f3cebaad7db92c996bbbdd5d8505fd34a807a8881","",1,1668345423,"sha256","","c2dcefc1-a014-40d6-a31f-73567745929c","pe-section","file"
"6664db3e-c284-4cdd-bce9-7b080853c767",28395,"Other","size-in-bytes",512,"",0,1668345423,"size-in-bytes","","c2dcefc1-a014-40d6-a31f-73567745929c","pe-section","file"
"fdbae3ac-a157-4f20-b846-5bfa6e68631b",28395,"Other","float",2.07546,"",0,1668345423,"entropy","","c2dcefc1-a014-40d6-a31f-73567745929c","pe-section","file"
"7d2a55ff-ffc1-4837-98f5-134861f563db",28395,"External analysis","link","https://www.virustotal.com/gui/file/df382046dd17766213b03aaa054c1e6bd52754779020802189f6db5003941781/detection","",0,1668345424,"permalink","","f5df1b96-45cb-44ba-831e-690e82b59504","virustotal-report","misc"
"4ad67415-e64d-4c44-8e06-fbd13a59b722",28395,"Other","datetime","2022-11-13T09:44:20.000000+0000","",0,1668345424,"last-submission","","f5df1b96-45cb-44ba-831e-690e82b59504","virustotal-report","misc"
"fe8c1416-e8dc-4c5e-9171-16c67a7d9241",28395,"Other","text","27/69","",0,1668345424,"detection-ratio","","f5df1b96-45cb-44ba-831e-690e82b59504","virustotal-report","misc"

