uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"944507bf-9cd9-4dbb-88ca-16fd396b8594",10583,"Payload delivery","filename","mipsel","",0,1727175303,"","","","",""
"382423c7-8e78-4a02-b872-c34f463a1ac5",10583,"Payload delivery","md5","08bf85cafa53c689293621d094b260b9","",1,1727175303,"","","","",""
"8f23604a-73ff-4078-8d03-6a8f864552c1",10583,"Payload delivery","sha1","e75f98d6dae4b9942604c9fb6168eab6a1fa9f5b","",1,1727175303,"","","","",""
"2b138028-4b9e-488a-811d-91bb86b4c975",10583,"Payload delivery","sha256","2bb41e0ad0fe10551df2d1991505680e688a34d6b099fef05ad7d68f2b1f37e9","",1,1727175303,"","","","",""
"9ed1a6f4-d1d7-4c6a-a75c-55697da35e89",10583,"Payload delivery","mime-type","application/x-executable","",0,1727175304,"","","","",""
"f3ca1716-9699-4a56-b926-06a5bdd62d34",10583,"Network activity","url","http://68.183.89.147/mipsel","",1,1727175304,"","","","",""
"30dd3a8e-17b1-4469-aaf8-ba24b5935a84",10583,"Network activity","ip-dst","68.183.89.147","",1,1727175304,"","","","",""
"183eed4e-8814-4780-ba20-24dde51dc23e",10583,"External analysis","link","https://www.virustotal.com/gui/file/2bb41e0ad0fe10551df2d1991505680e688a34d6b099fef05ad7d68f2b1f37e9/detection","",0,1727175304,"permalink","","e4e913ca-325e-4865-a189-c5ee1e7f59de","virustotal-report","misc"
"6eedbd63-b0ea-4aa2-8c84-11a25e02b008",10583,"Other","datetime","2024-07-22T02:45:18.000000+0000","",0,1727175304,"last-submission","","e4e913ca-325e-4865-a189-c5ee1e7f59de","virustotal-report","misc"
"7e7ab698-0f91-4236-9534-5f647ef96ffe",10583,"Other","text","38/77","",0,1727175304,"detection-ratio","","e4e913ca-325e-4865-a189-c5ee1e7f59de","virustotal-report","misc"

