uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"51e0ea05-a57a-47cb-a776-58fd7188e90b",957,"Payload delivery","filename","3079_1637676967_8671.exe","",0,1637799245,"","","","",""
"2bff54be-abd3-495b-92fa-9980ff139b64",957,"Payload delivery","md5","f21e2e3f66093f29bd421a7034057ed0","",1,1637799245,"","","","",""
"42a792ba-4b3e-4085-997c-bcdc09bc8511",957,"Payload delivery","sha1","77e66ed53d4a3f1b03da1ab3f6149f5d19169327","",1,1637799245,"","","","",""
"c0e20eaf-9989-48d0-b60f-3f6e406a1ef5",957,"Payload delivery","sha256","353e8efbfa1586ae7dc457b6840459fb64ec0df10387154d18e7adbc8a3133f5","",1,1637799245,"","","","",""
"d7cc61e7-3720-4c72-b8ab-5ede520456a1",957,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1637799245,"","","","",""
"eb60360c-94fd-4cf9-bae8-1d0e0f58adb5",957,"Payload delivery","imphash","d7dd6fa75115d9909f747434e40fff68","",0,1637799245,"","","","",""
"1ae64374-95b1-4b4f-8948-b8b1c518ce98",957,"Network activity","url","http://host-file-host9.com/files/3079_1637676967_8671.exe","",1,1637799245,"","","","",""
"9316194d-a57f-4cc9-8d98-91f9f0a620e2",957,"Network activity","domain","host-file-host9.com","",1,1637799245,"","","","",""
"c8e805b2-cc43-4ffd-b1ae-2596b0920389",957,"Payload delivery","md5","c09968eb4d01ac76b9812038c3f2e727","",1,1637799246,"md5","","4534098c-3f7a-439b-90da-2da457c3873c","pe-section","file"
"cabbfdc3-aa4b-416d-b784-a25733ce9020",957,"Payload delivery","sha1","6131286f5fb8e3f811ebe1f661ef90e940b95ece","",1,1637799246,"sha1","","4534098c-3f7a-439b-90da-2da457c3873c","pe-section","file"
"e1f3f29f-e008-4123-99db-4935751f5fa4",957,"Payload delivery","sha256","2ce80b1960431edd1470d439bceb7bed840854b8a56393bab0e5c08315acc509","",1,1637799246,"sha256","","4534098c-3f7a-439b-90da-2da457c3873c","pe-section","file"
"7e916d46-a4bc-4474-a387-052e742a811d",957,"Other","size-in-bytes",36352,"",0,1637799246,"size-in-bytes","","4534098c-3f7a-439b-90da-2da457c3873c","pe-section","file"
"2da2b348-febc-4385-8fa6-09b67f07bd9c",957,"Other","float",7.99485,"",0,1637799246,"entropy","","4534098c-3f7a-439b-90da-2da457c3873c","pe-section","file"
"aa390acc-5350-4e1a-93df-5e6970d945b9",957,"Payload delivery","md5","d4f958bffd87f7e198a037361d6f0ca6","",1,1637799246,"md5","","2ce58e9b-5bef-4e36-bcab-b2e480829160","pe-section","file"
"f933b184-2d2b-4655-abba-306b2645fde9",957,"Payload delivery","sha1","7939db3427ddee25025a586affad929c2c3705ff","",1,1637799246,"sha1","","2ce58e9b-5bef-4e36-bcab-b2e480829160","pe-section","file"
"a2e74c50-c849-4add-b841-614ab0046047",957,"Payload delivery","sha256","c5fa1207b4dde98ada16413a8266620d40b1e3fde76f2be8e48f268a3fec19df","",1,1637799246,"sha256","","2ce58e9b-5bef-4e36-bcab-b2e480829160","pe-section","file"
"42fce053-31d6-4329-9cd7-931f462ff337",957,"Other","size-in-bytes",1024,"",0,1637799246,"size-in-bytes","","2ce58e9b-5bef-4e36-bcab-b2e480829160","pe-section","file"
"dcce76d2-c54c-4653-8404-db5fde782efe",957,"Other","float",7.80838,"",0,1637799246,"entropy","","2ce58e9b-5bef-4e36-bcab-b2e480829160","pe-section","file"
"8e1be83e-918e-43eb-8a42-f9e5fa84ab4d",957,"Payload delivery","md5","03f9f84731b0e726e18f34ccf0f0b998","",1,1637799246,"md5","","b80e470b-779f-43c6-b6d8-f862ff3ea9c1","pe-section","file"
"a5713c73-6ff4-481f-879c-f02ba1bb7bdc",957,"Payload delivery","sha1","5ad8737092b7d4bf24548b8b3d7a98c1d66cb588","",1,1637799246,"sha1","","b80e470b-779f-43c6-b6d8-f862ff3ea9c1","pe-section","file"
"e8e09ee9-ae2e-4e9b-9f94-fad41ce259e2",957,"Payload delivery","sha256","7e231118777ae88efd928c11148af99ec9ac509f4054f27e84a389896a000a6a","",1,1637799246,"sha256","","b80e470b-779f-43c6-b6d8-f862ff3ea9c1","pe-section","file"
"c2b4675b-1db1-4b21-959d-db71317e945d",957,"Other","size-in-bytes",512,"",0,1637799246,"size-in-bytes","","b80e470b-779f-43c6-b6d8-f862ff3ea9c1","pe-section","file"
"6c075c76-476b-4784-b5fa-0752e85e0c9e",957,"Other","float",6.18655,"",0,1637799246,"entropy","","b80e470b-779f-43c6-b6d8-f862ff3ea9c1","pe-section","file"
"63c61a2f-656d-4d5b-aa75-531306b3f79e",957,"Payload delivery","md5","595da28d4e4667afe85eaa3ff8309460","",1,1637799247,"md5","","af4181db-8aa8-4aa4-9ecc-c950ab6a21b9","pe-section","file"
"e7fea75c-eedd-42a9-a692-dd7fea278cc3",957,"Payload delivery","sha1","837c5226bb33404131aa49fb1901da1acd84f85e","",1,1637799247,"sha1","","af4181db-8aa8-4aa4-9ecc-c950ab6a21b9","pe-section","file"
"04f3c5a9-12e0-43c5-9a27-bcca5c616c77",957,"Payload delivery","sha256","b65b84000cf0dce719b844fb6283cf1219453047d9dea25cc5a3b9123398a0bc","",1,1637799247,"sha256","","af4181db-8aa8-4aa4-9ecc-c950ab6a21b9","pe-section","file"
"f5bf58b5-5174-473a-bd46-1642f8192509",957,"Other","size-in-bytes",1536,"",0,1637799247,"size-in-bytes","","af4181db-8aa8-4aa4-9ecc-c950ab6a21b9","pe-section","file"
"09c72165-ce68-45a5-8cb5-edb46bf6252d",957,"Other","float",7.8712,"",0,1637799247,"entropy","","af4181db-8aa8-4aa4-9ecc-c950ab6a21b9","pe-section","file"
"e0b506dc-64f1-4289-89d6-2d8dfd04e8bf",957,"Payload delivery","md5","042dc09d836e4ecaa11949911c675229","",1,1637799247,"md5","","bbe3b7a1-970d-410d-a9ea-1dbbc1d58aa9","pe-section","file"
"9e9fd9b0-e325-41b4-862c-d47cc9bb3446",957,"Payload delivery","sha1","b85a923a505f53eda1174f27f31bb6dae07b44ef","",1,1637799247,"sha1","","bbe3b7a1-970d-410d-a9ea-1dbbc1d58aa9","pe-section","file"
"1c7de2e6-7f04-42ac-aba3-f3ad70de09df",957,"Payload delivery","sha256","b2cd6f528fb5cb3b55c43cbd449ab94641e4d6dd6d8748a645806174d00bbdaa","",1,1637799247,"sha256","","bbe3b7a1-970d-410d-a9ea-1dbbc1d58aa9","pe-section","file"
"78caa062-5af7-4be1-a7a6-e7d1593c87cb",957,"Other","size-in-bytes",512,"",0,1637799247,"size-in-bytes","","bbe3b7a1-970d-410d-a9ea-1dbbc1d58aa9","pe-section","file"
"f20a9fad-0868-4bad-98b9-288222356fc8",957,"Other","float",7.59715,"",0,1637799247,"entropy","","bbe3b7a1-970d-410d-a9ea-1dbbc1d58aa9","pe-section","file"
"c01e155e-1519-48ff-8ed3-74f6e0234250",957,"Other","text",".rsrc","",0,1637799247,"name","","b27200e6-d7ac-48b5-a669-e4c682434e50","pe-section","file"
"67182767-e7be-4631-b1b8-9be272f0163f",957,"Payload delivery","md5","21bea578431c16553d03eb222452d321","",1,1637799247,"md5","","b27200e6-d7ac-48b5-a669-e4c682434e50","pe-section","file"
"5a97986f-5283-40c4-97dd-a751cf98ef23",957,"Payload delivery","sha1","81854633833e113e6f0e8bc5de96312a67d98fb8","",1,1637799247,"sha1","","b27200e6-d7ac-48b5-a669-e4c682434e50","pe-section","file"
"3524bfdf-daf8-4f5c-85a1-6ee088265d64",957,"Payload delivery","sha256","d295e67f4823bc4e3bca65c7687f8f4213b32605e9c9d4b11939d9fc1b7f4c8b","",1,1637799247,"sha256","","b27200e6-d7ac-48b5-a669-e4c682434e50","pe-section","file"
"11cdcfa5-e5d6-4d98-9c47-91ef0d6ab456",957,"Other","size-in-bytes",2560,"",0,1637799248,"size-in-bytes","","b27200e6-d7ac-48b5-a669-e4c682434e50","pe-section","file"
"3d27a2eb-d7b6-46f4-9a1b-f6cbf477583c",957,"Other","float",3.58731,"",0,1637799248,"entropy","","b27200e6-d7ac-48b5-a669-e4c682434e50","pe-section","file"
"f5df3236-1d99-422b-ba3d-79cd4dcb293b",957,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1637799248,"md5","","d9020dd7-9f28-4472-b515-a0f28a301e5d","pe-section","file"
"100354de-4fa7-499e-9070-9e73047d9e4b",957,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1637799248,"sha1","","d9020dd7-9f28-4472-b515-a0f28a301e5d","pe-section","file"
"5da57853-cf74-498a-a79a-8e7c5bd40b5b",957,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1637799248,"sha256","","d9020dd7-9f28-4472-b515-a0f28a301e5d","pe-section","file"
"71454407-53a3-4a5e-b0e8-de81eedf78dc",957,"Other","size-in-bytes",0,"",0,1637799248,"size-in-bytes","","d9020dd7-9f28-4472-b515-a0f28a301e5d","pe-section","file"
"75bbe275-085f-48cf-b66b-d199c3c6f516",957,"Other","float",0,"",0,1637799248,"entropy","","d9020dd7-9f28-4472-b515-a0f28a301e5d","pe-section","file"
"68bc80f5-96ab-403e-b6d2-58ccca55d6dd",957,"Payload delivery","md5","fd5e08514a41cbe1666696113efb7278","",1,1637799248,"md5","","03d4ffbb-4a1d-4ca1-9df3-011c6c499e0e","pe-section","file"
"573f4490-72bd-49ac-a5f2-24a7d6961078",957,"Payload delivery","sha1","6c1b64f5771ef0d84b3d0d22a260ed979202bf8f","",1,1637799248,"sha1","","03d4ffbb-4a1d-4ca1-9df3-011c6c499e0e","pe-section","file"
"24f7889c-61f4-4c55-ba68-180252ce9b62",957,"Payload delivery","sha256","d06dd787f5f821064206a879d3c3c3da81a1b5314742670a4360b6282b5d4cf5","",1,1637799248,"sha256","","03d4ffbb-4a1d-4ca1-9df3-011c6c499e0e","pe-section","file"
"ddcd8690-5689-4823-b9f5-d5a21295e4d8",957,"Other","size-in-bytes",1068032,"",0,1637799248,"size-in-bytes","","03d4ffbb-4a1d-4ca1-9df3-011c6c499e0e","pe-section","file"
"5e803c3e-80a9-400e-8f13-c9bd46956cd6",957,"Other","float",7.99984,"",0,1637799248,"entropy","","03d4ffbb-4a1d-4ca1-9df3-011c6c499e0e","pe-section","file"
"77734338-dd49-4185-99d6-5c2e3c21f26b",957,"Other","text",".m8o02uE","",0,1637799249,"name","","bc3d7637-3fb7-403d-991d-705448976870","pe-section","file"
"b0f0e9b5-3242-4358-b407-73c2047a1008",957,"Payload delivery","md5","3254b6e4765065adf959f2979e6d039d","",1,1637799249,"md5","","bc3d7637-3fb7-403d-991d-705448976870","pe-section","file"
"07534fc8-eb84-47f4-8f83-117b9cd22f23",957,"Payload delivery","sha1","b08a640f17569444c25289d693fb7240bdfd9407","",1,1637799249,"sha1","","bc3d7637-3fb7-403d-991d-705448976870","pe-section","file"
"364aee92-6704-4538-b65d-b3e9f349fb73",957,"Payload delivery","sha256","ce9437b6928c47ff84538712d1ac2266fd2dcb4e4474950ec765ca21661ca567","",1,1637799249,"sha256","","bc3d7637-3fb7-403d-991d-705448976870","pe-section","file"
"ff67fefb-fa2a-436a-8355-f5487640b920",957,"Other","size-in-bytes",304640,"",0,1637799249,"size-in-bytes","","bc3d7637-3fb7-403d-991d-705448976870","pe-section","file"
"2114dbf9-d79a-4d96-aaad-be2c43882d64",957,"Other","float",7.91701,"",0,1637799249,"entropy","","bc3d7637-3fb7-403d-991d-705448976870","pe-section","file"
"5c358f8b-d1a2-4731-bf67-bc634986d628",957,"External analysis","link","https://www.virustotal.com/gui/file/353e8efbfa1586ae7dc457b6840459fb64ec0df10387154d18e7adbc8a3133f5/detection","",0,1637799249,"permalink","","8e834251-f6f1-48ed-8a77-6e4d7f80d463","virustotal-report","misc"
"492edf52-4ffb-4ba2-bed5-23d09516f8bc",957,"Other","datetime","2021-11-24T03:24:40.000000+0000","",0,1637799249,"last-submission","","8e834251-f6f1-48ed-8a77-6e4d7f80d463","virustotal-report","misc"
"9b40110a-96f7-4090-857b-24f1b12c0fef",957,"Other","text","33/68","",0,1637799249,"detection-ratio","","8e834251-f6f1-48ed-8a77-6e4d7f80d463","virustotal-report","misc"

