uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b749de93-e4be-46d9-adde-b14ce0b55532",8153,"Payload delivery","filename","1.jpg","",0,1694173971,"","","","",""
"5c059f6f-6b77-4266-91e0-590a029dc129",8153,"Payload delivery","md5","96b3be22beecf5173fff714258da3f4a","",1,1694173971,"","","","",""
"87c8ee35-fa75-4e31-9df3-325fa118ac86",8153,"Payload delivery","sha1","dec91544263b54a6881c9aa020eab594c43c62d9","",1,1694173971,"","","","",""
"5a9de292-f166-4153-9a4f-b60c5b38ee43",8153,"Payload delivery","sha256","50ccf469215931bdaf5dd6a2b79f28ed4446e9224d6694e1904172c6a40ff5f7","",1,1694173971,"","","","",""
"231a9184-e334-44fb-b0fd-1fc7b02d0816",8153,"Payload delivery","mime-type","application/x-dosexec","",0,1694173971,"","","","",""
"bb450ba1-a53c-410b-be7c-dc1aab3c76eb",8153,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1694173971,"","","","",""
"0d2d79b9-96af-4d1c-9d2e-e5c8d008387f",8153,"Network activity","url","https://topshelfcasino.com/1.jpg","",1,1694173971,"","","","",""
"d669e024-d552-4e1e-9954-4bb4c1751b59",8153,"Network activity","domain","topshelfcasino.com","",1,1694173971,"","","","",""
"ca937ffa-31db-45e7-8b87-59e84670273a",8153,"Other","text",".text","",0,1694173971,"name","","39d1b1a9-3b80-41c0-b337-37d87f395841","pe-section","file"
"54897e97-ae25-4931-8736-6561feed16fa",8153,"Payload delivery","md5","6639adb1ea661d66d5f9b406b8e40964","",1,1694173971,"md5","","39d1b1a9-3b80-41c0-b337-37d87f395841","pe-section","file"
"46eb443e-64f6-4995-ba10-7b8e16725719",8153,"Payload delivery","sha1","b5f7c298c53326d994c056d88f09676849c3a590","",1,1694173971,"sha1","","39d1b1a9-3b80-41c0-b337-37d87f395841","pe-section","file"
"fb09d86f-b873-488f-89c5-bc73b4407483",8153,"Payload delivery","sha256","9c41eedccb29de6f915543025bf3c97144127b3fe7e97071867f98affd40c38c","",1,1694173971,"sha256","","39d1b1a9-3b80-41c0-b337-37d87f395841","pe-section","file"
"53105099-fa14-4db7-a88e-cab5d754a3be",8153,"Other","size-in-bytes",1522176,"",0,1694173972,"size-in-bytes","","39d1b1a9-3b80-41c0-b337-37d87f395841","pe-section","file"
