uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5da846a0-85d8-4591-b4b3-0b55c0a8018c",8012,"Payload delivery","filename","bd5081b36dbb3c4cd4dc921b8d6d6a96.zip","",0,1571309216,"","","","",""
"5da846a0-a4e4-4be0-91d0-0b55c0a8018c",8012,"Payload delivery","md5","794571335ad711110f06661e39f408e1","",1,1571309216,"","","","",""
"5da846a0-17dc-430b-b76e-0b55c0a8018c",8012,"Payload delivery","sha1","73c63be6ca23685f2d4f99f95c5cb987b66e1371","",1,1571309216,"","","","",""
"5da846a0-b17c-4e97-ac55-0b55c0a8018c",8012,"Payload delivery","sha256","db3d601548b1bec3feb16b5b69e52e83e5a9bcdce43272b9d5518ae33db85be9","",1,1571309216,"","","","",""
"5da846a0-e558-4f8c-83a7-0b55c0a8018c",8012,"Payload delivery","mime-type","Zip archive data, at least v1.0 to extract","",0,1571309216,"","","","",""
"5da846a0-5000-4539-a7ed-0b55c0a8018c",8012,"Network activity","url","http://www.vasantvihar.co/z7vc9/bd5081b36dbb3c4cd4dc921b8d6d6a96.zip","",1,1571309216,"","","","",""
"5da846a1-05d4-43e0-ba57-0b55c0a8018c",8012,"Network activity","domain","www.vasantvihar.co","",1,1571309217,"","","","",""
"c3a60b46-74c6-4d02-b979-29aa71f452b8",8012,"External analysis","link","https://www.virustotal.com/gui/file/db3d601548b1bec3feb16b5b69e52e83e5a9bcdce43272b9d5518ae33db85be9/detection","",0,1571309217,"permalink","","6668f94b-914c-4821-8769-baf697b0a47c","virustotal-report","misc"
"50957461-4e28-414e-a11f-f091338fa086",8012,"Other","datetime","2019-10-17T09:58:34","",0,1571309217,"last-submission","","6668f94b-914c-4821-8769-baf697b0a47c","virustotal-report","misc"
"ea9d0267-34d0-4978-96cb-b3decca15bb2",8012,"Other","text","13/57","",0,1571309217,"detection-ratio","","6668f94b-914c-4821-8769-baf697b0a47c","virustotal-report","misc"

