uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b30988cb-addb-48e8-8fc3-50ff12c472fb",47174,"Payload delivery","filename","8ssas1dsf.exe","",0,1612905194,"","","","",""
"5c1fb63e-a1e2-4618-baad-643bbb29eef8",47174,"Payload delivery","md5","8898e365641a5396b0e686e9cf46873c","",1,1612905194,"","","","",""
"83dba8d1-3493-45e1-8179-94b387313b5f",47174,"Payload delivery","sha1","e5dd084c5ff8c99675f5fbdc74c7769f26568a9c","",1,1612905194,"","","","",""
"1879bca5-3653-425a-b8c4-df36d008ad37",47174,"Payload delivery","sha256","b6096f265e084509924d99d99c44f8f2590c1f60b8903b4a6d2c4d7c5c552cb7","",1,1612905194,"","","","",""
"afb2f818-cba3-4a6f-932a-b76bc1413349",47174,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1612905194,"","","","",""
"55a281ff-082e-4dee-a8bc-9503fac3c9ae",47174,"Payload delivery","imphash","026cf4546ef25ed562257a6f87c8e6cf","",0,1612905194,"","","","",""
"1dd02d4f-833f-4096-91a2-2059e24447f8",47174,"Network activity","url","https://morrislibraryconsulting.com/favicam/8ssas1dsf.exe","",1,1612905194,"","","","",""
"1331e90c-8642-4c2c-9a9c-7117a4825662",47174,"Network activity","domain","morrislibraryconsulting.com","",1,1612905194,"","","","",""
"ff913ab7-95ff-416b-9e71-084db58a4744",47174,"Other","text",".rdat77","",0,1612905194,"name","","f9c049fd-cb46-4184-8afb-183a4870c188","pe-section","file"
"99729b1a-bbc5-4dbd-b06a-940e4af43ff7",47174,"Payload delivery","md5","6f0e0dc99855ada093e69c7b602b8d2a","",1,1612905194,"md5","","f9c049fd-cb46-4184-8afb-183a4870c188","pe-section","file"
"574ad9e6-679e-4edb-8dbd-5ccde7458e14",47174,"Payload delivery","sha1","c9669e8bbc7717db71c79f20a18edcddcd8e32e1","",1,1612905194,"sha1","","f9c049fd-cb46-4184-8afb-183a4870c188","pe-section","file"
"a6f032e7-9390-42cd-b3df-920dbad51fe6",47174,"Payload delivery","sha256","30d4da31db85877f0102e0d56b9559e9d4400fde83c253a19c7c1988b4ed0c64","",1,1612905194,"sha256","","f9c049fd-cb46-4184-8afb-183a4870c188","pe-section","file"
"09d6efc1-1422-4ff4-91ea-b408824ec7d8",47174,"Other","size-in-bytes",159744,"",0,1612905195,"size-in-bytes","","f9c049fd-cb46-4184-8afb-183a4870c188","pe-section","file"
"f8e70a62-0d10-414e-b7a7-0c74eaedc786",47174,"Other","float",0,"",0,1612905195,"entropy","","f9c049fd-cb46-4184-8afb-183a4870c188","pe-section","file"
