uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5ea85ef0-8d30-47c1-9434-46a6c0a80102",1745,"Payload delivery","filename","a-r.m-5.GHOUL","",0,1588092656,"","","","",""
"5ea85ef0-b7f0-42cc-9fa0-46a6c0a80102",1745,"Payload delivery","md5","9760909fd27fdf22b45446f0bac79d0b","",1,1588092656,"","","","",""
"5ea85ef0-6138-48fd-8cee-46a6c0a80102",1745,"Payload delivery","sha1","328233cc9881f84b821a9b5d968402ed4d2f9c6a","",1,1588092656,"","","","",""
"5ea85ef0-bfb8-493b-aeaf-46a6c0a80102",1745,"Payload delivery","sha256","2f55e1c194e48c58ccb5980af014cec478dafbc3ce3f327fa0f3449b46e98b48","",1,1588092656,"","","","",""
"5ea85ef0-ee34-46b1-856e-46a6c0a80102",1745,"Payload delivery","mime-type","ELF 32-bit LSB executable, ARM, version 1 (ARM), statically linked, with debug_info, not stripped","",0,1588092656,"","","","",""
"5ea85ef0-a2c8-4eaa-b62c-46a6c0a80102",1745,"Network activity","url","http://45.95.55.58/a-r.m-5.GHOUL","",1,1588092656,"","","","",""
"5ea85ef0-2dd8-4c15-8dbe-46a6c0a80102",1745,"Network activity","ip-dst","45.95.55.58","",1,1588092656,"","","","",""
"ce0c6688-324d-4333-bf2c-168cf460153c",1745,"Payload delivery","filename","tracking_number.pdf.exe","",0,1598482268,"","","","",""
"decd9cce-2a1c-42d6-a043-16aad392d342",1745,"Payload delivery","md5","b4fc1596157eb7b7900dd1da72c301c4","",1,1598482268,"","","","",""
"d7b394f8-5d7f-4147-a3ff-6169b438199d",1745,"Payload delivery","sha1","e0c4095c71475036bd79f8bb926fcb575d446d36","",1,1598482268,"","","","",""
"26c50657-c008-4fef-be30-3b16db8eec17",1745,"Payload delivery","sha256","0452a7ada10bdeda0eb905da0549955f9ce8486ff7cf76a51d73f90a90e89aad","",1,1598482268,"","","","",""
"73a80c37-b741-468c-9009-ce95469f13ea",1745,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1598482268,"","","","",""
"27703cfd-720a-434d-9eac-10d96d662efa",1745,"Payload delivery","imphash","c1ed536789620e443598b625f8d0ae7c","",0,1598482268,"","","","",""
"14725edc-f57e-4f0b-86c0-0adcf10cefe1",1745,"Network activity","url","http://usmadetshirts.com/tracklist/tracking_number.pdf.exe","",1,1598482268,"","","","",""
"9891dbf4-7e6b-4fdc-8d18-71588e5a1659",1745,"Network activity","domain","usmadetshirts.com","",1,1598482268,"","","","",""
"35042d5c-3434-4840-9242-85a8ae6ea750",1745,"Network activity","url","http://atteuqpotentialunlimited.com/tracklist/tracking_number.pdf.exe","",1,1598482268,"","","","",""
"8fa28bf8-b84d-4d9b-a3e9-dbeb023d2cea",1745,"Network activity","domain","atteuqpotentialunlimited.com","",1,1598482268,"","","","",""
"aeae5a03-b46f-49b2-bc4f-97350d94fb1b",1745,"Network activity","url","http://sosflam.com/tracklist/tracking_number.pdf.exe","",1,1598482268,"","","","",""
"c93e4afb-6ad7-44a3-b500-af6a3bbf1d0a",1745,"Network activity","domain","sosflam.com","",1,1598482268,"","","","",""
"63a187ef-d9bf-43f5-922c-bdc0aadde28d",1745,"External analysis","link","https://www.virustotal.com/gui/file/2f55e1c194e48c58ccb5980af014cec478dafbc3ce3f327fa0f3449b46e98b48/detection","",0,1588092657,"permalink","","e2302442-d58a-4c2a-b9ce-62529de09114","virustotal-report","misc"
"6e64563b-beda-4687-9ed7-35359a204700",1745,"Other","datetime","2020-04-27T00:34:51.000000+0000","",0,1588092657,"last-submission","","e2302442-d58a-4c2a-b9ce-62529de09114","virustotal-report","misc"
