uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"af843da3-60bb-4493-ba89-7f8b86fb668a",12995,"Payload delivery","filename","nullnet_load.mpsl","",0,1728415146,"","","","",""
"76a771f4-4a89-4408-aa50-f2989e4efeda",12995,"Payload delivery","md5","3da8013a733825c63fa82b3a23f3c86e","",1,1728415146,"","","","",""
"1b596acb-c903-4565-8446-e6ac038d11cb",12995,"Payload delivery","sha1","dbdc5d797275d7e5c9f43d919a813302c3f2f5cd","",1,1728415146,"","","","",""
"37af1a85-50a3-4617-9875-ecded0dbe5c1",12995,"Payload delivery","sha256","15e2252d6a10cd8fbf5aff883f4112c0f424023533ff27068c67fb96f45dddee","",1,1728415147,"","","","",""
"90a3ce90-9088-411e-bb14-a81d1be9eb2d",12995,"Payload delivery","mime-type","application/x-executable","",0,1728415147,"","","","",""
"33bae076-f78f-4832-b039-3fa8dd728e70",12995,"Network activity","url","http://45.137.198.211/nullnet_bin_dir/nullnet_load.mpsl","",1,1728415147,"","","","",""
"3bfbf9ad-a2c2-4b5d-a517-1f19d584ea74",12995,"Network activity","ip-dst","45.137.198.211","",1,1728415147,"","","","",""
"de1fad84-0099-4360-bab9-805b0fd27bf3",12995,"External analysis","link","https://www.virustotal.com/gui/file/15e2252d6a10cd8fbf5aff883f4112c0f424023533ff27068c67fb96f45dddee/detection","",0,1728415147,"permalink","","58c56260-152a-4adb-acca-8ae59cb24d73","virustotal-report","misc"
"69ea3786-4108-4e2a-928f-1dee1ae00403",12995,"Other","datetime","2024-10-08T19:17:10.000000+0000","",0,1728415147,"last-submission","","58c56260-152a-4adb-acca-8ae59cb24d73","virustotal-report","misc"
"2108ab02-0735-44b6-8f93-c9fff2629da2",12995,"Other","text","38/76","",0,1728415147,"detection-ratio","","58c56260-152a-4adb-acca-8ae59cb24d73","virustotal-report","misc"

