uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0b815177-3909-4ad8-a717-9065249a8d42",12428,"Payload delivery","filename","siparis_listesi.pdf.jar","",0,1699647441,"","","","",""
"b8dd1293-66a5-4728-ba53-786b2423750b",12428,"Payload delivery","md5","e49231cd68ccb128e6f4a212c7398048","",1,1699647441,"","","","",""
"68ef62a8-15fc-4fcf-83c5-7f1732d57eec",12428,"Payload delivery","sha1","3d06d6cb3f6d85bbe9bbea73bdb099a357f04bed","",1,1699647441,"","","","",""
"1951a23b-13e7-43ab-bff4-a8b897b6e73e",12428,"Payload delivery","sha256","09ed7be3bd26eb26e831109100d6b5d8e2e04d50111c7b012119783b022a0a46","",1,1699647441,"","","","",""
"a7467853-e75a-4b7e-9642-b99ebcd2928f",12428,"Payload delivery","mime-type","application/java-archive","",0,1699647441,"","","","",""
"e8260b03-bc89-4468-976a-175d7048e36b",12428,"Network activity","url","https://cdn.discordapp.com/attachments/1171720153558433867/1171720194041851924/siparis_listesi.pdf.jar","",1,1699647441,"","","","",""
"c7741823-e116-4546-963c-7dc3f8ede438",12428,"Network activity","domain","cdn.discordapp.com","Domain listed as False Positive in OSINT.DigitalSide.IT whitelist",0,1699647441,"","","","",""
"b5c878e0-9615-4fe8-980f-1e53046a9924",12428,"External analysis","link","https://www.virustotal.com/gui/file/09ed7be3bd26eb26e831109100d6b5d8e2e04d50111c7b012119783b022a0a46/detection","",0,1699647442,"permalink","","fa505788-60eb-4221-b57f-1da76235fecd","virustotal-report","misc"
"9d678238-880e-483e-b43f-c5e69b9b9c8b",12428,"Other","datetime","2023-11-08T08:30:32.000000+0000","",0,1699647442,"last-submission","","fa505788-60eb-4221-b57f-1da76235fecd","virustotal-report","misc"
"1cc5579d-d9d4-4ca0-a542-c01315d79ab4",12428,"Other","text","9/54","",0,1699647442,"detection-ratio","","fa505788-60eb-4221-b57f-1da76235fecd","virustotal-report","misc"

