uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e626b92-5fac-41a0-8733-0a48c0a8018c",2288,"Payload delivery","filename","kowai.spc","",0,1583508370,"","","","",""
"5e626b93-f280-4065-a1dd-0a48c0a8018c",2288,"Payload delivery","md5","fc261b6facca9877a493463b93e75a48","",1,1583508371,"","","","",""
"5e626b93-2374-4e07-957a-0a48c0a8018c",2288,"Payload delivery","sha1","b472e19c577b6d8309d68374fc774ad40d7cbdec","",1,1583508371,"","","","",""
"5e626b93-7a94-4976-96eb-0a48c0a8018c",2288,"Payload delivery","sha256","dc7d6cad2a55340d6b87d7c711d9c3893962878c4a6150e83799bceaa65ac14e","",1,1583508371,"","","","",""
"5e626b93-7010-4b6b-83e1-0a48c0a8018c",2288,"Payload delivery","mime-type","ELF 32-bit MSB executable, SPARC, version 1 (SYSV), statically linked, stripped","",0,1583508371,"","","","",""
"5e626b93-4f14-41e9-aecb-0a48c0a8018c",2288,"Network activity","url","http://194.15.36.168/bins/kowai.spc","",1,1583508371,"","","","",""
"5e626b93-3e64-462d-af87-0a48c0a8018c",2288,"Network activity","ip-dst","194.15.36.168","",1,1583508371,"","","","",""
"5e7e5c32-f4cc-43a1-96f2-3e27c0a8018c",2288,"Payload delivery","filename","softokn3.dll","",0,1585339442,"","","","",""
"5e7e5c33-e83c-423e-809d-3e27c0a8018c",2288,"Payload delivery","md5","a2ee53de9167bf0d6c019303b7ca84e5","",1,1585339443,"","","","",""
"5e7e5c33-1294-45dc-b77b-3e27c0a8018c",2288,"Payload delivery","sha1","2a3c737fa1157e8483815e98b666408a18c0db42","",1,1585339443,"","","","",""
"5e7e5c33-4c34-47be-9ac0-3e27c0a8018c",2288,"Payload delivery","sha256","43536adef2ddcc811c28d35fa6ce3031029a2424ad393989db36169ff2995083","",1,1585339443,"","","","",""
"5e7e5c33-3794-481a-88cd-3e27c0a8018c",2288,"Payload delivery","mime-type","PE32 executable (DLL) (GUI) Intel 80386, for MS Windows","",0,1585339443,"","","","",""
"5e7e5c33-2cf4-422b-85cf-3e27c0a8018c",2288,"Payload delivery","imphash","4d153c0cea0b76890c21127ac6dbd559","",0,1585339443,"","","","",""
"5e7e5c33-d85c-4fd0-91dc-3e27c0a8018c",2288,"Network activity","url","http://anjalihome.org/softokn3.dll","",1,1585339443,"","","","",""
"5e7e5c34-5af0-4ccf-8be5-3e27c0a8018c",2288,"Network activity","domain","anjalihome.org","",1,1585339444,"","","","",""
"5e7e5c34-0150-462c-8e75-3e27c0a8018c",2288,"Network activity","url","http://interfaithretreats.net/softokn3.dll","",1,1585339444,"","","","",""
"5e7e5c34-6ab0-4eab-88ea-3e27c0a8018c",2288,"Network activity","domain","interfaithretreats.net","",1,1585339444,"","","","",""
"5e7e5c34-9d34-4487-ba85-3e27c0a8018c",2288,"Network activity","url","http://leoleostartup.pw/softokn3.dll","",1,1585339444,"","","","",""
"5e7e5c34-2d18-4a6e-91dd-3e27c0a8018c",2288,"Network activity","domain","leoleostartup.pw","",1,1585339444,"","","","",""
"5e7e5c34-7050-477b-ac11-3e27c0a8018c",2288,"Network activity","url","http://medxcg.net/softokn3.dll","",1,1585339444,"","","","",""
"5e7e5c35-2e70-42e1-b782-3e27c0a8018c",2288,"Network activity","domain","medxcg.net","",1,1585339445,"","","","",""
"5e7e5c35-2888-4185-8961-3e27c0a8018c",2288,"Network activity","url","http://acrelop.com/softokn3.dll","",1,1585339445,"","","","",""
"5e7e5c35-e9e8-4ba4-86e7-3e27c0a8018c",2288,"Network activity","domain","acrelop.com","",1,1585339445,"","","","",""
"55b210d8-c955-455e-974b-3ee4dfd91fe7",2288,"External analysis","link","https://www.virustotal.com/gui/file/dc7d6cad2a55340d6b87d7c711d9c3893962878c4a6150e83799bceaa65ac14e/detection","",0,1583508372,"permalink","","46b613af-8c6e-404b-89ea-4bb5874e0d6a","virustotal-report","misc"
"dcdc23da-2805-4126-80d4-8c7f4295d4b6",2288,"Other","datetime","2020-02-29T04:07:43","",0,1583508372,"last-submission","","46b613af-8c6e-404b-89ea-4bb5874e0d6a","virustotal-report","misc"
