uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"60ce48e6-f38f-4ac8-a1df-9fc4f95e7a80",39870,"Payload delivery","filename","emptyfilename.tmp","",0,1683304866,"","","","",""
"f70d8076-bb3a-4317-87ba-b6d07fe3ed8c",39870,"Payload delivery","md5","5dee329d35d53a93a90595096befee36","",1,1683304866,"","","","",""
"0275a595-d37e-4a08-9e4a-087a1f075412",39870,"Payload delivery","sha1","6ed3486d750bf752f312731d830058a04bc6b005","",1,1683304866,"","","","",""
"74f64cb9-730b-4006-a0be-0eab5b59a878",39870,"Payload delivery","sha256","880e6c8f71c2e01c7b2b2415116ff3b3a0f60d76193bb5d98e676c0f5f7aee2d","",1,1683304866,"","","","",""
"4105b115-d5c0-4b8e-bb3e-e371ea3d931c",39870,"Payload delivery","mime-type","Zip archive data, at least v2.0 to extract","",0,1683304866,"","","","",""
"e710a302-af44-42df-b154-0d3c8355cdd9",39870,"Network activity","url","https://hemiporn.com/om/","",1,1683304866,"","","","",""
"01bd29a4-2b8e-4231-b2e5-b3f247d7a1f1",39870,"Network activity","domain","hemiporn.com","",1,1683304866,"","","","",""
"29746269-63ef-49f6-a23c-0d9a5e5a756d",39870,"External analysis","link","https://www.virustotal.com/gui/file/880e6c8f71c2e01c7b2b2415116ff3b3a0f60d76193bb5d98e676c0f5f7aee2d/detection","",0,1683304866,"permalink","","1f08988a-ce0a-4329-837f-4a1383126c7b","virustotal-report","misc"
"e23f1640-e69f-4345-80f9-518af81a9e57",39870,"Other","datetime","2023-05-05T14:25:29.000000+0000","",0,1683304866,"last-submission","","1f08988a-ce0a-4329-837f-4a1383126c7b","virustotal-report","misc"
"ce436e39-a1d2-4c40-ba3d-3385a74610b0",39870,"Other","text","1/61","",0,1683304866,"detection-ratio","","1f08988a-ce0a-4329-837f-4a1383126c7b","virustotal-report","misc"

