uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"6d6ed8b9-f14a-401d-849c-1b0df1ab108f",32178,"Payload delivery","filename","install.exe","",0,1674488175,"","","","",""
"9b744395-f127-4f2f-af1d-4e3ca94d1603",32178,"Payload delivery","md5","4f487f33068c6ec1b32383018fd2b41f","",1,1674488175,"","","","",""
"4cf54ee2-c056-43fd-b100-74bd6d185ad6",32178,"Payload delivery","sha1","77ff3991fd4cf005c1346bc682a636894cfa41c7","",1,1674488175,"","","","",""
"3b1c0962-0155-4a5d-8e87-787f10047efa",32178,"Payload delivery","sha256","541727afaf2cbd0f87631209f8acf35f0bc11c8f7f0c499326c3dd04e70cb453","",1,1674488175,"","","","",""
"c962ed54-3363-4bbb-9454-2fbc8b69fac5",32178,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1674488175,"","","","",""
"ad85cbad-54d5-4649-9f57-bd6a6d00c2d4",32178,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1674488175,"","","","",""
"c32ec0b9-87d4-4432-8563-59b5d0cc2bf8",32178,"Network activity","url","http://62.204.41.88/lend/install.exe","",1,1674488175,"","","","",""
"d136d69c-60aa-4330-bef0-5f009bd5347b",32178,"Network activity","ip-dst","62.204.41.88","",1,1674488175,"","","","",""
"f26ce4a1-1c60-481c-a7cc-7557d75eb122",32178,"Other","text",".text","",0,1674488175,"name","","2d3c7064-9cf7-4786-ac93-95ee108f4edb","pe-section","file"
"1fc4f603-44b9-4ec7-959d-1c57121faf43",32178,"Payload delivery","md5","7845f668d6f281287d4eabd0a9d623df","",1,1674488175,"md5","","2d3c7064-9cf7-4786-ac93-95ee108f4edb","pe-section","file"
"716e3ffe-405f-4943-beb9-c39ce8d18713",32178,"Payload delivery","sha1","546e0e04f4d9f3e18c382b9905c758878ed25031","",1,1674488175,"sha1","","2d3c7064-9cf7-4786-ac93-95ee108f4edb","pe-section","file"
"bab222c1-55c4-4a4e-8677-6c5fd7a3dd59",32178,"Payload delivery","sha256","c66e442a631c341837070c112d7ee458509bd2526eab60ea7fbd15f019bdc427","",1,1674488175,"sha256","","2d3c7064-9cf7-4786-ac93-95ee108f4edb","pe-section","file"
"13fb54cc-c8a5-4924-bf33-0006b4e196d6",32178,"Other","size-in-bytes",107520,"",0,1674488175,"size-in-bytes","","2d3c7064-9cf7-4786-ac93-95ee108f4edb","pe-section","file"
"fe7b3c37-dd8e-495b-b450-e75c92937c33",32178,"Other","float",5.81899,"",0,1674488175,"entropy","","2d3c7064-9cf7-4786-ac93-95ee108f4edb","pe-section","file"
"41fe533c-7d44-417a-8871-162c0f77a15c",32178,"Other","text",".rsrc","",0,1674488175,"name","","c964ae3b-fc5d-4a5b-89c8-92b672aaea89","pe-section","file"
"cf734ad4-0ace-40ba-85f7-495dff1cb244",32178,"Payload delivery","md5","da888b5e3bfca6b9a4996943b0eed8c8","",1,1674488175,"md5","","c964ae3b-fc5d-4a5b-89c8-92b672aaea89","pe-section","file"
"973270b2-476b-481c-b44e-fcf74d960477",32178,"Payload delivery","sha1","7f34ead5aa59b4f435b52f7f30910308318b755a","",1,1674488175,"sha1","","c964ae3b-fc5d-4a5b-89c8-92b672aaea89","pe-section","file"
"41fd6b36-6ccb-4fdf-a32d-71b7acc481b0",32178,"Payload delivery","sha256","c5c947f7cead3244dd28b2c0c4b2c8e29720a03ce73dc87d51f491ce03d7fcf2","",1,1674488175,"sha256","","c964ae3b-fc5d-4a5b-89c8-92b672aaea89","pe-section","file"
"087b9406-f049-4846-8c79-d71ee343b13c",32178,"Other","size-in-bytes",69632,"",0,1674488175,"size-in-bytes","","c964ae3b-fc5d-4a5b-89c8-92b672aaea89","pe-section","file"
"b17d09c0-869d-4246-b829-b813991ab7c4",32178,"Other","float",2.48772,"",0,1674488175,"entropy","","c964ae3b-fc5d-4a5b-89c8-92b672aaea89","pe-section","file"
"d7602677-f8c0-44d7-ab28-112b461d836d",32178,"Other","text",".reloc","",0,1674488176,"name","","745b02ae-fba7-41f8-a20b-efb96ba9772f","pe-section","file"
"764dfb94-a9dd-4e8b-a317-8c0472717916",32178,"Payload delivery","md5","3b708d9718de1debe144124e6d69fc05","",1,1674488176,"md5","","745b02ae-fba7-41f8-a20b-efb96ba9772f","pe-section","file"
"150548e6-461d-412a-af80-4bb57a7785e4",32178,"Payload delivery","sha1","b6bc90dc8cc95a4f5391eb9ed566c8e27ad8cbc0","",1,1674488176,"sha1","","745b02ae-fba7-41f8-a20b-efb96ba9772f","pe-section","file"
"9a71c520-bb7b-47a8-9000-3381ceebfa7f",32178,"Payload delivery","sha256","a87a6e0d6bbc33e98599cc78bd72c960d8be22886be549bfb0763c9460f4761f","",1,1674488176,"sha256","","745b02ae-fba7-41f8-a20b-efb96ba9772f","pe-section","file"
"1f12fb47-dd77-408a-a65f-818311f3bcd3",32178,"Other","size-in-bytes",1024,"",0,1674488176,"size-in-bytes","","745b02ae-fba7-41f8-a20b-efb96ba9772f","pe-section","file"
"df06e034-ea82-4bff-beeb-cfd0fcf61847",32178,"Other","float",0.0558553,"",0,1674488176,"entropy","","745b02ae-fba7-41f8-a20b-efb96ba9772f","pe-section","file"
"84235094-b754-46ca-bbb4-f4193b25c55f",32178,"External analysis","link","https://www.virustotal.com/gui/file/541727afaf2cbd0f87631209f8acf35f0bc11c8f7f0c499326c3dd04e70cb453/detection","",0,1674488176,"permalink","","08f31eef-7a7c-46ff-b8fc-7820b723d7cd","virustotal-report","misc"
"f9b0fdee-2e7f-445a-a41b-8ffbe6e9e7cf",32178,"Other","datetime","2023-01-23T15:32:19.000000+0000","",0,1674488176,"last-submission","","08f31eef-7a7c-46ff-b8fc-7820b723d7cd","virustotal-report","misc"
"f737f2c7-d29c-46a7-b466-8363a91480d5",32178,"Other","text","46/69","",0,1674488176,"detection-ratio","","08f31eef-7a7c-46ff-b8fc-7820b723d7cd","virustotal-report","misc"

