uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3d14da01-43a7-40e4-99b3-715956c4127e",34376,"Payload delivery","filename","regex2.exe","",0,1678099295,"","","","",""
"06b8dbd5-d5d3-4ff4-934f-e0c1d9528cb9",34376,"Payload delivery","md5","e221de400b5cfb955cb0973e189da049","",1,1678099295,"","","","",""
"bc8420db-c00a-4966-92d5-9f4bf6d3b215",34376,"Payload delivery","sha1","af8000af453527e4901fb534143c455a4e68e9ce","",1,1678099295,"","","","",""
"86dff180-ba75-4c64-8e02-abb3888fb7bd",34376,"Payload delivery","sha256","0f407885972527820e108a66a95f8d0917d185a8244ca3a762a28bb53fe430d1","",1,1678099295,"","","","",""
"5f56f965-e222-49b4-b73e-98d518c9f9bf",34376,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1678099295,"","","","",""
"86aa7147-201c-475d-beb9-196ff3cc4a5b",34376,"Payload delivery","imphash","7e2e792007af8a2af2f9d1c4356d769a","",0,1678099295,"","","","",""
"0e9c6964-13cb-4724-87e8-00810bb3a801",34376,"Network activity","url","http://159.69.101.47/regex2.exe","",1,1678099295,"","","","",""
"96219ac0-6f29-464a-97da-3ecbb11dc758",34376,"Network activity","ip-dst","159.69.101.47","",1,1678099295,"","","","",""
"37f9558a-69e5-4e26-94fe-427c37ffa4f1",34376,"Other","text","CODE","",0,1678099296,"name","","26c1d844-82ff-4e86-905e-a537aaedb518","pe-section","file"
"45296d7c-2da8-45f6-a5f5-80ecf3f37d2a",34376,"Payload delivery","md5","0ce4b258cdb28682ed0312b48edb0a12","",1,1678099296,"md5","","26c1d844-82ff-4e86-905e-a537aaedb518","pe-section","file"
"71325ba1-49d3-44c3-86be-cac6fe6bbe83",34376,"Payload delivery","sha1","f156a31a00dc5b2c9f672adebac2baa9086a94fd","",1,1678099296,"sha1","","26c1d844-82ff-4e86-905e-a537aaedb518","pe-section","file"
"0b3debb8-4e42-4fd7-a7a8-2b5b31578a20",34376,"Payload delivery","sha256","b2173e76607f578e1a071d36833a7a672eb9b842609674629c555e0555439a6d","",1,1678099296,"sha256","","26c1d844-82ff-4e86-905e-a537aaedb518","pe-section","file"
"540e9190-aba2-49a0-ab21-7b8244af1537",34376,"Other","size-in-bytes",140800,"",0,1678099296,"size-in-bytes","","26c1d844-82ff-4e86-905e-a537aaedb518","pe-section","file"
"6896864b-090b-4ae6-9c25-6e60278496a7",34376,"Other","float",6.48821,"",0,1678099296,"entropy","","26c1d844-82ff-4e86-905e-a537aaedb518","pe-section","file"
"14b8a4d7-1d6d-43f8-aba7-26f85d9f7058",34376,"Other","text","DATA","",0,1678099297,"name","","e4624b72-74f3-46ba-b800-82cc6ecbac96","pe-section","file"
"626f6647-b01d-4cd8-aae8-9c28bd09148d",34376,"Payload delivery","md5","f609522be9591d263533ba29c167ffb1","",1,1678099297,"md5","","e4624b72-74f3-46ba-b800-82cc6ecbac96","pe-section","file"
"d76f8f6b-b7be-455e-bdf1-a37b19f32295",34376,"Payload delivery","sha1","229d018a4d01b07a1b42824ec53dac988456ef3c","",1,1678099297,"sha1","","e4624b72-74f3-46ba-b800-82cc6ecbac96","pe-section","file"
"51274cf9-eb69-4ea4-881b-33df810205d9",34376,"Payload delivery","sha256","779803ffd07708751d3fab1b92366821fd2c29d718f4e326adeeeceb40605957","",1,1678099297,"sha256","","e4624b72-74f3-46ba-b800-82cc6ecbac96","pe-section","file"
"8dcf7f3a-c808-4d4a-8fc6-8b0ba6e1be74",34376,"Other","size-in-bytes",8192,"",0,1678099297,"size-in-bytes","","e4624b72-74f3-46ba-b800-82cc6ecbac96","pe-section","file"
"d2f170b0-4282-460b-a20c-60289b04b592",34376,"Other","float",3.19984,"",0,1678099297,"entropy","","e4624b72-74f3-46ba-b800-82cc6ecbac96","pe-section","file"
"57f3b0b3-a0f7-46d2-93dd-893f00c06bb4",34376,"Other","text","BSS","",0,1678099298,"name","","77c88ffb-5e7e-4f47-9f37-687142463f4d","pe-section","file"
"9d190960-9969-4b05-a5ba-f9c56ea830c6",34376,"Payload delivery","md5","d41d8cd98f00b204e9800998ecf8427e","",1,1678099298,"md5","","77c88ffb-5e7e-4f47-9f37-687142463f4d","pe-section","file"
"88bdb486-e91e-4205-9d4b-7907930de035",34376,"Payload delivery","sha1","da39a3ee5e6b4b0d3255bfef95601890afd80709","",1,1678099298,"sha1","","77c88ffb-5e7e-4f47-9f37-687142463f4d","pe-section","file"
"762833d5-a5b7-442c-9983-134748a805e7",34376,"Payload delivery","sha256","e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855","",1,1678099298,"sha256","","77c88ffb-5e7e-4f47-9f37-687142463f4d","pe-section","file"
"7e00c509-22bc-47d1-bacb-3d4db88b5a93",34376,"Other","size-in-bytes",0,"",0,1678099298,"size-in-bytes","","77c88ffb-5e7e-4f47-9f37-687142463f4d","pe-section","file"
"08d8cc11-5325-437d-bb12-7b7e1eccd287",34376,"Other","float",0,"",0,1678099298,"entropy","","77c88ffb-5e7e-4f47-9f37-687142463f4d","pe-section","file"
"bccc2651-a886-4645-b00d-15b26336ce48",34376,"Other","text",".idata","",0,1678099299,"name","","11b6fff4-83d7-4351-a044-a01af8cf3a1e","pe-section","file"
"3eb8df6c-b594-4075-992a-5c522f20da64",34376,"Payload delivery","md5","eb587977c36c3c2b125af39e80cdc68f","",1,1678099299,"md5","","11b6fff4-83d7-4351-a044-a01af8cf3a1e","pe-section","file"
"f67a46a8-0021-4fe5-acc6-ac9ec81861f9",34376,"Payload delivery","sha1","21cb8a0340263fe323b99f81a43f562c9d8be967","",1,1678099299,"sha1","","11b6fff4-83d7-4351-a044-a01af8cf3a1e","pe-section","file"
