uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b095f356-d46a-40d6-8ff5-b87a99c63945",16260,"Payload delivery","filename","PRGx.jpg","",0,1654293783,"","","","",""
"875e55cf-2d1c-4b88-9b50-cd545a1736e7",16260,"Payload delivery","md5","32f24be4ea394792797d3f019630605d","",1,1654293783,"","","","",""
"1ad14dcf-9203-43d6-9a74-769ffe536c6c",16260,"Payload delivery","sha1","d59a6e75bfa73112a0425e2bb87c028b3b209801","",1,1654293783,"","","","",""
"b6ddf568-5f4d-47dd-82e0-f46151e2d78e",16260,"Payload delivery","sha256","7637a20cd877ce20f2202d2a0253001a9965edfc2baf0ff7ee74bb59d82b3af3","",1,1654293783,"","","","",""
"37c1eb2a-871a-424f-94c9-1002e77a57d3",16260,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1654293783,"","","","",""
"df634779-6733-4114-bd2f-8ae181a78a45",16260,"Payload delivery","imphash","e7e880a8c204c59275876a4564ab0daa","",0,1654293783,"","","","",""
"844623ec-91f6-426d-aa16-cebdefe21d38",16260,"Network activity","url","https://storangefilecloud.vip/PRGx.jpg","",1,1654293783,"","","","",""
"dd4855f4-c6a6-4e34-a778-131fb97ea959",16260,"Network activity","domain","storangefilecloud.vip","",1,1654293783,"","","","",""
"6f14df98-6bd0-4c1e-a8fd-45d0f0d87852",16260,"Other","text",".text","",0,1654293783,"name","","bf6edf91-c236-4860-850c-0ea16db495bc","pe-section","file"
"f3f5d73f-c9a2-44c0-a6c8-0727cf3c49ae",16260,"Payload delivery","md5","7469bd30bcebd473ef57f6801d3df15d","",1,1654293783,"md5","","bf6edf91-c236-4860-850c-0ea16db495bc","pe-section","file"
"ef9f0438-38b1-402d-8e2c-59594a87b28a",16260,"Payload delivery","sha1","85bb202c06f3f3712b703106e89f1d8ebca66488","",1,1654293783,"sha1","","bf6edf91-c236-4860-850c-0ea16db495bc","pe-section","file"
"f30468cd-5e1c-42e6-b7d8-737801868a90",16260,"Payload delivery","sha256","7873699923e673aeb824aa9b172df359599d446293263822bdcf31edb92b9931","",1,1654293783,"sha256","","bf6edf91-c236-4860-850c-0ea16db495bc","pe-section","file"
"d8192757-3d43-4487-af36-c6aecb0c1dd7",16260,"Other","size-in-bytes",4096,"",0,1654293783,"size-in-bytes","","bf6edf91-c236-4860-850c-0ea16db495bc","pe-section","file"
"fcebe5b8-879d-4eb0-b7ab-79ae48e426d0",16260,"Other","float",4.81283,"",0,1654293783,"entropy","","bf6edf91-c236-4860-850c-0ea16db495bc","pe-section","file"
"5d38b1ed-b5b4-4f90-be75-baa3caec2d89",16260,"Other","text",".data","",0,1654293783,"name","","1590af50-1fa8-4aca-8f6f-73b01a6aa414","pe-section","file"
"b632e8aa-018e-4661-9d9b-a52bc0ff3a25",16260,"Payload delivery","md5","620f0b67a91f7f74151bc5be745b7110","",1,1654293783,"md5","","1590af50-1fa8-4aca-8f6f-73b01a6aa414","pe-section","file"
"dfe319df-77f4-45a2-9f07-0213ca4aec4a",16260,"Payload delivery","sha1","1ceaf73df40e531df3bfb26b4fb7cd95fb7bff1d","",1,1654293783,"sha1","","1590af50-1fa8-4aca-8f6f-73b01a6aa414","pe-section","file"
"d168a7f5-f823-4dea-9045-e7e497eb1725",16260,"Payload delivery","sha256","ad7facb2586fc6e966c004d7d1d16b024f5805ff7cb47c7a85dabd8b48892ca7","",1,1654293783,"sha256","","1590af50-1fa8-4aca-8f6f-73b01a6aa414","pe-section","file"
"aca04610-01e1-4742-abc2-f98597cc1a19",16260,"Other","size-in-bytes",4096,"",0,1654293783,"size-in-bytes","","1590af50-1fa8-4aca-8f6f-73b01a6aa414","pe-section","file"
"dc39071f-2b2a-40fc-9eae-ae823bfa1c8a",16260,"Other","float",0,"",0,1654293783,"entropy","","1590af50-1fa8-4aca-8f6f-73b01a6aa414","pe-section","file"
"1cf27b33-ed77-4d2e-8955-6613751933e1",16260,"Other","text",".rsrc","",0,1654293784,"name","","dec9d441-3665-4ad6-bda6-abf181a4c0df","pe-section","file"
"343d42c7-4f20-4039-9356-ad20cb7a09ad",16260,"Payload delivery","md5","5952d057cd5f624da9f2e433f33e2062","",1,1654293784,"md5","","dec9d441-3665-4ad6-bda6-abf181a4c0df","pe-section","file"
"ebd2a95a-da2e-4afd-8de9-515d5ae86e54",16260,"Payload delivery","sha1","7b7effbb0ba1312d94837091c48a3cfb4bb860ea","",1,1654293784,"sha1","","dec9d441-3665-4ad6-bda6-abf181a4c0df","pe-section","file"
"df324d38-b6c1-4d19-ade0-af478ba8fc91",16260,"Payload delivery","sha256","a852fb0c716aabfd84e0b77713507beed900a6245f56529f2daf37b6b263cc69","",1,1654293784,"sha256","","dec9d441-3665-4ad6-bda6-abf181a4c0df","pe-section","file"
"46104339-83cb-4bb1-87d3-9127c5f68cde",16260,"Other","size-in-bytes",4096,"",0,1654293784,"size-in-bytes","","dec9d441-3665-4ad6-bda6-abf181a4c0df","pe-section","file"
"dcdd372d-cc0b-4276-952f-14be8381dc0d",16260,"Other","float",3.57603,"",0,1654293784,"entropy","","dec9d441-3665-4ad6-bda6-abf181a4c0df","pe-section","file"
