uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"5e9bd7a0-18e4-4134-a140-0575c0a8018c",6204,"Payload delivery","filename","87213687ead846bae3d6dc2187ebf1d00be.exe","",0,1587271584,"","","","",""
"5e9bd7a0-00c0-4feb-bdfd-0575c0a8018c",6204,"Payload delivery","md5","0da73d058650ca2e551850f048dd732c","",1,1587271584,"","","","",""
"5e9bd7a0-1234-4cb2-80a7-0575c0a8018c",6204,"Payload delivery","sha1","241352c9523a4ad3c94c0bf89cc1ec55ae7783ce","",1,1587271584,"","","","",""
"5e9bd7a0-1c3c-4146-b253-0575c0a8018c",6204,"Payload delivery","sha256","6e5264ef7c640847b3f2ac87cbc58634ac752c3a21b700b142c6e59e8da8e8c4","",1,1587271584,"","","","",""
"5e9bd7a0-7f0c-483a-a668-0575c0a8018c",6204,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1587271584,"","","","",""
"5e9bd7a0-7944-416a-b7a1-0575c0a8018c",6204,"Payload delivery","imphash","d2091b6df8b6ce72e745b9e2d419885d","",0,1587271584,"","","","",""
"5e9bd7a0-4294-4aa5-ab2f-0575c0a8018c",6204,"Network activity","url","https://mitsui-jyuku.mixh.jp/uploads/87213687ead846bae3d6dc2187ebf1d00be.exe","",1,1587271584,"","","","",""
"5e9bd7a0-be4c-4ec1-b00c-0575c0a8018c",6204,"Network activity","domain","mitsui-jyuku.mixh.jp","",1,1587271584,"","","","",""
"dfab49eb-5b0a-4b0a-8735-56841038e948",6204,"Other","text",".text","",0,1587271586,"name","","d66dabef-4780-4538-a317-b3e5a1f66adc","pe-section","file"
"e2c24eb5-dd92-472f-ac6e-2781ed74d6ea",6204,"Payload delivery","md5","4cfdc71a4e90e2bf7ecfdc8401e3bb91","",1,1587271586,"md5","","d66dabef-4780-4538-a317-b3e5a1f66adc","pe-section","file"
"fbcb7546-a811-4afc-9ee6-60d423caba53",6204,"Payload delivery","sha1","3f33099c00ce200d8013d3a8c6e499ccf51a962e","",1,1587271586,"sha1","","d66dabef-4780-4538-a317-b3e5a1f66adc","pe-section","file"
"4d25d502-c4fa-4db3-b65a-c1a43ffa075b",6204,"Payload delivery","sha256","56b0272c1147677b4e0222174d70eec47ea3915dfa79dae8e125f58d169b9c88","",1,1587271586,"sha256","","d66dabef-4780-4538-a317-b3e5a1f66adc","pe-section","file"
"e0afdf1e-48fa-4f9e-a633-9ea4eebb76a3",6204,"Other","size-in-bytes",69632,"",0,1587271587,"size-in-bytes","","d66dabef-4780-4538-a317-b3e5a1f66adc","pe-section","file"
"b2b34269-d293-41cb-a15f-3a753925f8b4",6204,"Other","float",5.42301,"",0,1587271587,"entropy","","d66dabef-4780-4538-a317-b3e5a1f66adc","pe-section","file"
"20c10b7d-b727-41ba-b9dc-7a87800ce67b",6204,"Other","text",".rdata","",0,1587271588,"name","","c0f313c0-5fb5-4758-a6fe-655d441ee150","pe-section","file"
"f5fe9dec-60ac-4e9e-96e2-c6378ee047b0",6204,"Payload delivery","md5","d26efd77f00c67d16659ab6f624f68c3","",1,1587271588,"md5","","c0f313c0-5fb5-4758-a6fe-655d441ee150","pe-section","file"
"5e29a038-c829-43c6-944e-8354400648c2",6204,"Payload delivery","sha1","927e5b626e62dbeaa66302b116599d7194b7035c","",1,1587271588,"sha1","","c0f313c0-5fb5-4758-a6fe-655d441ee150","pe-section","file"
"03a2cbba-b722-4c30-88a5-e4c85533dff9",6204,"Payload delivery","sha256","1b3a6b8226b36fa60fbdd9437e52bc374810c76c72d4791f9c465c1baeddf2b7","",1,1587271588,"sha256","","c0f313c0-5fb5-4758-a6fe-655d441ee150","pe-section","file"
"40b211b5-75f3-44c1-b8ef-c29f67cbb47d",6204,"Other","size-in-bytes",8192,"",0,1587271589,"size-in-bytes","","c0f313c0-5fb5-4758-a6fe-655d441ee150","pe-section","file"
"0631e31a-7798-4942-ac4f-95203240835a",6204,"Other","float",2.94454,"",0,1587271589,"entropy","","c0f313c0-5fb5-4758-a6fe-655d441ee150","pe-section","file"
"61dcb6dd-7dfd-4631-a227-4dd64777a515",6204,"Other","text",".data","",0,1587271590,"name","","1578fcda-6230-4ef4-8e90-5be81b07ec67","pe-section","file"
"6df8b9d7-5788-49fc-9447-609db8f3d31d",6204,"Payload delivery","md5","5b1d627f0025aaa132a5707b1786b795","",1,1587271590,"md5","","1578fcda-6230-4ef4-8e90-5be81b07ec67","pe-section","file"
"03acbae5-6beb-4c64-a437-d69952c7cf92",6204,"Payload delivery","sha1","4fef7e1adbd4c3e7b73b5d6b6ad502fa98710f48","",1,1587271590,"sha1","","1578fcda-6230-4ef4-8e90-5be81b07ec67","pe-section","file"
"21a4ee32-df02-41c2-bf94-b0f1efc239d2",6204,"Payload delivery","sha256","71364eb0a6228a0900222203a059812970907deca3b22502d216aa1fab4556ad","",1,1587271591,"sha256","","1578fcda-6230-4ef4-8e90-5be81b07ec67","pe-section","file"
"05d1940d-4b2d-47b8-8226-220fe032294c",6204,"Other","size-in-bytes",12288,"",0,1587271591,"size-in-bytes","","1578fcda-6230-4ef4-8e90-5be81b07ec67","pe-section","file"
"e1241fde-599d-493b-b0b8-819215442600",6204,"Other","float",1.57366,"",0,1587271591,"entropy","","1578fcda-6230-4ef4-8e90-5be81b07ec67","pe-section","file"
"e5edf0ab-70a9-4438-b54e-7ad2e4b9c581",6204,"Other","text",".idata","",0,1587271592,"name","","a68f40aa-0969-415b-b52a-205ad5251550","pe-section","file"
"cd54bfcd-fa2c-40da-a6a2-2347c383528d",6204,"Payload delivery","md5","68151ba5f219c6caaae89e5da0d4202b","",1,1587271593,"md5","","a68f40aa-0969-415b-b52a-205ad5251550","pe-section","file"
"c165f422-6fdf-4949-b0c9-6d8aa036b693",6204,"Payload delivery","sha1","62112f9c7d2c1d7cca522315d5bfdca433a3b21b","",1,1587271593,"sha1","","a68f40aa-0969-415b-b52a-205ad5251550","pe-section","file"
"745ef881-4b27-4f90-b1be-03e609ab5ccb",6204,"Payload delivery","sha256","e7015bec7f886c52ff2f555fb8f4e8f49b1f6780054dfaf8d256e4a1ae5b1fdf","",1,1587271593,"sha256","","a68f40aa-0969-415b-b52a-205ad5251550","pe-section","file"
"80d7cd9d-8799-4148-aa0c-53a0f3f88c5d",6204,"Other","size-in-bytes",4096,"",0,1587271593,"size-in-bytes","","a68f40aa-0969-415b-b52a-205ad5251550","pe-section","file"
"ad095d5a-ea80-4de4-a87c-1a8a5694dde3",6204,"Other","float",3.62805,"",0,1587271593,"entropy","","a68f40aa-0969-415b-b52a-205ad5251550","pe-section","file"
"7e01f9e4-e051-440e-8261-d4bd7456ca9e",6204,"Other","text",".rsrc","",0,1587271594,"name","","ef90cfab-315f-4c10-bd44-217bc5c457b5","pe-section","file"
"c98027f3-a38a-439f-95da-9cfa5bce6874",6204,"Payload delivery","md5","b3fa7fa47b3584110f01fb39b55317a9","",1,1587271595,"md5","","ef90cfab-315f-4c10-bd44-217bc5c457b5","pe-section","file"
"653f51b9-d601-4217-b664-c20e22a6bf38",6204,"Payload delivery","sha1","b0f8d3736c6efd676cdc667c475bfe48034fbc32","",1,1587271595,"sha1","","ef90cfab-315f-4c10-bd44-217bc5c457b5","pe-section","file"
"19903b71-cf15-4da1-8a06-9d02c115c9c5",6204,"Payload delivery","sha256","d84c50758ad922e31ac108e86c03c8a8e0abc16fb5f8f96c37a63a97026c3e30","",1,1587271595,"sha256","","ef90cfab-315f-4c10-bd44-217bc5c457b5","pe-section","file"
"eb685672-648e-4329-9944-e4ae9d6c5638",6204,"Other","size-in-bytes",352256,"",0,1587271595,"size-in-bytes","","ef90cfab-315f-4c10-bd44-217bc5c457b5","pe-section","file"
"a32b83ca-0fc1-41d7-a43b-8c0f9fc99f16",6204,"Other","float",6.99687,"",0,1587271595,"entropy","","ef90cfab-315f-4c10-bd44-217bc5c457b5","pe-section","file"
"f696eb97-0917-4ff1-854e-7f2f09f453db",6204,"Other","text",".reloc","",0,1587271597,"name","","bcbe4938-6fa8-465a-9b01-d39334d596dd","pe-section","file"
"ed5919ae-9cd8-498e-a33a-87f60cb9b3a0",6204,"Payload delivery","md5","bed62afac9500029334548eb4107bc0e","",1,1587271597,"md5","","bcbe4938-6fa8-465a-9b01-d39334d596dd","pe-section","file"
"f6c050a7-d74f-4298-b6dd-6456e53023a9",6204,"Payload delivery","sha1","0e32720efdbf90e45cf32b01e39166d88f46c940","",1,1587271597,"sha1","","bcbe4938-6fa8-465a-9b01-d39334d596dd","pe-section","file"
"df00d001-7b43-42df-97c5-0d9f82e0791a",6204,"Payload delivery","sha256","e7a625083725edb0b7e4439f0c8b1d9f7b49c77d20b134759450e5a2f57629fb","",1,1587271597,"sha256","","bcbe4938-6fa8-465a-9b01-d39334d596dd","pe-section","file"
"230d9879-a45e-43b2-9004-1dc07b489357",6204,"Other","size-in-bytes",8192,"",0,1587271597,"size-in-bytes","","bcbe4938-6fa8-465a-9b01-d39334d596dd","pe-section","file"
"9694be62-492f-4960-b638-996fd5b3374a",6204,"Other","float",4.1721,"",0,1587271597,"entropy","","bcbe4938-6fa8-465a-9b01-d39334d596dd","pe-section","file"
"9263079b-b264-49f3-bcda-88d003463610",6204,"External analysis","link","https://www.virustotal.com/gui/file/6e5264ef7c640847b3f2ac87cbc58634ac752c3a21b700b142c6e59e8da8e8c4/detection","",0,1587271599,"permalink","","431dfc58-0424-4ff7-9fe7-b8a94e2b0165","virustotal-report","misc"
"c4577ed2-0b66-4166-b713-dc7c3b367c22",6204,"Other","datetime","2020-04-19T00:27:26.000000+0000","",0,1587271599,"last-submission","","431dfc58-0424-4ff7-9fe7-b8a94e2b0165","virustotal-report","misc"
"57b18118-51d0-4472-b7c3-160c845a34c2",6204,"Other","text","33/72","",0,1587271599,"detection-ratio","","431dfc58-0424-4ff7-9fe7-b8a94e2b0165","virustotal-report","misc"

