uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"3bfe480e-23be-47f7-8c6e-8eaba61db7df",25252,"Payload delivery","filename","9909cddst.exe","",0,1596711657,"","","","",""
"58d5653d-35ea-4f67-ae6b-b778bdaf7399",25252,"Payload delivery","md5","61a5776ce98fc36f0cce725710437d41","",1,1596711657,"","","","",""
"40d4a019-6f4c-4737-9b33-4ffa2d37d1ce",25252,"Payload delivery","sha1","befbb6600a09773b77c5d8d5ff2973cb03e14eae","",1,1596711657,"","","","",""
"a3a66653-e937-4a4e-b79d-efba536967e3",25252,"Payload delivery","sha256","e0bf8797ceb9c26873ddb0c7c9f8b8a0bd0e881b34e0ed347cb8822c17abdfac","",1,1596711657,"","","","",""
"56da7cc2-be87-4450-8f3f-bae6ea957f12",25252,"Payload delivery","mime-type","PE32 executable (console) Intel 80386, for MS Windows","",0,1596711657,"","","","",""
"e9f46420-22e4-4e7f-9b86-65d79ae4dc4f",25252,"Payload delivery","imphash","4a8c5544cd24df05aabef0164d767361","",0,1596711657,"","","","",""
"5b539d88-3ae5-4154-99fb-7935cc27b754",25252,"Network activity","url","http://kiwizon.com/junkreps/9909cddst.exe","",1,1596711657,"","","","",""
"eb60e8df-885b-489b-8066-461f3e457e78",25252,"Network activity","domain","kiwizon.com","",1,1596711657,"","","","",""
"30fde9f0-f936-4f4c-9d8a-91ea9125e880",25252,"Other","text",".text","",0,1596711657,"name","","b36d036a-6e02-415f-a495-9f180fd626bf","pe-section","file"
"eb7dfa5d-d534-4cff-b1cd-cd20b40e2d8c",25252,"Payload delivery","md5","c2737d577f1c4ff4b4bcd18c24538827","",1,1596711657,"md5","","b36d036a-6e02-415f-a495-9f180fd626bf","pe-section","file"
"0301eb6e-bce5-4ec7-ab44-eab9fc1d2b07",25252,"Payload delivery","sha1","56df9742b0e301db4619f2b3e423b73bd58fd092","",1,1596711657,"sha1","","b36d036a-6e02-415f-a495-9f180fd626bf","pe-section","file"
"7e6041e7-7a38-41e7-9829-41c15c802481",25252,"Payload delivery","sha256","f8e441f3d9ea3bd3e7af79a8b45ca8fc7366b47fedc4477ebe2ccba38a090d41","",1,1596711657,"sha256","","b36d036a-6e02-415f-a495-9f180fd626bf","pe-section","file"
"d88dcdd8-3202-4222-9f31-b2e6875a7cb3",25252,"Other","size-in-bytes",6144,"",0,1596711657,"size-in-bytes","","b36d036a-6e02-415f-a495-9f180fd626bf","pe-section","file"
"c5e99de9-d288-4c7d-ba74-892cbc0c4800",25252,"Other","float",6.10599,"",0,1596711657,"entropy","","b36d036a-6e02-415f-a495-9f180fd626bf","pe-section","file"
"88fe6c8a-adb9-4578-a1c0-0756bf11444a",25252,"Other","text",".rdata","",0,1596711658,"name","","bb383a15-dd67-46a1-8a0f-387e095ac7f5","pe-section","file"
"5c7feb5a-0192-4308-b452-1cc4ec29e482",25252,"Payload delivery","md5","a757d43f12ffbb757b1201388c2299b1","",1,1596711658,"md5","","bb383a15-dd67-46a1-8a0f-387e095ac7f5","pe-section","file"
"adf892e1-6195-4995-86cf-148efd5d9ce0",25252,"Payload delivery","sha1","7751cffbba8465f346a1d74b631e0200e3a7971e","",1,1596711658,"sha1","","bb383a15-dd67-46a1-8a0f-387e095ac7f5","pe-section","file"
"67aa356c-6b5b-47bd-85bb-5ebff4e104e9",25252,"Payload delivery","sha256","3cbd6367aefc15844e3ef68a0bdec34b332ae3fac50e19b86f9a951f664ac6c8","",1,1596711658,"sha256","","bb383a15-dd67-46a1-8a0f-387e095ac7f5","pe-section","file"
"bdfcb1c7-159b-49e2-8d4b-a70c0307b528",25252,"Other","size-in-bytes",4096,"",0,1596711658,"size-in-bytes","","bb383a15-dd67-46a1-8a0f-387e095ac7f5","pe-section","file"
"9370ec8c-2571-44bc-845f-a1ec3f029cf4",25252,"Other","float",5.2693,"",0,1596711658,"entropy","","bb383a15-dd67-46a1-8a0f-387e095ac7f5","pe-section","file"
"0a74ab16-4e52-4f51-af7c-dfdf9cc117a8",25252,"Other","text",".data","",0,1596711658,"name","","2447033a-112b-469b-b7a8-428e6b1f866e","pe-section","file"
"edd90ada-73f6-4e07-b5b2-454758a34305",25252,"Payload delivery","md5","3900e95ec5ddf49746291421547a21a8","",1,1596711658,"md5","","2447033a-112b-469b-b7a8-428e6b1f866e","pe-section","file"
"29f82324-0f79-415a-9ff3-e5a6f12b5a87",25252,"Payload delivery","sha1","cc5c045887f8fcca7bd969d95488fd8fc0cd2aa8","",1,1596711658,"sha1","","2447033a-112b-469b-b7a8-428e6b1f866e","pe-section","file"
"2ab58173-477d-4b5d-a26c-e757118a6386",25252,"Payload delivery","sha256","44f5710a0815a68d02df24b4b8f92f94c0086c1b8c0d06765ee9012a1e08d4bc","",1,1596711658,"sha256","","2447033a-112b-469b-b7a8-428e6b1f866e","pe-section","file"
"3752c485-96af-4a7c-aa1d-5e7db6ec0953",25252,"Other","size-in-bytes",512,"",0,1596711658,"size-in-bytes","","2447033a-112b-469b-b7a8-428e6b1f866e","pe-section","file"
"820fa574-0693-4cf1-9e7c-54cf1b3c7ce4",25252,"Other","float",0.46113,"",0,1596711658,"entropy","","2447033a-112b-469b-b7a8-428e6b1f866e","pe-section","file"
"cb84e18c-8e7d-4b46-8536-96a5e7e72a02",25252,"Other","text",".rsrc","",0,1596711659,"name","","83eff772-ee49-4ced-ba33-92db7bcf09e9","pe-section","file"
