uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"b9ccb698-25a3-41a9-aea6-abf2f8257c5c",35156,"Payload delivery","filename","evapicturesetup-4858.exe","",0,1603463052,"","","","",""
"b4efb9cc-71be-447c-93a5-777caa42ae72",35156,"Payload delivery","md5","03417211431d04bce8d68d62c0ca2543","",1,1603463052,"","","","",""
"f171bc0c-e8f1-413d-bac9-86f061c73c2b",35156,"Payload delivery","sha1","22f5b9c372a40a04102d3f05c8281dc19f31a4d7","",1,1603463052,"","","","",""
"b24dd220-f536-4000-b037-517221223e3f",35156,"Payload delivery","sha256","086631f9d316f0e544410f3c074ee6792cd8b6b00cf15fb98ddcc154eda53589","",1,1603463052,"","","","",""
"38be06d1-e7fc-4bc9-8ca6-6c3cccab07fa",35156,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1603463052,"","","","",""
"fb5d5f88-0000-427f-b076-ae192769d73f",35156,"Payload delivery","imphash","d619eda1a774da262071361b928bb2e4","",0,1603463052,"","","","",""
"25a28c69-2678-4f4e-bebe-91eaf0c79b95",35156,"Network activity","url","http://down.zcjczj.cn/evapicturesetup-4858.exe","",1,1603463052,"","","","",""
"eb039c44-0be8-4cae-9f4e-7ff37370c501",35156,"Network activity","domain","down.zcjczj.cn","",1,1603463052,"","","","",""
"cdb669c9-d696-47af-9747-a3246bc315d8",35156,"Other","text",".text","",0,1603463053,"name","","2ff2ae5d-5285-407a-b664-44aefb069244","pe-section","file"
"13957881-5a85-437a-9fef-30e8f941d65b",35156,"Payload delivery","md5","9f1962fa11407b703991de156e1a01d9","",1,1603463053,"md5","","2ff2ae5d-5285-407a-b664-44aefb069244","pe-section","file"
"165daba5-4f38-4a80-8d91-2860b683b439",35156,"Payload delivery","sha1","285e4cf3603c23eae27b3ed04ae7c61f9e5813e3","",1,1603463053,"sha1","","2ff2ae5d-5285-407a-b664-44aefb069244","pe-section","file"
"625dff94-7432-4694-9ded-e36915c6c750",35156,"Payload delivery","sha256","0d1d0ed7b415a15618fddd4e689453a674c787579320f86fe2422d487297dd11","",1,1603463053,"sha256","","2ff2ae5d-5285-407a-b664-44aefb069244","pe-section","file"
