uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"0f2f81a1-0dec-4f0c-8235-c81b9a9cf4da",3192,"Payload delivery","filename","emptyfilename.tmp","",0,1687641080,"","","","",""
"1a6b3950-c94c-426e-9d09-1b294f94f809",3192,"Payload delivery","md5","93c9b98aaab635cfe1fcaf77a6c93467","",1,1687641080,"","","","",""
"b7323dae-d852-4e79-b72a-ae2f1bb2dcfb",3192,"Payload delivery","sha1","e974ec2b417e889ed9a5e26cce5731367233ac9b","",1,1687641080,"","","","",""
"8342cde4-5567-4ff7-9de4-559b257fcd37",3192,"Payload delivery","sha256","bbccb28da0c926e3bf941fd5d29105048c7e5e2a63ce7fe99bebba6bcd3a204a","",1,1687641080,"","","","",""
"3e7f06f7-7f4e-4df0-8043-486a9186280d",3192,"Payload delivery","mime-type","application/msword","",0,1687641080,"","","","",""
"6b183027-6f2c-43ec-9541-1ca1553202c9",3192,"Network activity","url","http://hitstation.nl/css/parts_service/ly944myw/","",1,1687641080,"","","","",""
"026e9980-10bd-4ed4-9de3-b34fa9f11c9d",3192,"Network activity","domain","hitstation.nl","",1,1687641080,"","","","",""
"756c1323-1d06-473c-a107-0d8767b0b02e",3192,"External analysis","link","https://www.virustotal.com/gui/file/bbccb28da0c926e3bf941fd5d29105048c7e5e2a63ce7fe99bebba6bcd3a204a/detection","",0,1687641080,"permalink","","675fefe3-62a2-4a6b-af7e-4da518126b9e","virustotal-report","misc"
"163e2fb3-59f3-4d96-b329-079a5f259d9d",3192,"Other","datetime","2022-03-04T08:11:52.000000+0000","",0,1687641080,"last-submission","","675fefe3-62a2-4a6b-af7e-4da518126b9e","virustotal-report","misc"
"aa630666-aebb-4749-a67f-d3d8402173dd",3192,"Other","text","43/60","",0,1687641081,"detection-ratio","","675fefe3-62a2-4a6b-af7e-4da518126b9e","virustotal-report","misc"

