uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"d5965d11-bda2-4b50-82cc-b09a456b4e15",62519,"Payload delivery","filename","det-099.exe","",0,1633249589,"","","","",""
"78778973-1576-4c59-8537-2a6d54eb8a18",62519,"Payload delivery","md5","079c2e1c486dbdfd4259afc0d51f432b","",1,1633249589,"","","","",""
"115a3450-b364-47c3-9fa8-f4573c0322a3",62519,"Payload delivery","sha1","68cd10e08cb8fbc9fcc45ef4a23e2c2eec100e0f","",1,1633249589,"","","","",""
"96165fe5-63bb-406b-bd1f-7bcc5ecbea28",62519,"Payload delivery","sha256","46fa7e230e5d8398c15c24dd78906dcf50da9bb1d2cfd8682ad7f2f80819a3a8","",1,1633249589,"","","","",""
"762c340c-e1b7-4c0f-8ea8-236486ea2766",62519,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1633249589,"","","","",""
"2a702e87-2102-4d9e-bbf7-2bce52d899d0",62519,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1633249589,"","","","",""
"3bba07bc-bc82-4664-923e-b342cf5a11ec",62519,"Network activity","url","http://3.70.97.173/www1/det-099.exe","",1,1633249589,"","","","",""
"4297611e-7bcf-4053-822d-bcc2bd8e5350",62519,"Network activity","ip-dst","3.70.97.173","",1,1633249589,"","","","",""
"ece70189-6c5e-4bea-b991-00f008efdbee",62519,"Other","text",".text","",0,1633249590,"name","","e67f6c98-c50b-449d-a5f0-b18f577e8c33","pe-section","file"
"cf965bf6-ef75-4576-8fa5-c883e3785992",62519,"Payload delivery","md5","e176ed87b1b474829129d30c9863838c","",1,1633249590,"md5","","e67f6c98-c50b-449d-a5f0-b18f577e8c33","pe-section","file"
"932001ab-6fa2-47d8-8e2d-9ae22c58bca9",62519,"Payload delivery","sha1","578ee390f9daedfbdb97bb3719b245e7c124dc96","",1,1633249590,"sha1","","e67f6c98-c50b-449d-a5f0-b18f577e8c33","pe-section","file"
"9ebaae1a-0272-4aa1-9233-4fdc5ec1ab21",62519,"Payload delivery","sha256","2584fa598ba27d67c6a34a499c1bdf11e4a2225e4b302195df89d77bc079567c","",1,1633249590,"sha256","","e67f6c98-c50b-449d-a5f0-b18f577e8c33","pe-section","file"
"22c4619c-feb9-4482-a050-e2759eb22f75",62519,"Other","size-in-bytes",549888,"",0,1633249590,"size-in-bytes","","e67f6c98-c50b-449d-a5f0-b18f577e8c33","pe-section","file"
"0f9d21dc-fb60-48ae-bb5d-a6727141961c",62519,"Other","float",7.88027,"",0,1633249590,"entropy","","e67f6c98-c50b-449d-a5f0-b18f577e8c33","pe-section","file"
"a1c6ca04-2fd6-40c9-8cc7-71dc1057505a",62519,"Other","text",".reloc","",0,1633249590,"name","","eb4693cf-3843-4c16-b1dd-0308f540f326","pe-section","file"
"4a7ce07b-1aba-4315-acbf-2cb76a07c558",62519,"Payload delivery","md5","dd8e5fe25e698be50ac9a624fb7e0768","",1,1633249590,"md5","","eb4693cf-3843-4c16-b1dd-0308f540f326","pe-section","file"
"3224710e-0062-4c75-b287-d3de6e7b15f5",62519,"Payload delivery","sha1","66adf6bff1be056b4229d2efa27dfd7ecbeb4887","",1,1633249590,"sha1","","eb4693cf-3843-4c16-b1dd-0308f540f326","pe-section","file"
"4964eb00-ecb0-46cc-887c-42579367f8b3",62519,"Payload delivery","sha256","6b37dbc0b3d9036e0479241bf61160fc04c5de0d033a0f2c4efee389cbd5bd94","",1,1633249590,"sha256","","eb4693cf-3843-4c16-b1dd-0308f540f326","pe-section","file"
"52827c8c-84a1-45c3-a6e4-13715ba08094",62519,"Other","size-in-bytes",512,"",0,1633249590,"size-in-bytes","","eb4693cf-3843-4c16-b1dd-0308f540f326","pe-section","file"
"43ccd314-4cd3-4044-bd6b-2ca82e3d5735",62519,"Other","float",0.10191,"",0,1633249590,"entropy","","eb4693cf-3843-4c16-b1dd-0308f540f326","pe-section","file"
"e1dff8e1-5ae8-416c-bea2-0fedf7e65957",62519,"Other","text",".rsrc","",0,1633249591,"name","","8e9e26a8-a33c-4249-9315-5007a2d43ca0","pe-section","file"
"3b7746a5-e556-4c5a-950e-35d20dca9ea2",62519,"Payload delivery","md5","52e40896d5d3ed3ce34c59b7dedd2049","",1,1633249591,"md5","","8e9e26a8-a33c-4249-9315-5007a2d43ca0","pe-section","file"
"b2b55894-e8b6-400c-b566-729b5859b822",62519,"Payload delivery","sha1","f4e7c598c5ecb4e9cc0cbf5cbd043306c38a00bb","",1,1633249591,"sha1","","8e9e26a8-a33c-4249-9315-5007a2d43ca0","pe-section","file"
"385ea437-ece9-4ace-a413-f9f23ba47f29",62519,"Payload delivery","sha256","09ed2fbfdcbf9c1a92ea27ef4eb404570b7a7bf787f71ce4bcc88a50828de83f","",1,1633249591,"sha256","","8e9e26a8-a33c-4249-9315-5007a2d43ca0","pe-section","file"
"f0fe6067-812d-4267-900d-06047ca0efca",62519,"Other","size-in-bytes",1536,"",0,1633249591,"size-in-bytes","","8e9e26a8-a33c-4249-9315-5007a2d43ca0","pe-section","file"
