uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"edd46dfd-667d-483b-a24c-d16b2483ffd3",17035,"Payload delivery","filename","csrss.exe","",0,1654781645,"","","","",""
"a09ab2ca-f4f4-46b2-bbd5-5065ed92a44d",17035,"Payload delivery","md5","0d6a422b80b3dc64b4f1d63ac7f7da02","",1,1654781645,"","","","",""
"ed09ab64-8cdb-4cbf-91de-a0d874e88cba",17035,"Payload delivery","sha1","a10b7d9a22832fdab723546a685bd964082ebe76","",1,1654781645,"","","","",""
"4e5d43fe-69c3-4e0e-acd6-a11b7c208b4a",17035,"Payload delivery","sha256","acf9619d9e4d2cb4276bc6f09ca69d92cb609da0ea056220096835614e578573","",1,1654781645,"","","","",""
"10d2d494-05df-4a59-913b-58196179bbe9",17035,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386 Mono/.Net assembly, for MS Windows","",0,1654781645,"","","","",""
"fd44dbc0-36d7-4eb0-9a91-1a6529e9301d",17035,"Payload delivery","imphash","f34d5f2d4577ed6d9ceec516c1f5a744","",0,1654781645,"","","","",""
"78033063-eb83-459f-ae94-3d88779145a3",17035,"Network activity","url","http://103.207.39.127/Gspace/csrss.exe","",1,1654781645,"","","","",""
"74e4c575-95b2-4d53-ba75-7223363e802c",17035,"Network activity","ip-dst","103.207.39.127","",1,1654781645,"","","","",""
"d801f15d-c3a5-4c70-a9ee-20b50b2d5443",17035,"Other","text",".text","",0,1654781645,"name","","6067293a-d995-4b8f-a53d-a7fd11c88e51","pe-section","file"
"fa2f9573-0de1-401f-92dd-177127296ba5",17035,"Payload delivery","md5","6e4f14c271d1d478bb63168faab3bd2c","",1,1654781645,"md5","","6067293a-d995-4b8f-a53d-a7fd11c88e51","pe-section","file"
"efbf18a1-eb0f-4c4e-aae0-b35c424c8cef",17035,"Payload delivery","sha1","55c915da0723c115d8d38373764b15daa4cae803","",1,1654781645,"sha1","","6067293a-d995-4b8f-a53d-a7fd11c88e51","pe-section","file"
"5627ffec-3dd0-4a78-b8b9-ef708a5b235b",17035,"Payload delivery","sha256","6817b726932d4cb7bb69d66eee8565ef762c890fe2a9e8ea0747c023339cf9d0","",1,1654781645,"sha256","","6067293a-d995-4b8f-a53d-a7fd11c88e51","pe-section","file"
"955a274b-f9d9-4cef-96f7-6a5d1b222b8a",17035,"Other","size-in-bytes",544256,"",0,1654781645,"size-in-bytes","","6067293a-d995-4b8f-a53d-a7fd11c88e51","pe-section","file"
"913545cb-7377-44c6-ab22-03a06e617c61",17035,"Other","float",7.79367,"",0,1654781645,"entropy","","6067293a-d995-4b8f-a53d-a7fd11c88e51","pe-section","file"
"7e0a4f01-43ae-47ff-b875-0b84c43d197b",17035,"Other","text",".rsrc","",0,1654781646,"name","","50f96019-fd86-45c7-834f-a53759ebb928","pe-section","file"
"019ab9d6-0e1a-427c-bb12-093ba4320fc2",17035,"Payload delivery","md5","1317fb1245497e5f586164354a4f5bdb","",1,1654781646,"md5","","50f96019-fd86-45c7-834f-a53759ebb928","pe-section","file"
"af504cf5-0ab5-449a-b3cd-4b71ba026970",17035,"Payload delivery","sha1","efbe637de4235dd71665c9daecc5d2f7880b6ebd","",1,1654781646,"sha1","","50f96019-fd86-45c7-834f-a53759ebb928","pe-section","file"
"28910a40-c0d5-4143-9f65-0f3e2d455cab",17035,"Payload delivery","sha256","46cc533f9772ae05abfe27ec7bc24d533539252e5135973e2ffaedea5869ae7c","",1,1654781646,"sha256","","50f96019-fd86-45c7-834f-a53759ebb928","pe-section","file"
"b278942f-f34a-4800-924a-0295f1c7e690",17035,"Other","size-in-bytes",1024,"",0,1654781646,"size-in-bytes","","50f96019-fd86-45c7-834f-a53759ebb928","pe-section","file"
"c922b69e-75bb-4b35-a98d-c69c201a45a1",17035,"Other","float",3.0072,"",0,1654781646,"entropy","","50f96019-fd86-45c7-834f-a53759ebb928","pe-section","file"
"5d63a997-2478-471b-9c83-bebb676abf8c",17035,"Other","text",".reloc","",0,1654781646,"name","","8e4fd96c-203d-474a-92b7-a5d1c06241ea","pe-section","file"
"5aa64c1b-b66f-457f-83b8-3381071c21ff",17035,"Payload delivery","md5","e22117cdd5898bba1e4cbff06a676316","",1,1654781646,"md5","","8e4fd96c-203d-474a-92b7-a5d1c06241ea","pe-section","file"
