uuid,event_id,category,type,value,comment,to_ids,date,object_relation,attribute_tag,object_uuid,object_name,object_meta_category
"300acf9d-f223-4bca-967b-d92d09a856fd",41107,"Payload delivery","filename","soft.exe","",0,1608564464,"","","","",""
"19548214-5e0a-4183-bbad-e41f192a540c",41107,"Payload delivery","md5","e67fc556c635adc2de20d90a8a7c2cc4","",1,1608564464,"","","","",""
"cb399133-c217-4633-ac51-383f020b2039",41107,"Payload delivery","sha1","a0cb2f11c2d397c87a07924ee93a04442a52db2e","",1,1608564464,"","","","",""
"761c8df0-1ece-48ec-b1de-9c2fccd9c2fb",41107,"Payload delivery","sha256","35208bacb2fcf5db8e1e7798d356a165ec79bab43f3c800f0c14fc3ab4b7ec73","",1,1608564464,"","","","",""
"3ab2c7f5-fd71-4358-acd5-33880c2238f2",41107,"Payload delivery","mime-type","PE32 executable (GUI) Intel 80386, for MS Windows","",0,1608564464,"","","","",""
"8bce7933-e6c1-4ce4-a9be-ea7826e4e2ce",41107,"Payload delivery","imphash","55855ce53fcd0a8c8987183f2c7dfca2","",0,1608564464,"","","","",""
"d5d01a4a-0a60-46e1-9a21-645c1a5d9893",41107,"Network activity","url","http://www.bmsystem.ro/images/soft.exe","",1,1608564464,"","","","",""
"3d5fbc51-e87e-439c-a1fd-60f6c17df4e0",41107,"Network activity","domain","www.bmsystem.ro","",1,1608564464,"","","","",""
"abddd982-1244-4951-9b96-eb86cbf4b947",41107,"Other","text",".text","",0,1608564465,"name","","4cd4d0ab-a451-446c-98fe-0b5f4df3ecf8","pe-section","file"
"1a06baf6-5b3c-4a54-ad62-f306cfa41b77",41107,"Payload delivery","md5","ffa402446d56b8152c471269279e6841","",1,1608564466,"md5","","4cd4d0ab-a451-446c-98fe-0b5f4df3ecf8","pe-section","file"
"b5c172f0-4198-42a6-a0f5-d3737cd43640",41107,"Payload delivery","sha1","aed9ba72056367212047cb5a19c027f3ea963f3f","",1,1608564466,"sha1","","4cd4d0ab-a451-446c-98fe-0b5f4df3ecf8","pe-section","file"
"ebac8f30-1636-4a9a-b7a5-cc9492b3cf10",41107,"Payload delivery","sha256","984503ee6eff4dd7a1e0ba0e4f83c15bcc2b199b7af232f9115f6b8e6bfc8ca0","",1,1608564468,"sha256","","4cd4d0ab-a451-446c-98fe-0b5f4df3ecf8","pe-section","file"
"8a6f7ff4-c424-4909-877f-11d4e0b31142",41107,"Other","size-in-bytes",169472,"",0,1608564469,"size-in-bytes","","4cd4d0ab-a451-446c-98fe-0b5f4df3ecf8","pe-section","file"
"f01a9bcc-151b-44ad-8fcd-701d9656f1e1",41107,"Other","float",6.31033,"",0,1608564469,"entropy","","4cd4d0ab-a451-446c-98fe-0b5f4df3ecf8","pe-section","file"
"07955025-dc2e-4db4-afcc-882949febd7c",41107,"Other","text",".data","",0,1608564470,"name","","5eab31b1-95af-4911-bf37-74f008a5f366","pe-section","file"
"fe1cab37-cb39-43c2-aa93-7e2dadf1597c",41107,"Payload delivery","md5","2cb35860610bcb3855bdf8aa7854a754","",1,1608564470,"md5","","5eab31b1-95af-4911-bf37-74f008a5f366","pe-section","file"
"e3e3cdac-cb3a-4f32-8787-6e97fbf1e0c3",41107,"Payload delivery","sha1","339d876522da6d71888c8d08fbdb6e2435be6679","",1,1608564470,"sha1","","5eab31b1-95af-4911-bf37-74f008a5f366","pe-section","file"
"74c5ccf2-9111-4d0e-a01a-8b66d5741425",41107,"Payload delivery","sha256","c783a1c1c7c17080a2334d4995124acefcdfcfbf3611b5bdb14297754fea174a","",1,1608564470,"sha256","","5eab31b1-95af-4911-bf37-74f008a5f366","pe-section","file"
"fb8c5f3a-ad0b-4542-b808-53c5d4d02d88",41107,"Other","size-in-bytes",3584,"",0,1608564470,"size-in-bytes","","5eab31b1-95af-4911-bf37-74f008a5f366","pe-section","file"
"3b011379-d566-4c2c-80bc-ae27bff66741",41107,"Other","float",2.47273,"",0,1608564470,"entropy","","5eab31b1-95af-4911-bf37-74f008a5f366","pe-section","file"
"d42df814-ab52-4282-b928-f93a47687f2f",41107,"Other","text",".reloc","",0,1608564470,"name","","262624a5-6a53-4a99-81b0-792b4daf4322","pe-section","file"
"6b93c5fd-66ba-4f49-bdc9-01b489524062",41107,"Payload delivery","md5","16481b349ce39af6fe087fb2025b40e6","",1,1608564470,"md5","","262624a5-6a53-4a99-81b0-792b4daf4322","pe-section","file"
"a0439edd-df0c-4546-aa84-13a8b4b323cc",41107,"Payload delivery","sha1","ba71302c22b03fe49e7d7de9c64253ec60f9c62f","",1,1608564470,"sha1","","262624a5-6a53-4a99-81b0-792b4daf4322","pe-section","file"
"655bb912-68f2-4eff-9322-52ef6f822b81",41107,"Payload delivery","sha256","b8fc1aad0aabb83b8f957286e5e8041e885cd83b62e2437700bb505e00e861f4","",1,1608564470,"sha256","","262624a5-6a53-4a99-81b0-792b4daf4322","pe-section","file"
"10ebca84-ddec-416d-b803-96bdc0f25281",41107,"Other","size-in-bytes",5120,"",0,1608564470,"size-in-bytes","","262624a5-6a53-4a99-81b0-792b4daf4322","pe-section","file"
